# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4442	157.900
558	159.600
10590	159.400
10634	159.400
11150	159.400
1306	160.800
1634	160.900
5594	161.000
9070	160.700
9698	160.900
10442	160.400
12354	160.200
2642	161.600
4682	161.200
5246	161.900
6338	162.000
7350	161.600
10606	161.900
10814	162.000
11482	161.100
346	163.000
730	162.500
2086	162.600
3646	162.600
5982	162.900
6486	162.900
7962	162.800
9482	162.200
10258	162.400
10314	162.300
11002	162.800
11726	162.100
50	163.600
1506	163.600
2210	163.200
2818	164.000
2930	163.700
3570	163.600
4218	163.200
5046	163.100
5558	163.500
6266	163.900
8166	163.400
9010	163.900
9690	163.800
10246	163.700
11286	163.300
12098	163.300
12122	163.500
12146	163.700
478	164.900
1066	164.900
1322	164.100
1582	164.600
1978	164.400
2606	164.300
3526	164.700
3814	164.900
4626	164.300
4662	165.000
5266	164.800
5478	164.700
5562	164.900
5870	164.700
6590	164.200
6738	164.800
6878	164.700
7374	165.000
7690	164.100
8258	164.200
9030	164.700
10766	164.200
11218	164.200
134	165.700
766	165.200
770	166.000
1134	165.700
1218	165.900
2094	165.800
2678	165.200
3410	165.400
4298	165.400
5206	165.500
5658	165.700
5730	165.700
5906	165.900
6610	165.600
8234	165.100
8334	165.400
8722	165.100
9434	165.100
10742	165.900
11838	165.300
11990	165.800
494	166.700
1042	166.600
1874	166.900
2174	166.700
2254	167.000
2378	167.000
2546	166.100
3222	166.200
4466	166.600
5058	166.300
5178	166.400
6862	166.600
7346	167.000
7366	166.600
7910	166.300
8430	166.500
9782	166.900
10402	166.200
11338	166.400
250	167.100
306	167.400
386	167.500
450	167.800
1114	167.700
3698	167.700
5258	167.600
5362	167.900
6026	167.600
7198	167.800
7410	167.800
7814	167.100
7998	168.000
8118	168.000
8526	167.300
9114	167.900
9650	167.200
9802	167.100
10042	167.500
10078	168.000
10118	167.300
10914	167.300
11222	167.800
11310	167.600
11862	167.200
482	169.000
2650	168.500
3418	168.200
3902	168.300
4022	168.600
5834	168.700
5962	168.400
7498	168.200
7662	168.200
10674	168.500
10894	168.100
10942	168.200
11538	168.400
10	169.700
786	169.900
1954	169.900
2118	169.600
9558	169.800
10934	169.400
654	170.400
1842	170.100
2202	170.700
2722	170.500
3122	170.200
3394	170.100
4430	170.700
4630	170.800
5522	170.600
5650	170.400
6154	170.100
6170	170.500
6934	170.200
7730	171.000
8658	170.400
8730	170.900
8970	170.600
9106	171.000
10066	170.300
10282	170.500
11290	170.700
302	171.400
1222	171.500
2058	171.300
2470	171.600
3602	171.100
4858	171.200
4934	171.300
5290	171.800
5806	171.600
6150	171.500
6158	171.900
6898	171.100
6978	171.300
8454	171.800
8858	171.500
9474	171.500
9578	172.000
10202	171.100
10466	171.600
10870	171.100
11390	171.800
11518	172.000
11546	172.000
11938	171.100
12322	171.700
12422	172.000
1398	172.800
1834	172.300
2562	172.700
2734	172.600
5570	172.100
6822	172.600
6886	172.400
8590	172.900
9182	173.000
10358	172.900
510	173.100
818	173.100
1242	173.200
1482	173.900
3690	173.400
5002	173.200
6142	174.000
6442	173.300
6594	174.000
7370	174.000
8006	173.100
10234	174.000
10366	173.900
10838	173.400
11278	174.000
11402	173.500
11702	173.700
11826	173.200
186	174.900
314	175.000
626	174.500
738	174.700
1390	174.700
1794	175.000
2130	175.000
2494	174.100
2522	174.100
2658	174.500
2666	174.400
3862	174.900
4538	174.300
4722	174.400
4866	174.900
6138	174.400
6930	174.200
7038	174.400
7046	174.600
9874	174.300
11034	174.800
11998	174.100
12298	174.500
1154	175.300
1350	175.500
2870	176.000
2974	175.600
3186	175.400
3606	175.100
3618	175.700
7018	175.700
7354	175.400
7406	175.700
9834	175.600
9942	175.800
10462	176.000
10946	175.100
12330	175.900
12346	175.600
962	176.300
6742	176.600
7014	176.300
7162	177.000
7638	176.500
7886	176.500
8158	176.400
8458	176.200
8914	176.300
9322	176.600
10430	176.600
10986	176.400
11194	176.200
11434	176.300
11718	177.000
1166	178.000
1494	177.500
1922	177.500
2006	177.800
3742	177.500
3782	177.500
4118	177.700
4854	177.800
4990	177.200
5018	177.600
6522	177.300
8634	177.700
9366	177.600
9398	177.400
12490	177.600
350	178.700
970	178.700
1262	178.100
1990	179.000
2282	178.600
2582	178.500
2822	178.500
3078	178.200
4222	178.500
4650	179.000
4870	178.100
5326	178.100
7630	178.900
8142	178.300
8610	178.100
8842	178.500
9142	178.400
9222	178.700
10498	178.400
10778	178.500
11134	178.800
11162	178.800
486	179.300
1810	179.900
2218	179.800
2322	180.000
4610	179.900
4614	179.700
4654	179.500
4918	180.000
6570	179.300
6710	179.100
6958	179.800
8046	179.700
8518	179.900
8770	179.900
9214	179.700
10002	179.700
10394	179.700
11098	179.600
11270	179.900
11502	179.900
11782	179.700
11926	179.100
12206	179.800
94	180.500
866	180.200
2614	180.200
4106	180.200
4642	180.200
4698	180.700
4734	180.300
5998	180.300
6190	180.600
6210	180.300
6834	180.100
7234	180.300
7378	180.400
7526	180.700
9134	180.100
12182	180.300
2046	181.400
3890	181.900
4050	181.200
6050	181.800
7042	181.400
7906	181.500
8402	181.400
9378	181.300
9850	181.700
10086	181.600
10198	181.900
10418	181.700
758	182.200
3858	182.700
4002	182.500
4006	182.900
4590	182.800
5330	182.800
5438	182.500
5554	182.100
5798	182.900
6126	182.600
6990	182.300
7930	182.100
7942	182.200
8326	182.300
8510	182.300
9542	182.300
142	183.400
606	183.300
1310	183.300
1374	183.700
1746	183.600
2530	183.400
2742	183.700
3038	183.600
3398	183.600
4342	183.400
4710	184.000
5154	183.500
5278	184.000
6282	183.400
7506	183.300
7618	183.800
7658	183.300
8114	183.200
8754	183.800
8782	183.600
9178	183.500
10754	183.200
10798	183.200
11682	183.100
11842	183.200
12070	183.400
1138	184.300
2010	184.500
2762	184.200
3382	184.700
4058	185.000
4974	184.900
5150	184.400
5694	184.100
9502	184.500
9754	184.900
11638	184.700
290	185.800
394	185.900
434	186.000
614	185.200
1998	185.500
2626	185.400
3354	185.100
3566	185.200
3614	185.300
4030	185.600
4114	185.400
4262	185.300
4570	185.900
5690	185.800
6242	185.900
6866	185.600
6998	185.200
7850	185.600
8374	185.200
8962	185.400
9354	185.400
10554	186.000
10998	185.900
12050	185.100
12294	185.900
1026	186.100
1326	186.800
1498	186.100
1802	186.800
2670	186.500
2790	186.400
2962	186.600
3206	186.400
3450	186.500
3678	186.600
3918	186.900
4862	187.000
6598	186.100
7598	186.400
8958	186.200
9122	186.800
9234	186.500
9930	186.100
9982	186.300
10122	186.900
10210	186.800
10474	186.100
10598	186.200
10686	186.200
10726	186.300
11662	186.200
12486	186.500
202	187.600
578	187.400
1426	187.200
1446	187.600
1850	187.500
2070	187.600
2462	187.800
4286	187.700
4738	187.600
5026	187.100
6954	187.500
7934	188.000
9798	187.200
11078	187.800
11490	187.800
11522	187.500
530	188.500
1198	188.100
1210	188.400
1578	188.800
1774	189.000
1822	188.500
2038	188.600
2442	188.500
2950	188.800
3110	188.400
3542	188.700
4194	188.600
4398	188.600
4598	188.400
4802	188.900
6490	188.800
6518	188.900
6538	188.400
7922	188.300
8338	188.300
9010	188.200
9298	188.500
10026	188.300
11410	188.800
11430	188.500
318	189.800
542	190.000
726	190.000
1002	189.200
1014	190.000
1358	189.400
1962	189.100
2030	189.800
2174	189.400
3006	189.900
3118	189.200
3626	189.900
4418	189.100
5226	190.000
5578	190.000
6342	189.600
6358	189.600
6414	189.700
7622	189.300
7770	189.200
7818	189.600
8050	189.400
8354	189.500
8906	189.500
9110	189.600
10126	189.300
10510	189.900
11070	189.100
11666	189.800
11698	189.500
42	190.700
182	190.200
722	190.500
1082	190.100
2990	190.300
3058	190.800
3414	190.300
5402	190.700
6566	190.800
6814	190.400
6962	190.600
7054	190.600
7418	190.900
8038	190.800
8514	190.400
9886	190.800
11074	190.200
11102	190.700
11642	190.600
12254	190.700
12374	190.800
1630	192.000
2134	191.500
3310	191.200
3474	191.100
5718	191.600
6202	191.200
6374	191.400
6774	191.500
6910	191.200
7082	191.400
7286	191.400
7394	191.400
7406	191.700
8894	191.100
11046	191.500
11850	191.800
102	193.000
1658	192.400
1690	192.800
2190	193.000
4966	192.300
6006	192.100
7306	192.700
8094	192.600
9702	192.800
10182	192.100
1182	193.200
2522	193.800
3666	193.400
3790	193.900
4378	193.500
6410	193.500
7426	193.800
8410	193.800
9066	193.400
9366	193.300
9522	193.800
9794	193.200
9866	193.100
66	194.200
254	195.000
1038	194.600
2526	194.700
3234	194.600
4754	194.200
5214	195.000
5310	194.200
6986	194.300
8318	194.300
10938	194.900
11206	194.900
11542	195.000
11818	194.600
11854	194.500
12430	194.300
326	195.800
1458	195.600
1514	195.900
1894	196.000
2438	195.700
2746	195.400
3578	195.100
4678	195.600
5082	195.600
5134	195.400
5646	195.600
6450	195.800
6462	195.600
6554	195.200
6950	196.000
7214	195.400
8018	195.100
8938	195.400
9758	195.300
10566	195.700
11150	195.800
11246	195.400
11338	195.500
11462	195.200
11758	195.500
430	196.500
538	196.300
546	196.400
1610	196.700
2706	196.100
4726	196.900
6626	196.700
6914	196.300
8698	197.000
11126	196.100
12146	196.900
790	197.600
2414	197.900
2610	197.400
3154	197.600
4682	197.700
4890	197.700
5306	197.500
5430	197.900
5454	198.000
8266	197.500
8602	197.300
8974	197.300
9602	198.000
10330	197.300
10586	197.600
11118	197.500
11622	197.400
11902	197.600
12198	197.400
12202	198.000
1522	198.700
2074	198.500
2446	198.300
4338	199.000
4746	198.800
4762	198.900
5886	198.600
8674	198.100
9698	198.300
10318	198.900
10438	198.200
10646	198.800
10654	198.500
10766	198.900
11630	198.100
12442	198.200
354	199.900
2426	199.700
3226	199.600
5422	199.600
6622	199.900
9438	199.800
9610	199.600
10046	199.800
11274	199.100
11870	199.500
12230	199.100
1594	200.900
1738	200.100
1950	200.400
2850	200.500
3258	200.500
3770	201.000
4558	200.500
6182	200.200
6386	200.100
7338	200.200
7442	200.300
9538	200.200
10322	200.100
10738	200.800
158	201.100
370	201.100
518	201.700
1150	202.000
1194	201.300
1526	201.300
1770	201.600
2054	201.700
2118	201.100
2734	201.500
3034	201.300
3334	201.600
3510	201.400
4442	201.300
4490	201.400
4818	201.800
4902	201.600
5014	201.600
5094	201.200
5218	201.100
5266	201.600
8022	201.800
8238	202.000
8546	201.600
8926	201.900
10090	202.000
10194	201.500
10354	202.000
10518	201.400
10626	201.200
11050	201.100
11114	201.900
11710	201.900
12262	201.700
474	202.400
882	202.800
894	202.100
1246	202.500
1450	202.200
2598	202.400
2922	202.800
3546	202.600
5038	203.000
5958	202.600
6262	202.600
6482	202.700
6822	202.700
7342	202.500
7602	202.400
7766	202.800
9334	202.600
10630	202.100
11286	202.800
11290	202.800
11534	202.100
11550	203.000
11694	202.100
11766	202.500
12318	202.200
98	203.300
194	203.200
482	203.500
866	203.900
982	203.400
3054	203.900
4294	203.800
5186	203.800
5334	203.300
6422	203.300
6698	203.200
7258	203.900
7450	203.600
8182	203.200
8302	204.000
9138	203.900
9162	204.000
9454	203.400
9642	203.500
9674	203.800
10950	204.000
82	204.200
1094	204.800
1282	204.500
2042	204.200
3290	204.900
3526	205.000
3894	204.200
4670	205.000
5058	204.800
5926	204.300
6038	204.800
6766	204.200
7138	205.000
7422	204.900
7978	204.800
8474	204.900
8646	204.500
8774	204.300
8954	205.000
9006	204.600
