# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9402	159.000
5698	159.300
8730	159.400
10542	159.300
1562	160.500
2490	160.200
10094	160.200
11398	160.300
11454	160.600
12158	160.600
498	161.700
1266	161.100
2386	162.000
2602	161.300
3818	161.100
4910	162.000
6906	161.400
6998	161.300
7382	161.600
7574	161.400
7966	161.700
7994	161.200
8510	161.400
9170	161.900
11062	161.900
12470	162.000
822	162.500
2562	162.300
4002	162.300
7466	162.800
7978	162.800
8450	162.800
8474	162.700
8502	162.700
9098	162.400
10170	163.000
10454	162.500
12034	162.300
12394	162.800
1090	163.900
1414	163.500
2498	163.400
4086	163.400
4318	163.700
8242	163.700
9414	163.200
10114	163.600
10862	163.200
10866	164.000
12230	163.700
12358	163.500
22	165.000
274	164.200
574	164.400
1682	164.400
1890	165.000
1914	164.300
2382	165.000
2426	164.100
4074	164.500
5686	164.400
6698	164.500
7774	164.300
8462	164.900
9730	164.800
11162	164.400
11350	164.400
12030	165.000
12378	165.000
14	165.600
1226	165.700
1938	165.400
2606	165.500
3418	166.000
3710	166.000
3838	165.300
4706	165.700
4906	165.500
5054	165.100
5770	165.900
6578	165.200
6870	165.600
8582	165.100
11218	166.000
11466	165.700
11658	165.700
12362	165.800
366	166.400
2298	166.100
2402	166.600
4346	166.900
4506	167.000
5378	166.900
5674	166.200
6010	167.000
6146	166.800
6330	166.700
7326	166.600
7590	166.200
8866	166.800
8890	166.100
9206	166.700
9314	166.100
9454	167.000
9622	166.100
9654	166.900
9718	166.100
10886	166.100
234	168.000
1050	167.900
2394	167.200
2482	167.600
2518	167.300
4430	167.200
4766	167.400
5158	167.200
6014	167.200
6806	167.300
6834	167.100
8262	167.200
8626	167.300
8710	167.500
9914	167.100
10410	167.900
10962	167.500
10982	167.700
11010	167.200
11258	167.900
11414	167.300
12106	167.700
12234	167.500
166	168.400
210	168.900
218	168.200
990	168.200
1142	168.200
1462	168.200
1606	168.700
2210	168.500
2326	168.200
3194	168.900
3366	168.400
3670	168.300
3810	168.500
4466	168.600
5098	168.400
6994	168.600
7742	169.000
8214	168.800
8246	169.000
8570	168.100
9326	168.900
9586	168.100
9790	168.800
10614	168.100
12162	168.700
278	169.500
378	169.300
1098	169.500
1578	170.000
1690	169.300
1866	169.300
3018	170.000
3030	169.400
3106	169.100
4314	169.700
4834	169.200
4862	169.200
4958	169.700
5974	170.000
6082	169.600
7566	169.400
7854	169.200
7862	169.700
9950	170.000
10150	169.300
10482	169.300
10722	170.000
11742	169.900
750	170.800
