# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4943	156.900
103	159.400
3043	159.400
4775	159.900
7099	160.000
4611	160.500
5687	160.500
9263	160.100
9363	160.700
10379	160.200
12263	161.000
2071	161.600
3031	161.800
3499	161.600
6071	161.300
6979	161.500
7983	161.900
9279	161.800
11203	161.300
11735	161.900
259	162.600
715	162.800
1363	162.800
1827	162.600
3475	163.000
3899	162.300
4639	162.100
4971	162.900
5695	162.400
6063	162.200
6135	162.800
7055	162.600
9199	163.000
11	163.100
331	163.400
347	163.600
811	163.300
2079	163.100
2371	163.900
2523	164.000
3611	163.700
3623	163.900
3663	163.700
6259	164.000
6711	163.800
8235	163.300
8291	163.200
9507	163.200
9755	163.400
11875	164.000
2039	164.400
2227	164.100
3791	164.600
4515	164.200
5415	164.800
5623	164.700
5627	164.200
6275	164.600
7731	165.000
8275	164.100
8771	164.200
8983	164.300
9035	164.700
9355	164.900
9703	164.100
10023	164.300
11071	164.500
11087	164.600
327	165.500
703	165.800
1755	165.600
3371	165.800
5351	165.500
7311	166.000
9235	165.600
11699	165.100
3103	166.100
3307	166.400
4635	167.000
4827	166.600
4887	166.900
5331	166.600
5615	166.500
6343	166.700
6463	166.500
6575	166.700
6911	166.900
7359	166.600
8999	166.900
9923	166.600
11031	167.000
11371	166.100
11655	166.300
3	167.600
123	167.900
2475	167.900
2787	167.500
3571	167.900
3847	167.200
5319	167.400
5899	167.400
6035	167.600
6119	167.500
6755	167.100
7763	167.800
7799	167.900
8515	167.900
8759	167.300
10299	167.900
10979	167.600
12463	167.900
15	168.200
303	168.600
767	168.300
1011	168.800
1051	168.900
1615	168.600
2415	168.100
2871	168.500
4371	168.700
5055	168.300
5455	169.000
5807	168.100
6047	168.700
6679	168.400
6919	168.300
7251	168.600
8187	168.300
8547	168.100
8551	168.500
9251	168.200
9839	169.000
10655	168.600
11235	168.900
11327	168.800
12199	168.400
12259	168.400
147	169.500
335	169.300
903	169.200
1591	169.700
1835	169.600
1967	169.900
2179	169.300
2671	169.700
3527	169.500
3763	169.800
4247	169.200
5591	170.000
6559	169.400
7043	169.500
7131	169.800
7191	169.100
8095	169.200
8203	169.700
8655	169.700
10131	169.400
10343	169.300
10695	169.300
11391	169.900
863	170.300
2419	170.200
3091	170.500
4075	170.200
5375	171.000
6543	170.400
6851	170.700
8671	170.300
9875	171.000
12231	171.000
1999	171.100
3423	171.400
6871	171.700
7263	171.800
7779	171.900
11791	171.500
2019	172.100
2031	172.600
3483	172.200
3559	172.300
4475	173.000
4555	172.900
4739	172.100
5515	172.800
5831	172.600
6363	172.400
6583	173.000
6887	172.900
7127	172.700
7547	172.200
8631	172.800
9311	172.200
9915	172.700
11027	172.400
11079	172.500
11575	172.800
695	173.900
2479	173.200
2539	173.500
2579	174.000
2827	173.200
3019	173.400
3679	173.500
4239	173.500
5239	173.300
5875	173.700
6407	173.200
6507	173.100
6743	173.500
7215	173.300
7871	174.000
8595	173.700
9663	173.800
9667	173.400
10095	173.700
10363	173.500
11051	173.400
11851	173.900
12483	173.800
1731	174.400
2023	174.800
4051	174.800
4851	174.200
4939	174.400
5079	174.600
6791	174.400
7727	174.600
9243	174.600
