# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1634	159.000
5034	158.400
7710	158.800
734	159.700
1582	159.600
7766	159.500
11090	159.900
302	160.600
8570	160.800
9514	160.700
11534	160.600
11538	160.300
1922	161.300
2730	161.300
2838	161.300
3034	162.000
3558	161.400
6998	161.700
8746	161.800
386	163.000
682	162.300
1022	162.300
1282	162.700
2026	162.100
2626	162.200
3226	162.400
4166	162.700
5110	162.400
5982	162.700
6386	162.800
6690	162.100
7106	162.600
9062	162.500
9102	162.500
10090	162.400
11198	162.900
11614	162.900
11710	162.400
12066	162.400
1122	163.600
1266	163.100
2082	163.500
2198	163.800
2802	163.300
2990	163.400
3602	163.700
3738	163.100
4598	163.100
4786	163.200
6622	163.100
6658	163.600
6738	163.300
7386	163.700
8038	163.300
9322	163.600
9338	163.200
10686	164.000
12326	164.000
3022	164.500
3514	164.900
4118	164.100
4162	164.500
4234	165.000
4614	164.300
4698	164.200
4822	165.000
5846	164.500
6562	164.400
8326	164.800
9574	164.900
9758	164.500
10286	164.800
10738	164.500
10930	164.400
11802	164.500
11850	164.900
11938	164.700
654	165.900
778	165.100
926	165.900
970	165.600
1942	165.500
2606	165.600
4110	165.400
5082	165.300
6138	165.100
7050	165.200
7410	165.300
8154	165.600
8482	165.400
10118	165.600
10486	165.200
10942	165.300
362	167.000
494	166.800
1246	166.400
2038	166.700
2786	166.100
3174	166.700
3374	166.500
4398	166.800
5330	166.900
6254	166.900
6726	166.300
7010	166.900
7150	166.900
7370	166.100
7378	166.900
8654	166.700
9834	166.900
9974	166.100
9978	166.300
10598	166.800
10910	166.200
12154	166.200
558	167.800
770	167.700
1822	167.100
1906	167.200
2510	168.000
2522	167.800
3122	167.800
3742	167.300
5178	167.200
6618	167.400
6654	167.800
6994	167.400
8670	167.700
11302	167.600
11354	167.600
11790	168.000
994	168.700
1494	168.700
1694	168.500
3370	168.200
3578	168.900
4570	168.700
5578	168.500
7098	168.100
7418	168.300
8362	168.800
10986	168.200
12346	168.300
12462	168.700
206	169.600
1786	169.800
1998	169.200
2186	169.300
2526	169.100
2642	169.700
2678	169.300
3590	170.000
5170	169.700
5486	169.600
5874	169.800
6094	170.000
7350	170.000
7430	169.700
7542	169.500
8054	169.500
8246	169.500
8530	169.400
8794	169.800
11342	169.300
11466	169.400
11610	169.200
12426	169.900
182	170.900
314	170.700
614	170.500
1686	170.900
2570	170.400
2790	170.600
3418	170.700
5478	170.300
6474	170.800
6774	170.800
7038	170.900
7910	171.000
8546	170.100
9462	170.500
9570	170.800
9650	171.000
9910	170.500
10078	170.800
10226	170.200
11730	170.300
11762	171.000
11786	170.200
12018	170.100
390	171.200
450	171.500
550	171.600
706	171.300
902	171.600
1042	171.800
2202	171.200
2378	171.100
2430	171.700
2498	171.600
3394	171.500
4030	171.600
4758	171.500
4946	171.200
6662	172.000
6670	171.600
9010	172.000
9578	171.800
9682	171.900
9718	171.900
11022	171.100
11026	172.000
11046	171.300
11270	171.300
11462	171.400
12086	171.700
406	172.600
666	172.600
766	172.900
1242	173.000
1358	172.600
1666	172.100
1814	172.900
4762	172.700
5658	172.600
5934	172.500
6230	172.400
6334	172.500
6514	172.100
6826	172.900
6898	173.000
6930	172.100
7274	172.600
7598	173.000
8306	172.200
11278	172.700
12098	172.800
3178	173.100
3326	174.000
3554	173.700
3826	173.200
3942	173.700
4202	173.200
6226	173.600
6238	173.300
6278	173.500
6614	173.400
8030	173.500
9330	173.500
9538	173.100
9806	173.300
10470	173.700
11758	173.400
12490	173.600
950	174.500
1178	174.800
3246	174.800
3522	174.500
4022	174.700
4618	174.700
4914	174.800
6214	175.000
6490	174.700
6638	174.300
7654	174.600
7966	174.700
8034	174.400
8050	175.000
9170	174.200
9638	174.600
9966	174.300
10154	174.100
10418	174.400
11078	174.200
11498	174.500
12438	174.700
882	175.500
1370	175.300
2694	176.000
3534	175.400
3734	175.200
3878	175.700
4482	175.300
4610	175.900
5430	175.900
5630	175.600
5634	175.400
6154	175.500
6158	175.700
6354	175.800
6734	175.500
7666	175.600
8082	175.700
8194	175.100
8454	175.700
9522	175.400
10126	175.900
10150	176.000
10294	175.900
10694	175.600
10838	175.500
11126	175.900
12150	175.600
12402	175.500
86	176.700
270	176.200
802	176.900
1950	176.200
4190	176.300
4438	176.200
4458	176.400
4750	176.100
5506	176.300
5606	176.100
6178	176.300
6646	176.400
9254	177.000
9658	176.600
11230	176.500
11670	176.500
1674	177.900
1930	177.500
2050	177.600
2134	177.200
4058	177.100
4062	177.500
4674	177.300
5810	177.500
6530	178.000
7358	178.000
7578	177.200
7782	177.100
8346	177.300
8506	177.900
9178	177.300
10094	177.800
1278	178.900
2594	178.500
2722	178.100
3474	178.100
3526	178.500
4874	178.300
5598	178.400
7034	178.200
10510	179.000
10606	178.200
10906	178.400
254	179.600
438	179.700
630	180.000
1154	179.500
1962	179.400
2054	179.500
2758	179.900
3334	179.800
3790	179.900
4542	179.100
4602	180.000
5150	179.400
5602	179.500
6142	179.400
6606	179.200
7094	179.400
8106	179.200
8142	180.000
8334	179.600
8914	179.400
8974	180.000
9214	180.000
10070	179.900
10770	179.900
10814	179.100
11098	179.800
11406	179.800
12330	179.200
12382	179.600
126	180.200
606	180.500
1410	180.200
1634	180.300
1854	180.600
2394	180.300
2494	180.500
3626	180.900
3710	180.500
4414	180.700
4670	180.100
6742	180.500
6914	181.000
7342	180.600
7498	180.600
8074	180.900
8534	180.200
8614	180.700
9526	180.600
10326	180.300
114	181.400
866	181.400
1078	181.800
1670	181.300
1834	181.700
5038	181.800
7762	181.800
8682	181.700
9278	181.400
9594	181.400
9642	182.000
10798	182.000
1126	182.700
