# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2732	157.100
1656	158.200
4832	158.300
244	159.900
1124	159.600
9484	159.800
1804	160.100
6056	160.700
9360	160.500
11848	160.700
212	161.500
664	162.000
3012	161.700
3160	161.900
3308	161.400
3628	161.400
6132	161.700
6228	161.600
7464	161.900
8856	161.600
10316	161.300
10472	161.300
11076	161.800
11476	161.800
12100	161.200
12460	161.100
5588	162.400
7968	162.800
1024	163.700
1228	163.300
1668	163.400
3104	163.900
4192	163.900
6684	163.500
7148	163.800
9812	163.300
10300	163.500
10728	163.200
12000	163.500
208	164.600
1748	164.900
2768	164.200
3008	164.900
4056	164.100
4204	164.200
4696	164.700
6568	164.700
9080	164.500
9532	164.300
10052	164.900
10648	164.600
12304	164.500
1564	165.100
1664	165.200
1848	165.800
2808	165.700
4420	165.500
4672	165.200
6124	165.600
6180	165.800
6304	165.800
6468	165.200
7188	166.000
7616	165.600
8084	165.200
8508	165.600
8512	165.800
9348	165.400
9448	165.800
9472	165.400
9732	165.600
11664	165.100
11968	165.700
12368	165.800
608	166.300
1288	166.300
1900	166.200
2452	166.500
3808	166.100
4676	166.300
4904	166.400
4920	166.100
5028	166.600
6440	166.800
6648	166.300
6772	166.300
6956	166.500
8032	166.800
8968	166.300
280	167.100
364	167.500
1776	167.900
2776	167.200
3144	167.400
3576	167.800
3964	167.400
4060	167.100
4244	167.500
8200	167.300
8676	167.400
9024	168.000
9124	167.900
9192	167.200
9224	167.900
9496	167.800
9848	167.700
10276	167.800
10356	168.000
10428	167.500
10692	167.300
11788	167.200
11936	167.700
12072	167.600
124	168.100
808	168.700
2664	169.000
2676	168.800
3832	168.900
4340	168.600
5240	168.300
5388	168.700
5504	168.100
6148	169.000
6236	168.600
7108	168.300
9240	168.600
11112	168.600
11828	168.200
11904	168.200
12420	168.700
12472	168.900
1016	169.700
1192	169.100
1352	169.200
2584	169.300
5680	169.500
5864	169.500
6880	169.700
6980	169.900
7156	169.500
7704	170.000
8572	169.600
9436	169.700
9660	169.900
10140	170.000
10700	169.300
11580	169.600
11736	169.900
624	170.500
1160	170.500
1824	171.000
3840	170.100
4136	171.000
4392	170.700
5832	170.900
5900	170.500
6412	170.200
6604	170.800
7224	171.000
7408	170.500
8172	170.500
8652	170.600
8948	170.200
9280	170.200
9828	170.900
10016	170.400
10508	170.500
10528	170.800
10932	170.600
11200	170.100
11708	170.700
11764	171.000
12068	170.400
12088	170.700
12104	170.500
956	171.800
2168	171.600
2240	171.300
3020	171.200
4308	171.400
4752	171.100
5064	171.500
5928	171.800
6020	171.500
6128	171.900
6484	171.600
7720	171.400
9304	171.400
9408	171.100
10172	172.000
10196	171.100
11572	171.200
12036	171.700
1388	172.900
2300	173.000
4956	172.900
5736	172.200
5792	172.100
5956	172.300
7468	172.800
7608	172.500
7692	172.500
8228	173.000
9044	172.300
9048	172.100
10788	172.200
11040	172.200
11256	173.000
11528	172.700
12140	172.800
348	173.100
560	173.400
1792	174.000
2936	173.500
3056	173.500
3108	173.600
3440	173.700
5008	174.000
5048	173.600
6380	173.100
7772	173.500
8660	174.000
8896	173.800
9516	173.900
800	174.100
1348	174.100
1740	174.900
2352	174.700
3100	175.000
4188	174.700
5340	174.400
5896	174.100
7424	174.500
7568	174.400
7860	174.300
8120	174.700
8436	175.000
8476	174.500
9020	174.400
9680	174.200
11860	174.200
56	175.600
84	175.200
744	175.300
748	175.400
892	175.400
1460	175.200
2012	175.700
2284	175.200
2396	175.900
2492	175.900
2972	175.300
3272	176.000
3836	175.900
4088	175.400
4460	176.000
4608	176.000
4652	175.300
5000	175.100
5596	175.600
6332	175.400
6372	175.300
6588	175.600
7016	175.500
7824	175.700
9576	175.300
9672	175.900
10340	175.800
10868	175.100
11504	175.500
11588	175.700
60	176.200
360	176.200
536	176.300
1916	176.400
2520	176.300
3256	176.400
4036	176.400
4076	176.200
4336	176.200
5644	176.800
6308	176.100
7612	176.500
8492	176.900
580	177.300
792	177.900
1420	177.600
2596	177.700
2996	177.500
3776	177.500
4168	177.300
4828	177.800
7696	177.100
7896	177.700
8316	178.000
10612	177.700
568	178.600
984	178.100
1812	179.000
2076	178.800
2216	178.400
2460	178.300
2792	178.100
3208	178.500
3524	178.800
3580	178.900
4172	178.800
4236	179.000
4356	178.500
4364	178.100
4500	178.300
4572	178.600
4856	178.100
5124	178.200
5304	178.900
5412	179.000
6176	179.000
6824	178.800
7888	178.100
10280	178.600
10384	178.700
10624	178.300
11648	178.500
11880	178.400
12252	178.100
472	179.500
1644	179.500
1648	179.300
2620	179.300
2732	179.500
4524	179.900
4656	179.200
5140	179.700
5420	180.000
7144	179.100
8128	180.000
9144	179.200
10780	179.700
11076	179.700
11376	179.400
11512	180.000
12408	179.700
712	180.300
900	180.600
2968	180.400
3384	180.100
5264	180.200
5624	180.500
5868	180.500
7352	180.200
8168	180.200
8460	180.600
11028	180.900
11424	180.300
80	181.300
704	181.500
1308	181.900
1584	181.600
2044	181.300
2092	182.000
2540	181.500
3876	182.000
4120	181.600
6060	181.200
7032	181.400
10004	181.600
10432	181.600
10504	181.100
10516	181.600
10564	181.900
11800	181.700
12136	181.600
764	182.200
1952	182.400
2000	182.500
3372	182.500
4228	182.600
5012	182.500
5720	182.500
6592	182.700
7132	183.000
8288	183.000
9704	182.300
9852	182.500
10232	182.600
10284	182.400
828	183.400
1836	183.800
2496	183.100
3948	183.900
4208	183.700
5112	183.800
5376	183.600
6652	183.300
8164	183.700
9880	183.400
10212	183.800
10832	183.800
