# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5191	157.400
671	159.300
3943	159.300
7187	159.100
12115	159.900
507	160.300
2103	160.700
2883	160.800
8907	160.800
9851	160.800
11687	160.600
299	161.400
5415	161.900
5435	161.200
8135	161.700
8431	161.300
9723	161.500
10395	161.800
167	162.600
251	162.900
1391	162.300
1447	162.300
1523	162.400
4419	162.900
4775	162.600
6483	162.600
6823	162.900
7411	162.800
7803	162.600
10515	162.900
10811	162.800
11371	162.400
11571	162.900
699	163.700
1191	163.100
1215	163.300
2639	163.600
2647	163.700
2695	163.800
3763	163.900
4599	163.900
6379	163.800
6567	163.400
7203	163.200
7339	163.700
7895	163.700
8675	163.700
9459	163.800
9491	163.700
9555	163.400
10063	163.300
10207	163.900
11531	163.700
12083	163.500
12363	163.900
12383	163.700
12467	163.700
115	164.800
451	164.900
2543	164.800
6211	164.200
6323	164.600
6367	164.500
6915	164.400
7015	164.500
7547	164.700
7551	165.000
7755	164.400
8851	164.100
10383	164.600
11955	164.900
67	165.600
83	165.300
739	165.100
1323	165.700
6755	165.600
7623	166.000
7835	165.900
8203	165.300
8567	165.100
8767	165.500
8827	165.700
11467	165.700
12227	165.100
1623	166.400
4691	167.000
6195	166.300
7415	166.300
8103	166.600
9411	166.200
12327	166.500
12371	166.100
1007	167.500
2115	167.500
2223	167.700
3967	167.500
4063	167.900
6199	167.900
7075	167.800
7719	168.000
7995	167.100
9163	167.100
9327	168.000
9471	167.900
10943	168.000
11627	167.500
11683	168.000
771	168.600
883	168.400
1067	168.700
1095	168.800
1159	168.200
1207	168.100
1467	168.600
3355	168.300
3499	168.900
3639	168.400
3795	168.900
4839	168.600
5963	168.900
6315	168.900
6495	168.200
7503	168.800
7891	168.700
7923	168.300
8015	168.200
8267	168.700
8655	168.500
8915	169.000
9879	169.000
9927	168.100
10107	168.500
11783	168.800
7	169.600
603	169.900
723	169.600
779	169.900
2147	169.100
2159	169.300
2295	169.200
2703	169.700
2919	169.100
3631	169.800
4183	169.500
4703	169.400
4995	169.400
5187	169.700
5227	169.100
6711	169.500
7179	169.200
7327	169.500
7367	169.300
7863	169.500
8771	169.400
10523	169.900
11107	169.600
12443	169.600
855	170.600
927	170.200
1091	170.900
1131	170.100
4027	170.200
4487	171.000
4699	170.400
4795	171.000
5007	170.700
5743	170.800
5767	170.800
6115	170.800
6183	170.200
7291	170.600
7371	170.100
7431	170.600
7571	170.300
7699	170.700
9463	170.700
9739	170.100
10091	170.900
10371	170.500
10423	170.500
10491	170.500
11163	170.100
11563	170.800
12051	170.700
971	171.100
1355	171.500
2303	171.300
3187	171.200
4131	171.400
4579	171.800
5287	171.200
5739	171.400
5747	171.400
8067	171.200
8591	171.400
9595	171.600
9623	171.700
9899	172.000
10131	171.700
403	172.300
1783	173.000
1911	172.100
2235	172.500
2439	172.700
2715	172.700
2935	172.700
3247	172.800
3251	172.100
3723	172.600
5319	173.000
5323	173.000
5691	172.900
7787	172.200
8091	172.100
8471	172.100
9147	172.500
11199	172.600
12007	172.600
12287	172.100
155	173.600
1059	173.200
1387	173.500
1611	173.800
3991	173.900
4087	173.200
4247	173.500
6179	173.100
6967	173.600
7211	173.700
8035	173.600
8875	173.200
8999	173.400
9119	173.800
9263	174.000
9863	173.800
9963	173.400
10291	173.700
11127	173.300
11895	174.000
12151	173.400
363	174.400
811	174.500
1807	174.600
3463	174.700
3655	174.900
3979	174.900
4719	174.500
4779	174.900
5271	174.100
7019	174.100
7455	174.700
7975	174.400
8959	174.800
8967	174.400
9307	174.500
9967	174.300
10571	174.900
10739	174.800
10851	174.400
11859	174.400
427	175.600
1691	175.700
1831	175.900
2299	175.700
2367	176.000
2519	175.100
3927	175.800
5019	175.400
7347	175.200
7747	175.500
7955	175.900
8519	175.800
8663	175.500
8691	175.500
8923	176.000
9379	175.900
10123	175.800
11391	175.700
11659	175.700
119	176.200
823	177.000
1143	176.200
2423	176.300
2627	176.800
2867	176.800
3195	176.700
3467	176.900
5107	176.700
5387	176.500
5579	176.400
7063	176.600
7131	176.400
7543	176.300
7607	176.900
11499	176.800
12143	177.000
263	177.900
383	177.400
3095	177.500
4107	177.800
5935	177.700
6671	177.600
7419	177.800
7499	177.100
8455	177.700
8527	177.800
10275	177.400
10315	177.700
10367	177.300
10447	177.300
11095	178.000
11115	177.300
11255	177.500
319	178.300
475	178.100
923	179.000
1851	178.500
2555	178.500
4095	178.500
4639	178.600
6359	178.800
7519	178.800
8183	178.100
9043	178.700
9319	178.400
11327	178.900
279	179.400
415	179.500
1575	179.900
2067	179.700
2663	179.700
4035	179.900
4887	179.100
4987	179.600
5259	179.300
5703	180.000
