# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9117	158.200
1333	159.700
2437	159.700
3953	159.800
5769	159.400
10385	159.200
3709	160.600
6953	160.500
9857	160.400
629	161.500
861	161.600
1417	162.000
2001	161.900
2057	161.800
3213	161.700
3701	161.600
6645	161.800
7469	161.300
8649	161.700
8813	161.800
9549	161.700
11065	161.100
117	162.400
281	162.600
1329	162.400
1585	163.000
2745	162.900
2841	162.200
5521	162.300
5797	162.100
10061	162.900
10357	162.800
11601	163.000
1645	163.200
1721	163.900
2201	163.700
2401	163.400
4125	163.700
4469	163.400
4893	163.100
5073	163.300
5293	163.900
6425	163.700
7381	164.000
7441	163.800
8129	163.300
12001	163.300
229	164.900
989	164.800
1061	164.200
1157	164.700
3185	164.400
3297	164.200
4457	164.600
5145	164.100
5781	164.900
7625	165.000
8389	164.900
8509	164.900
10265	164.700
10961	164.400
11077	164.600
11149	164.500
11173	164.500
11273	164.200
11413	164.500
12265	164.600
12373	164.900
365	165.800
577	165.900
701	165.700
3033	165.400
3237	165.600
3389	165.200
3441	165.700
3445	165.400
3621	165.900
3761	165.600
4677	165.500
4749	165.500
4861	165.800
6281	165.100
6337	165.700
6813	165.500
6881	165.500
7733	165.100
7917	165.100
7925	165.900
8041	165.100
8793	165.600
9177	165.100
9861	165.900
10305	165.100
10553	165.100
11877	166.000
11989	165.200
857	166.100
1261	166.800
1277	166.300
1393	166.700
1933	166.800
2629	166.800
2817	167.000
4505	166.100
4521	167.000
9109	166.700
9665	166.300
9945	166.900
10945	166.600
12133	166.200
12321	166.900
769	167.600
1113	167.700
2545	167.300
3121	167.100
4337	167.900
4769	167.900
4805	167.100
5261	167.600
6397	167.400
7725	167.400
7793	168.000
8045	167.600
8609	167.300
8913	167.300
10949	167.100
12493	167.400
165	168.800
253	169.000
473	168.300
1229	168.600
1253	168.500
1305	168.300
1325	168.700
1453	168.500
2121	168.500
2913	168.800
3577	168.900
4133	168.400
5321	168.800
5925	168.400
6325	168.900
6549	168.100
7013	168.400
7505	169.000
7669	169.000
7805	169.000
8121	168.300
8689	168.800
8705	168.300
8777	168.900
9309	168.500
9573	168.600
10665	169.000
10993	168.700
11265	168.200
11885	168.500
12025	168.800
12045	168.400
12213	168.500
1545	169.900
2025	169.800
2861	169.100
3361	170.000
4581	169.300
5993	169.400
6445	169.100
7261	169.500
8817	169.600
9217	169.900
9689	169.400
9737	169.400
9973	169.300
10225	169.200
1133	170.400
2449	170.800
2925	170.800
3769	171.000
3781	170.200
4233	170.600
4905	171.000
5741	171.000
6197	171.000
7045	171.000
7737	171.000
8481	170.500
9169	170.500
9513	170.500
9949	170.600
11197	171.000
11377	170.100
11633	170.700
12313	170.500
297	171.100
345	171.100
1105	171.600
2053	171.500
2569	171.700
2957	171.700
3697	171.200
3909	171.300
4077	171.900
4589	171.200
4757	171.100
4797	171.100
6057	171.100
6061	172.000
6121	171.600
6153	171.400
6513	172.000
6665	171.300
6737	171.900
6845	172.000
7021	171.500
7041	171.500
7329	171.200
7465	171.600
7989	172.000
8313	171.400
8821	171.300
9337	171.300
10757	171.400
11493	171.600
11569	171.700
11925	171.800
11977	171.700
12369	171.200
537	172.100
1037	172.300
1493	172.200
1717	172.600
2373	172.400
2645	172.800
2769	172.600
4737	173.000
5465	172.300
5897	172.100
5989	172.500
6185	172.200
6321	172.900
6589	172.800
6625	173.000
7241	173.000
7245	172.300
8977	172.200
10605	172.100
10613	172.300
10713	172.200
10721	172.100
11481	172.600
11845	172.600
1029	173.900
2297	173.800
3017	173.200
3601	173.100
3973	173.100
4937	174.000
5153	173.400
5425	173.500
5729	173.600
7157	173.100
10269	173.100
11121	173.500
11289	173.900
11949	173.400
12465	173.700
829	175.000
1473	174.600
3113	174.100
4181	175.000
4205	174.700
4741	174.100
5481	174.400
5629	174.200
5937	174.600
6069	174.200
7729	174.700
8617	174.600
8917	174.600
9001	174.900
10001	174.400
10169	174.600
10449	174.800
11385	174.400
12237	174.200
981	175.600
1477	175.200
1937	175.900
5613	175.800
5889	175.200
6313	175.100
7617	176.000
9913	175.900
10377	175.900
10877	175.300
11001	175.800
11417	175.200
12105	175.400
521	176.200
897	176.600
2205	177.000
3345	176.800
3837	177.000
3921	176.500
4093	176.900
4273	176.800
4301	176.800
5541	176.200
5957	177.000
6081	176.600
6097	176.800
6161	176.400
6233	176.300
6685	177.000
7833	177.000
9105	176.700
9809	176.800
11889	176.500
1017	177.900
1445	178.000
1861	177.500
2285	177.300
2497	177.100
2697	177.300
3221	177.600
3625	177.700
4641	177.300
4917	177.200
4961	177.900
6029	177.600
6705	177.100
6733	177.500
7861	177.100
7941	177.700
8017	177.900
9477	177.300
10741	177.200
10989	177.300
11533	178.000
11585	177.200
11765	177.700
585	178.200
1097	178.500
2661	178.700
2909	178.300
3989	178.300
4361	178.800
4869	178.600
5733	178.400
6941	178.300
7641	178.400
8089	178.200
8713	178.200
9365	178.400
9741	178.100
9833	178.600
10253	178.700
12269	178.700
2329	179.800
3645	179.100
3901	179.700
6585	179.500
7385	179.700
7993	179.500
8785	179.600
9005	179.700
10417	179.600
10933	179.400
11313	180.000
1021	180.600
1565	180.700
1961	180.400
2313	180.200
2509	180.500
2785	180.900
3369	180.800
3477	180.300
3485	180.500
3665	180.900
3669	180.600
3813	180.800
4661	180.100
5137	180.100
5745	180.900
6073	180.200
6133	180.800
6341	180.900
6421	180.200
7001	180.900
7369	180.400
7817	180.400
9385	181.000
9985	180.300
9997	180.200
12429	181.000
1405	181.100
1633	182.000
1789	181.400
2261	181.300
2749	181.300
4213	181.200
5029	181.500
5325	181.100
5665	181.100
6201	181.500
6753	181.900
7341	181.300
7997	181.900
8433	181.700
8921	181.600
9021	181.500
9033	181.500
9301	181.400
10085	182.000
10637	181.900
10921	181.400
10977	181.400
11865	181.100
11901	182.000
12157	181.700
937	182.600
1065	182.300
1865	182.400
1873	182.400
1969	182.800
4785	182.100
5649	182.800
6213	183.000
6593	182.900
7745	182.300
9877	182.100
9921	182.600
10281	182.900
10381	182.900
10401	182.100
10533	182.800
10761	183.000
11177	182.400
11769	182.200
12261	182.200
557	183.900
2681	183.700
4297	183.500
4577	183.800
5045	183.400
5977	183.600
6217	184.000
6613	183.900
7169	183.700
8037	183.100
8761	183.300
11721	183.700
11825	183.400
2989	184.600
3021	184.300
3045	184.800
3289	184.200
3401	184.500
3885	185.000
4325	184.700
4941	184.800
4989	184.200
5165	184.200
5469	184.800
6225	184.100
8833	184.900
9253	184.400
9293	184.100
9981	184.900
11429	184.200
12009	184.300
12333	184.500
12389	184.600
1921	185.900
2517	185.900
4933	185.200
7857	185.800
8429	185.200
8709	185.400
8997	185.900
9325	185.800
9333	185.800
9381	185.800
1381	186.300
2241	186.400
2401	186.100
2549	186.700
5217	186.600
5945	186.400
5969	186.700
8581	186.600
9457	186.500
9781	186.500
9873	187.000
10301	186.500
10333	187.000
10629	186.200
11785	186.800
11953	186.500
12037	186.800
12193	186.100
1025	187.500
1057	187.600
1829	187.500
3785	187.300
4813	187.200
5545	187.500
5685	187.400
5901	187.400
6637	188.000
7513	187.100
7581	187.400
8825	187.200
9165	188.000
9445	187.200
9465	187.400
9661	187.200
1189	189.000
2085	189.000
2185	188.200
2233	188.800
2301	188.400
2577	188.800
2625	188.600
2741	188.400
2889	188.100
3153	188.200
3805	188.600
4041	188.100
4113	188.400
4353	188.100
4885	188.500
5585	188.500
5765	188.200
6305	188.900
6797	188.500
6981	188.200
8073	188.700
10013	188.700
10557	188.900
11181	188.700
11817	188.600
12357	189.000
997	189.300
1433	189.800
1513	189.700
1553	189.100
1797	189.400
2521	189.900
3173	189.400
3313	189.600
3981	189.100
4157	189.300
5577	189.300
6525	189.300
7209	189.100
7233	189.500
7273	189.400
8489	189.400
9541	189.400
9729	189.100
10473	189.800
10505	189.700
11381	189.600
189	191.000
409	190.600
2533	190.300
4185	190.500
5017	190.100
6601	190.600
8497	190.700
8549	190.100
9237	191.000
9433	190.400
11797	190.300
12433	190.900
181	191.600
225	191.100
449	191.800
497	191.900
1729	191.300
1753	191.900
2361	191.500
2493	191.900
3773	191.500
3865	191.200
4245	191.400
4593	191.500
5089	191.100
6085	191.600
6909	191.600
7261	191.300
7393	191.700
8537	191.300
8989	191.400
9077	191.600
9297	191.800
9909	191.100
10105	191.400
10153	191.200
10445	191.200
10897	191.100
11185	191.700
11189	191.500
12041	191.500
549	192.700
621	192.200
1661	192.600
3005	192.200
3965	192.500
4761	192.300
5721	193.000
5825	192.400
6297	192.800
6537	192.600
7541	192.300
7713	192.400
7937	193.000
8209	192.200
8213	192.400
8561	192.700
9761	192.300
10397	192.800
10901	192.400
12253	192.100
12469	192.500
2197	194.000
3009	193.700
3649	194.000
3737	193.700
4289	193.900
5493	193.800
6473	193.700
6513	194.000
6657	193.900
7577	193.400
7845	193.800
8241	193.200
9041	193.400
9145	193.400
10109	193.900
10577	193.600
11909	193.400
11965	193.800
12349	193.300
153	194.200
357	194.300
973	194.900
2633	194.600
2949	194.500
3205	194.900
3265	194.500
3353	194.700
3449	194.200
4249	194.900
5341	194.300
6137	194.100
6481	194.400
6925	194.900
7257	194.900
7789	194.200
8281	194.100
9225	194.200
10881	194.200
10889	194.300
11013	194.900
11017	194.700
11553	194.900
11813	195.000
11969	194.700
209	195.200
721	195.700
1889	195.400
2209	195.300
3933	195.300
3961	196.000
4425	195.700
6441	195.700
8653	195.200
11145	195.400
11201	195.300
217	196.500
1281	196.900
1469	196.600
3081	196.900
4073	196.400
5361	196.500
6401	196.100
6581	196.200
6913	196.300
7281	196.100
8053	196.600
8233	196.300
8325	196.300
8713	196.800
8889	196.400
9629	196.200
10185	196.200
11449	196.600
11761	196.900
11897	196.800
69	197.200
1321	197.300
1345	197.500
1985	197.300
3001	197.800
3145	197.400
3573	197.900
3609	197.500
3705	197.500
4365	197.500
4433	197.300
4877	197.100
4969	197.500
5189	197.100
5201	197.800
5401	197.700
5445	198.000
6385	197.600
7321	197.600
11325	197.800
11853	197.100
12205	197.800
761	198.800
813	198.400
961	198.900
1417	198.200
1649	198.500
1925	198.400
2305	198.300
2965	198.600
3457	198.200
3577	198.200
4189	199.000
4381	198.200
4649	198.500
5537	199.000
5753	198.700
5973	198.400
6701	198.400
6849	198.400
7109	198.200
7449	198.500
7801	198.500
8541	198.700
8809	198.100
9677	198.100
10049	198.200
10845	198.800
11257	198.600
11321	198.600
11725	198.700
11837	198.900
37	199.900
689	200.000
1481	199.200
2157	199.200
2169	199.900
2193	199.200
2605	199.800
2769	199.500
4305	199.700
5557	199.200
6641	199.800
6965	199.600
7197	199.200
8245	199.600
8421	199.900
8573	199.800
9137	199.400
9149	199.400
9321	199.500
9489	199.200
10029	199.300
10565	199.900
10997	199.400
11113	199.600
12229	199.400
553	200.900
757	200.400
2217	200.600
2281	200.300
2541	200.500
3049	200.600
3213	201.000
3261	200.500
3361	200.400
4857	201.000
4993	200.700
5169	200.400
5289	200.300
6453	200.500
6621	200.400
7253	200.400
7481	200.200
8473	200.300
8513	200.900
9805	200.400
10697	200.200
11309	201.000
11917	200.300
12133	201.000
12325	200.300
12421	200.100
77	202.000
261	201.700
1165	201.200
1185	201.900
1597	201.200
1885	201.300
4765	202.000
5237	201.800
5365	201.700
6089	201.900
6561	202.000
6625	201.700
7249	201.900
7309	201.500
7853	201.200
8449	201.800
8457	201.100
8465	201.900
8641	201.900
8673	201.500
8705	201.700
8813	201.800
8925	201.600
8965	201.100
9261	201.900
10469	202.000
11881	201.400
11913	202.000
12189	201.700
513	202.200
1217	202.500
1273	202.500
1941	202.600
1953	202.600
2353	202.500
2545	202.500
2953	202.600
3293	202.500
4673	202.800
5069	202.100
5225	202.200
6509	202.500
7605	202.800
7693	202.100
8029	202.100
8097	203.000
8185	202.700
9045	202.800
9201	202.400
9929	202.200
10961	202.800
11049	202.900
11353	202.500
11929	202.900
12117	202.800
12353	202.700
12401	202.600
1285	203.500
2093	203.100
2709	203.300
2825	203.400
3661	203.600
3841	203.300
4145	203.400
4193	203.400
5377	204.000
5761	203.300
5829	203.900
7345	204.000
7589	203.400
7657	203.600
9281	203.200
10169	203.700
11889	203.300
25	204.400
325	204.800
373	205.000
401	204.600
1033	205.000
1357	204.100
1361	204.300
1949	205.000
2469	205.000
3089	204.200
3233	204.100
3701	204.100
3889	205.000
4709	204.300
7453	204.200
8013	204.200
8697	204.400
9601	204.500
9657	204.400
9969	204.300
11445	204.600
12273	204.900
2277	205.200
2309	205.600
2445	205.800
4061	205.300
4161	205.800
4905	205.400
6105	205.100
7165	205.700
7673	205.800
7805	205.400
7881	205.600
7889	205.500
8437	205.800
10037	205.200
10057	205.900
10781	205.900
10969	205.100
11193	205.600
11805	205.400
12317	205.600
605	206.400
1449	206.300
2125	206.300
3177	206.100
4561	206.600
5489	206.200
6093	206.900
8481	206.500
9613	206.500
11477	206.600
305	207.100
1061	207.900
1237	207.500
2293	207.800
2861	207.300
3345	207.400
3781	207.700
4785	207.700
4909	207.500
5233	207.500
7305	207.800
10477	207.500
11065	207.800
11137	207.800
11441	207.500
11609	207.500
11893	207.800
11901	207.500
277	208.900
1201	208.600
1813	208.800
2377	208.300
2565	208.500
3113	208.800
3305	208.700
5065	208.300
6565	208.200
7705	208.700
9425	208.300
10193	208.700
10341	208.700
10493	208.100
11133	208.300
173	209.400
221	209.900
1317	209.900
1709	210.000
1757	209.800
1793	209.600
3641	209.900
3817	209.600
5777	209.300
6341	209.500
6373	209.200
41	210.800
289	210.800
889	210.700
1265	210.300
1997	211.000
3017	210.200
3557	210.900
3689	210.200
6273	210.300
6889	210.100
6921	210.600
7117	210.300
7421	210.100
7645	210.300
8169	210.400
8577	211.000
8725	210.400
8793	210.800
9353	210.100
9809	210.900
9825	210.600
10721	210.400
11745	210.100
129	211.400
853	211.200
2685	211.600
2757	212.000
2837	211.800
2957	211.300
3849	211.400
4741	211.900
5413	211.800
5429	211.100
