# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
905	157.700
5061	159.000
3641	159.900
4245	159.900
8149	159.900
9609	160.000
10909	159.800
377	160.600
1049	160.900
1177	160.500
1565	160.800
3725	160.600
6833	160.900
9061	160.900
10589	160.100
11553	160.600
12089	160.500
329	161.700
2365	161.900
3041	161.300
3889	161.700
4653	161.900
5625	161.800
6177	161.800
6997	161.600
9209	161.800
9653	162.000
10777	161.400
11245	162.000
11389	161.100
11677	161.600
12245	161.300
12473	161.700
225	162.700
489	162.800
505	162.100
849	162.700
2049	162.100
2945	162.500
3217	162.900
4329	162.700
5793	162.400
6017	162.200
769	163.300
1101	164.000
3521	164.000
4381	163.300
4601	163.900
4849	163.100
5105	163.900
9337	163.800
9537	163.100
9913	163.200
10249	163.400
10625	163.800
11001	163.500
2657	164.100
2813	164.900
3441	165.000
3693	164.900
3721	164.100
4113	164.700
4365	164.200
4629	164.500
6473	164.300
6793	164.800
6829	164.300
7457	164.100
8261	164.300
11097	164.100
12317	164.800
12321	164.500
805	165.800
1629	165.900
1917	165.100
5121	165.900
5809	165.300
6873	165.700
7073	165.400
7409	165.800
8217	165.300
8585	165.200
8817	165.500
9205	165.600
10117	166.000
10253	165.800
10685	165.600
11685	165.300
737	166.900
1913	166.900
2029	166.900
2641	166.600
2765	166.600
2905	166.600
2977	166.700
3157	166.900
4005	166.200
4509	166.700
4541	166.200
5501	166.200
5713	166.100
6125	166.100
7049	166.600
8101	166.800
8245	166.500
8737	166.600
9617	166.100
9713	166.100
10537	166.100
11885	166.800
12049	166.600
809	167.400
889	168.000
901	167.600
957	167.500
1073	167.300
2893	167.500
3193	167.100
4265	167.300
5285	167.200
5993	167.700
6033	167.300
6345	167.200
6949	167.500
7405	167.600
9441	167.500
9789	167.500
9869	167.200
10621	167.800
2337	168.400
3613	168.700
4333	168.200
4337	169.000
4833	168.400
5005	168.100
5253	168.900
5529	168.300
6245	168.800
7345	168.600
8117	168.400
8673	168.400
8825	168.500
8993	168.300
9105	168.200
9109	168.400
9637	168.900
11625	168.700
11993	168.100
629	170.000
793	169.400
845	169.800
1397	169.400
1513	169.800
1581	170.000
2245	169.600
2481	169.800
3221	169.500
3325	170.000
4077	169.100
4645	169.100
4793	169.800
4829	169.800
5697	169.900
6013	169.700
6889	169.900
6905	169.100
6993	169.300
7001	169.800
7553	169.700
8373	169.200
8577	169.200
8985	169.700
9569	169.800
9737	169.900
9821	170.000
10081	169.900
10973	170.000
11441	170.000
11517	169.400
11549	169.100
11737	169.300
11877	169.900
12149	169.800
525	170.600
681	170.800
1149	170.400
1633	170.100
3373	170.800
4241	170.800
5185	170.800
5521	170.200
6389	170.200
6469	170.400
7161	170.500
7185	170.600
7477	170.900
8021	170.500
8565	170.200
9141	170.600
9333	171.000
9589	170.700
10177	170.900
11117	170.100
11461	170.900
11641	170.200
121	171.200
369	171.400
625	171.900
1013	171.600
1197	171.500
1821	171.600
2565	171.500
2725	171.400
3481	171.600
3561	171.700
3633	171.900
3957	171.400
4221	171.900
4633	171.900
5069	172.000
5229	171.600
6249	172.000
7065	171.900
7173	171.300
8677	171.100
8937	171.100
8977	171.700
9757	171.100
10413	171.300
10957	171.700
61	172.800
569	172.300
677	172.600
781	172.100
2033	172.900
2069	172.500
4505	172.300
5813	172.500
6209	172.500
6401	172.100
6509	172.200
6673	172.900
7141	172.100
8545	172.600
9581	172.600
11129	172.300
11241	173.000
11845	172.600
12105	173.000
1233	173.300
2329	173.300
3065	173.900
3105	173.900
3141	174.000
3557	173.100
4373	173.300
5017	173.600
6001	174.000
6357	173.600
7437	173.600
7825	173.700
7857	174.000
8205	173.400
8325	173.100
8365	173.400
8537	173.800
8613	173.600
9573	173.300
9989	173.200
11317	173.700
11633	173.100
5	174.900
1153	174.500
3629	174.300
3761	174.100
3881	174.200
3985	174.300
4945	174.200
6661	174.900
7545	174.300
8829	174.200
9841	174.100
9849	174.100
9865	174.900
10373	174.400
673	175.700
1241	175.100
2673	175.600
2681	175.800
2729	175.900
4873	175.100
5009	175.200
5145	175.800
5409	175.100
5485	175.200
5737	175.200
7069	175.900
7137	176.000
7961	175.700
8345	175.900
9245	175.400
9433	175.600
9929	175.300
9941	175.100
9957	175.800
11185	175.200
12141	175.500
81	176.900
649	176.400
785	176.400
945	176.600
1365	176.100
2341	176.600
2513	176.100
3129	176.300
3233	177.000
4809	176.600
6333	176.700
6365	176.300
6517	177.000
7289	176.300
7517	176.800
7833	176.900
8093	176.300
8405	176.200
8757	176.600
8933	176.300
9445	176.900
11013	176.100
11265	176.600
11905	176.600
11909	176.700
12097	176.800
12169	176.200
981	177.600
1105	177.300
1945	177.500
1977	177.400
2009	177.300
