# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4382	157.600
3530	158.900
4286	159.800
9678	159.200
11150	159.300
266	161.000
646	160.800
4658	160.900
5742	160.700
12054	160.200
558	161.800
4378	161.800
4626	161.200
5898	162.000
6686	161.900
6962	161.600
7110	161.500
8986	161.200
9226	161.100
10186	161.900
10242	161.400
10402	161.200
10562	161.300
10726	161.200
1194	162.900
1786	163.000
2246	163.000
4030	162.100
5466	162.600
5706	162.500
5754	162.400
6354	162.500
6638	162.900
6642	162.400
9486	162.400
9738	162.500
11778	162.100
12454	162.800
618	163.300
842	164.000
2858	163.600
3570	163.500
3770	163.700
5214	163.100
7034	163.400
7362	163.900
8738	163.600
9018	164.000
9378	163.800
10826	163.400
12130	163.600
12462	163.500
58	164.500
2194	164.400
6066	164.600
6474	165.000
6590	164.200
6922	164.100
7386	164.300
7390	164.300
7634	165.000
8430	164.300
9522	164.600
10282	164.500
11042	164.300
11050	164.200
11750	164.100
226	165.900
1818	165.400
2226	165.100
2294	165.800
4234	165.800
4250	165.600
4986	165.700
5906	165.900
6486	165.100
8322	165.200
9418	166.000
10122	165.200
10262	166.000
11218	165.100
11530	165.500
11926	165.900
12266	165.300
538	166.500
738	166.500
1298	166.900
1498	166.600
2298	166.300
2334	167.000
3702	166.600
5094	166.800
5554	166.800
6478	166.100
6566	166.700
6618	166.200
6862	166.800
7994	166.500
8210	166.400
11698	166.200
11906	166.500
70	167.500
510	167.700
630	167.400
878	167.500
1058	167.500
1774	167.500
2106	167.900
2278	167.800
3790	167.500
4202	167.800
4686	168.000
4746	167.700
4798	167.500
5614	168.000
6166	167.300
6226	167.500
7566	168.000
7922	167.800
8814	167.600
8890	167.900
9066	167.100
9186	167.400
9250	167.100
9546	168.000
9718	167.100
10030	167.300
10574	167.200
10970	167.500
11378	168.000
11646	167.500
12374	167.900
222	168.300
598	168.500
770	168.600
1190	168.700
1782	168.500
2594	168.400
3130	168.700
3146	168.700
3526	168.100
3630	168.100
4278	169.000
4882	168.500
5354	168.600
5710	168.600
6362	168.300
7062	168.800
7470	168.800
10430	168.400
11086	168.800
118	169.900
166	170.000
1290	169.900
2470	170.000
2818	170.000
4358	169.200
4854	169.300
5190	169.400
5530	169.500
6078	169.200
6298	169.200
6550	169.800
6718	169.900
7118	169.200
7226	169.500
7842	169.100
218	170.200
2466	170.300
2966	170.800
3474	171.000
4682	171.000
6114	170.200
6754	170.800
6974	170.700
8766	170.300
10954	170.100
906	172.000
1274	171.500
2370	171.400
3598	171.900
4538	172.000
4810	171.100
4910	171.900
6322	171.600
6570	171.500
6978	171.400
6982	171.900
7618	171.400
7686	172.000
8614	171.800
8866	171.900
9586	171.200
10038	172.000
10934	171.500
10998	171.500
11018	171.700
11466	171.900
12170	171.300
12190	171.900
12494	171.900
778	172.700
938	172.800
2238	172.100
3346	172.400
3534	172.900
4166	172.200
5078	172.100
5198	173.000
7354	172.900
7910	172.300
8098	172.800
8146	172.200
9230	172.600
9686	172.800
10914	172.700
11102	172.900
11170	172.200
11794	172.600
11998	172.200
12066	172.500
818	174.000
7314	173.100
7422	173.100
9262	174.000
10330	173.100
10554	173.800
10778	173.500
10978	173.700
11186	173.600
11370	173.200
750	175.000
3186	174.900
3590	174.200
4238	174.900
4510	174.700
6822	174.300
7934	174.100
9366	174.400
10222	174.500
10698	174.700
11982	174.500
12290	174.900
278	176.000
1478	175.900
1486	175.800
1522	175.400
2202	175.600
3574	175.700
4026	175.300
5630	175.200
5854	175.500
6202	175.900
6374	175.500
6602	175.900
6622	175.400
8762	175.300
9582	175.800
11662	175.200
12270	175.700
110	177.000
762	176.800
902	176.500
1082	176.500
1122	176.200
2338	176.900
3234	176.400
3566	176.500
3678	176.900
4790	176.700
5226	176.700
5454	177.000
5482	176.200
5562	176.200
5650	177.000
6106	176.600
6290	176.700
6814	176.800
6946	176.800
7938	176.400
8082	177.000
8410	176.500
8542	176.900
8850	176.700
9858	176.800
10802	177.000
11882	176.500
11962	176.300
12058	176.600
12126	176.400
158	177.100
1050	177.700
1454	177.100
3482	178.000
3626	177.500
4242	177.500
4578	177.300
4786	177.500
4970	177.100
5930	177.900
6450	177.400
6562	177.400
7458	177.500
7974	177.400
8458	177.900
8998	177.300
9842	177.700
10046	177.400
10646	177.700
11158	177.100
11590	177.500
1426	178.700
1646	178.800
3614	178.100
3650	179.000
4962	179.000
5042	178.700
5050	178.800
5782	178.100
6418	178.100
7522	178.200
8974	179.000
9182	178.300
9238	179.000
9346	178.700
10866	178.300
11550	178.300
12098	178.300
470	179.100
1134	179.400
1406	179.900
1814	179.800
3478	179.700
4210	179.900
4762	180.000
4886	179.600
5002	180.000
5434	179.800
7162	179.600
7342	179.100
8054	179.800
8482	180.000
11038	179.800
11238	179.600
302	181.000
958	180.500
1418	180.700
2394	180.800
2418	180.900
2738	180.800
3942	180.100
5026	180.300
6082	181.000
6218	180.100
6238	180.800
7830	180.400
8034	180.800
8038	181.000
8530	180.900
8742	180.400
9042	180.400
9566	180.700
9958	180.300
9986	180.100
10066	181.000
11394	181.000
11766	180.600
12274	180.300
194	181.600
758	181.600
1618	181.200
1978	181.400
2078	181.200
2826	181.800
3542	181.400
5398	181.800
7502	181.100
8486	181.700
8558	181.100
9350	181.300
9730	181.700
11026	181.900
11678	181.300
434	182.700
1634	182.600
1690	182.400
2062	182.200
2886	182.600
3378	182.400
4022	182.600
4638	182.100
4934	182.700
5206	182.300
5278	182.900
6274	183.000
6714	182.300
7270	182.400
8094	182.100
8654	182.900
8702	182.600
10298	182.600
10558	182.500
11374	182.800
11506	182.700
414	183.800
1982	183.700
2010	183.900
2114	183.900
2474	183.200
3034	183.400
3390	183.100
4794	183.600
6158	183.500
6526	183.400
6574	183.500
6838	183.700
7046	183.600
7138	183.900
8030	183.800
10190	183.200
10366	183.700
10530	183.300
10654	183.300
11402	183.300
11546	183.800
11966	183.200
290	184.400
854	184.100
1734	184.300
2366	184.600
2922	184.700
3810	184.800
4974	184.900
7438	184.500
9430	184.300
9690	184.300
11826	184.300
12426	184.900
250	185.400
1138	185.400
1210	185.200
1470	185.500
1910	185.900
2306	185.700
2838	185.900
4390	185.700
4418	186.000
5438	185.900
5534	185.200
5818	185.100
5902	185.500
5970	185.800
7214	185.500
7882	185.100
9862	185.400
10110	186.000
11234	185.600
11242	185.700
11314	185.200
11398	185.200
12002	185.100
210	186.900
550	186.700
1278	186.100
1642	186.400
2042	186.500
2086	186.400
2122	186.700
3182	187.000
3402	186.900
4462	186.800
5290	186.900
5370	186.100
5814	186.300
6142	186.300
6210	186.700
6634	186.500
6914	186.300
7778	186.200
8238	187.000
9646	186.800
10602	186.900
11126	187.000
11262	186.300
12006	187.000
478	187.100
1958	187.800
2138	187.700
2446	187.400
3354	187.200
3930	187.700
3954	187.400
4334	187.100
4558	187.300
4562	187.400
4614	187.400
5914	187.800
6438	187.300
6506	187.400
6594	187.200
6766	187.200
8898	187.200
9338	187.200
9474	187.700
9502	187.500
9610	187.100
10322	187.700
10538	188.000
10714	187.500
11870	188.000
11938	187.400
12018	187.900
12082	188.000
12118	187.800
12154	187.700
654	188.400
2230	188.300
3274	188.100
3706	188.800
3722	188.500
4006	188.100
5182	188.900
5922	188.100
6434	189.000
7274	188.400
9334	188.500
10138	188.300
10166	188.500
11502	188.400
11898	188.700
1530	189.200
2050	189.400
3022	189.400
3094	190.000
3442	189.400
4174	189.900
4866	189.100
5186	189.200
5882	189.300
6390	189.600
7530	189.900
8042	189.800
8778	189.100
318	191.000
786	191.000
1002	190.300
1042	190.800
2174	190.800
2578	191.000
2690	190.400
2802	190.400
2978	190.100
3058	190.200
3902	190.400
4130	190.900
4222	190.700
4502	190.700
4574	190.400
5122	190.600
5690	190.300
5918	190.600
5950	190.100
6074	190.800
6522	190.200
7026	190.200
7350	190.100
7714	191.000
9342	190.700
9590	190.300
9658	190.500
10026	190.700
10854	190.300
10890	190.200
298	191.200
374	191.200
406	191.400
1170	191.900
1590	191.200
1838	191.600
2402	191.200
2522	191.800
3946	191.900
4818	191.900
6150	192.000
6746	191.400
7182	191.300
7306	191.100
7402	191.700
7454	191.100
8590	191.100
9138	191.300
9142	191.700
9358	191.400
