# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2760	157.800
6444	157.900
148	159.700
7060	159.400
11424	159.300
760	160.300
3112	160.300
4784	160.600
5076	160.700
5108	161.000
9200	160.300
10416	160.800
11748	160.400
12116	160.300
668	161.200
1816	161.600
2856	161.200
4440	161.100
4968	161.900
8860	161.900
10804	161.600
11272	161.400
11420	161.300
11476	161.400
11512	161.100
11688	161.700
12224	161.600
2608	162.900
3420	162.100
4344	162.300
5084	162.300
6348	162.600
8016	162.200
8708	163.000
8928	162.500
9192	162.500
9776	162.300
10472	163.000
11400	163.000
11556	162.200
11744	162.300
11860	163.000
12420	162.100
40	163.700
92	163.700
1484	163.500
2188	163.900
3592	163.900
4600	163.700
5544	163.800
6004	163.100
6136	163.600
6172	163.600
7536	163.900
7804	163.500
7956	163.500
228	164.600
2392	165.000
3924	164.800
5072	164.400
5504	164.700
5528	164.100
5888	164.500
6068	164.200
6216	164.100
6380	165.000
7372	164.500
8532	164.100
10668	164.400
11376	164.500
11504	164.600
11804	165.000
332	165.200
2928	165.600
3376	165.400
3488	165.800
4088	165.300
4436	165.200
4612	165.200
5512	165.900
6464	165.300
7928	166.000
8452	165.200
8976	165.700
9304	165.400
9376	165.900
9380	165.900
12128	165.300
908	166.900
956	166.400
1412	166.400
5236	167.000
6952	166.400
8420	166.200
8580	166.200
9516	166.200
10724	167.000
10880	167.000
10888	166.600
11024	167.000
11472	166.800
12144	166.300
292	167.600
764	167.500
2408	167.100
2664	167.400
3108	167.300
3240	167.900
3828	167.600
4236	167.300
4704	167.700
5300	167.400
5620	167.300
6612	167.100
7016	167.700
7068	167.200
7088	167.200
7248	167.400
8208	167.700
11208	167.100
11256	167.200
11756	168.000
12252	167.300
560	168.900
1368	168.500
1384	168.600
2016	168.200
2148	168.400
2900	168.600
3288	168.600
5068	168.500
5280	168.400
6056	169.000
6488	169.000
6864	169.000
8688	168.100
9124	168.300
9728	168.800
10168	168.100
10292	169.000
11348	168.100
740	169.900
860	169.700
896	169.900
1228	169.900
1512	169.900
1840	169.600
1912	169.900
2304	169.300
3012	169.800
3136	169.900
4696	169.900
5052	170.000
6304	169.900
6728	169.800
7108	169.600
7452	169.900
7664	169.200
7796	169.900
9832	169.100
12216	170.000
12304	169.400
2372	170.900
2456	170.100
2692	170.900
3836	170.600
4460	170.500
5452	170.500
5944	170.300
6108	170.300
7268	170.200
7400	170.500
7936	170.500
8364	170.600
8704	170.900
8760	170.500
9088	170.700
9096	171.000
12032	170.300
8	171.600
592	171.600
804	171.900
968	171.500
2624	171.100
3860	171.500
4700	171.900
4912	171.700
5168	171.900
5248	171.700
5548	171.700
6472	172.000
7812	171.500
8168	171.300
8792	171.200
9076	172.000
9556	171.100
9880	171.100
9924	171.700
10144	171.400
10844	171.100
11120	171.800
12276	171.700
288	172.300
904	172.400
1148	173.000
1336	172.700
1656	173.000
3008	172.200
3088	172.600
4020	172.300
4960	172.100
5340	172.100
6596	172.700
6708	172.400
6948	172.400
7120	172.300
8384	172.300
8424	173.000
9336	172.700
9408	172.600
11012	172.600
11144	172.600
11280	172.300
11288	172.200
208	173.900
1156	173.800
1572	173.300
1884	173.400
3840	173.100
4512	173.500
5268	173.300
5412	174.000
6356	173.300
6496	173.500
7104	173.700
7480	173.300
7752	174.000
8172	173.800
9012	173.400
9360	173.500
10616	174.000
11116	173.300
11848	173.600
11972	173.800
12	174.700
636	174.700
1248	174.400
1608	174.400
1624	174.800
1804	174.800
2644	174.700
2848	174.100
3224	174.400
3988	174.900
4476	174.800
4920	174.900
5032	174.700
5036	174.300
6096	174.500
7148	174.200
7908	174.200
8240	174.700
8780	174.500
8848	175.000
9004	174.900
9896	174.500
10768	174.100
12432	174.600
848	175.300
1520	175.300
2720	175.800
2844	175.600
3708	176.000
5188	175.500
5560	175.300
5692	175.200
7424	176.000
7688	175.900
8112	175.500
9148	175.900
10444	175.600
10620	175.700
12056	175.600
36	176.700
1072	176.400
1340	176.700
1420	176.600
1732	176.200
2284	176.800
3532	176.200
3996	177.000
4240	176.400
4368	176.300
4880	176.100
6412	176.900
7168	176.400
7236	177.000
7828	176.200
8144	177.000
8232	176.600
8756	176.700
9180	177.000
9444	176.100
10352	176.100
10384	176.800
10588	176.700
10752	176.100
11048	176.100
424	177.300
604	177.500
612	177.300
800	177.700
888	177.300
1160	177.700
3712	177.600
4268	178.000
4500	177.700
5176	178.000
5656	177.900
6808	178.000
7428	177.900
7876	178.000
7888	177.300
8152	177.200
8228	178.000
9144	178.000
10176	177.700
10252	178.000
10348	177.600
10516	178.000
11064	177.500
11380	177.100
11500	177.100
11868	178.000
488	178.100
1108	178.300
1140	178.100
4884	178.800
6408	178.500
7056	178.900
8468	178.400
9132	178.900
9632	178.500
10504	178.800
10572	178.200
10728	179.000
10808	178.200
10876	178.800
11160	178.600
12244	178.100
408	179.900
776	180.000
1664	180.000
1768	179.100
2964	179.900
3084	179.900
3552	180.000
5456	179.300
5924	179.300
6044	180.000
6400	180.000
6532	179.400
6852	179.900
7708	180.000
8508	179.800
9104	179.100
12472	180.000
220	180.200
324	180.700
624	180.900
1916	180.800
2480	180.300
2792	180.300
3024	180.700
3964	180.200
4828	180.500
5532	180.600
5860	180.900
6048	180.500
6568	180.600
7344	180.900
7552	180.200
8360	180.200
8540	180.400
9276	180.600
10124	180.400
10496	180.400
10700	180.500
11436	180.100
11820	181.000
12260	180.300
320	181.100
732	181.300
1100	181.600
1256	181.600
2460	181.500
2464	181.300
2740	181.900
3432	181.700
4224	181.300
4932	181.500
5432	181.500
5628	181.200
5776	181.100
7360	181.500
8284	181.500
10120	181.900
10240	181.200
10868	181.200
11088	181.300
11392	181.100
12064	181.300
12136	181.400
12316	182.000
12344	181.300
2224	182.200
2428	182.100
2832	182.300
2904	182.500
3208	182.100
3896	182.500
4408	182.500
5136	182.200
5920	182.700
7392	182.800
7636	182.800
7984	182.100
8828	183.000
9052	182.500
9268	182.200
11372	182.200
11660	182.800
12112	182.600
12152	182.800
12196	182.900
348	183.500
988	183.800
1088	183.600
1388	183.200
2232	183.200
4032	183.400
4740	184.000
5024	184.000
6128	183.200
7472	183.600
8024	183.700
8044	183.100
8820	183.500
9388	183.100
9960	183.700
10356	183.500
11056	183.700
11852	184.000
12408	183.900
508	184.400
580	184.300
3404	184.300
4040	184.200
4320	184.400
5592	185.000
6652	184.600
8156	184.500
9784	184.300
11552	184.700
11976	184.400
648	185.300
884	185.400
1924	185.500
2616	186.000
2816	185.800
4596	186.000
4852	185.500
5376	185.800
5444	185.900
5948	185.800
6196	185.800
6828	185.700
7864	185.600
8008	185.900
8052	186.000
8332	185.400
10480	185.500
11844	185.400
88	186.800
236	186.800
384	186.700
504	186.600
924	186.700
2164	186.100
2248	186.200
2808	186.100
4076	186.500
4348	186.800
4984	186.900
7024	186.900
8300	186.700
9340	186.600
10624	186.900
780	187.700
1712	187.400
1780	187.600
2640	187.800
2708	187.500
3128	187.200
3580	187.800
3992	187.100
4576	187.200
5976	187.800
6516	187.500
7004	187.900
7184	187.100
7276	188.000
8408	187.500
8748	188.000
9392	187.200
10956	187.500
11932	187.900
11992	187.600
12208	187.200
156	188.600
396	188.100
1540	189.000
2524	188.700
3440	188.100
3724	188.400
4404	188.100
5124	188.100
6124	188.400
6232	188.100
6324	188.700
6764	188.600
6788	188.300
7160	188.200
7284	188.200
8260	188.500
8648	188.600
9500	188.100
9600	188.400
10180	188.100
11624	189.000
12388	188.200
1548	189.900
1704	189.900
1980	189.200
2716	189.700
3624	189.900
4216	189.800
4400	189.500
6860	190.000
7652	189.800
10796	189.500
10848	189.900
11248	189.600
11640	189.400
168	190.900
256	190.500
340	190.100
2872	191.000
3124	190.500
3576	190.300
4712	191.000
4948	190.700
5048	190.200
5640	190.400
5732	190.100
5992	190.400
6016	190.100
7920	190.100
9196	190.500
9548	190.600
9684	190.800
11620	190.500
11656	190.700
11792	190.200
12440	190.700
944	191.100
1376	191.700
1792	191.800
2352	191.800
2412	191.500
3292	191.100
5228	191.300
5872	191.400
6012	191.300
7208	191.800
7820	191.300
8576	191.500
8736	191.800
8896	191.600
12320	191.400
276	192.500
1580	192.200
1876	192.600
2008	192.500
3888	192.100
3928	192.100
4780	192.900
5180	192.400
7076	192.200
8148	192.100
10236	192.600
180	193.400
332	193.400
952	194.000
1060	193.400
1672	194.000
2436	193.100
4064	193.700
4148	193.900
4208	193.300
4692	193.400
5528	193.600
6080	193.400
6140	193.200
6664	193.500
7292	193.100
10156	193.200
10300	193.600
10604	193.500
11292	193.300
11600	193.100
11944	193.500
360	194.300
876	194.700
1180	194.500
1452	195.000
2128	194.400
3168	194.500
3356	194.400
3360	194.700
3936	194.400
5620	194.200
7384	194.200
7404	194.300
8288	194.700
9020	195.000
9032	194.100
9428	194.200
9680	194.300
9932	194.600
11528	194.100
596	195.900
620	196.000
1320	195.300
1836	196.000
2332	196.000
2364	196.000
2556	195.700
2676	195.100
3304	195.200
3312	195.700
4584	195.400
5476	195.600
5708	195.600
5868	195.700
7460	195.800
8192	196.000
8840	195.100
9116	195.500
10456	195.900
10476	195.500
11188	195.400
668	196.300
1220	196.800
2596	196.800
3460	196.600
4140	196.500
4904	196.600
4940	196.800
5352	197.000
5960	196.800
6440	197.000
6724	197.000
7156	196.200
7644	196.200
8364	196.700
8668	196.400
9068	196.900
9284	196.800
10152	196.500
10648	196.200
11536	196.500
11692	196.600
11796	196.600
76	197.700
480	198.000
636	198.000
828	197.200
1132	197.100
1332	198.000
1552	197.800
1720	197.300
1844	197.300
1892	197.600
2204	197.500
3060	197.100
6344	197.200
6444	197.100
6560	197.600
6804	197.200
8184	197.100
8316	197.600
8476	197.900
9728	197.300
9788	197.100
11140	197.900
11204	197.300
11744	197.200
12176	197.600
72	198.700
288	198.500
336	198.300
1212	198.900
2040	198.300
2116	198.800
2696	198.700
3556	198.500
3736	198.500
4640	199.000
4708	198.700
5632	199.000
5968	198.400
6008	199.000
7328	198.500
7408	198.900
7468	198.200
8096	198.300
8356	198.800
8656	198.800
8864	199.000
9316	198.100
9560	198.300
9856	198.600
10584	198.900
10664	198.800
10688	198.100
11264	199.000
11420	198.500
11700	198.500
296	199.400
2968	199.300
3804	199.800
4284	199.300
4644	200.000
4660	199.900
5200	199.300
5588	199.300
5724	199.800
6056	199.700
6812	199.200
7264	199.300
7368	199.900
8900	199.800
10668	199.300
10952	199.200
11120	199.100
60	200.900
1200	200.200
2076	200.100
3560	200.900
3632	200.300
5816	200.600
6588	200.700
6608	200.800
6672	200.900
7872	200.100
8708	200.700
9108	200.900
9476	200.700
500	201.500
900	201.500
1996	201.400
2268	202.000
2528	202.000
3372	201.100
4304	202.000
5612	201.500
5812	201.800
7308	201.700
7688	201.800
7848	201.700
8564	201.100
10216	201.300
10328	201.500
10676	201.600
10916	201.600
11720	202.000
12120	201.400
412	202.700
536	202.400
2228	202.100
2316	202.200
2588	202.200
2604	202.400
2804	202.500
3076	202.600
3968	202.100
4136	202.600
4872	202.400
4924	202.400
5400	202.300
5616	202.400
5980	202.300
10412	202.900
10896	202.200
10996	202.200
11780	202.100
12068	202.200
1468	203.700
1752	203.900
1880	203.700
2072	203.500
4112	203.300
4308	203.100
5484	203.500
5684	204.000
7020	203.400
7828	203.800
8516	204.000
8532	203.600
10140	203.400
11716	203.300
936	204.500
1852	204.100
1872	204.100
2312	204.900
2924	204.400
4232	204.400
5720	204.600
5888	205.000
6092	204.100
6252	204.700
6552	204.800
6752	204.400
7624	205.000
9812	204.400
9972	204.600
10136	204.600
10172	204.600
10288	204.300
11256	204.600
24	205.300
1492	205.900
1820	206.000
3272	205.400
3864	205.700
4680	205.400
5256	205.800
7180	205.100
7568	205.400
7584	205.500
9076	205.900
9344	205.200
9452	205.400
10196	205.100
11344	205.900
11580	206.000
11812	205.900
11856	205.800
12348	205.500
164	206.600
176	206.700
272	206.300
1784	206.400
2148	206.100
2208	206.900
2900	206.900
3028	206.300
5072	206.100
6508	206.800
7052	206.700
8920	206.700
9288	206.700
10776	206.200
10784	206.700
11020	206.700
11068	206.300
11096	206.400
11180	207.000
12140	206.400
12188	206.400
12496	207.000
4500	207.300
5532	207.700
5636	207.900
9156	207.900
9864	207.300
9876	207.200
10420	208.000
11784	208.000
12492	207.200
1728	208.900
2152	208.700
2928	208.800
3328	208.700
4656	208.500
5028	208.900
5104	208.500
5644	208.600
5788	208.700
6740	208.700
7680	208.900
8104	208.400
8980	208.800
9944	208.500
10760	208.500
11416	208.300
11980	208.200
1136	209.700
1976	209.600
3140	209.100
3240	209.900
3976	209.700
4044	209.100
5152	209.200
6116	209.100
9248	209.800
9532	210.000
9924	210.000
10376	209.700
672	210.700
864	210.400
1400	210.300
3516	210.900
6216	210.800
6756	210.900
8280	210.400
9292	210.600
9308	210.400
9368	210.200
9808	210.100
11028	210.500
11208	210.900
11656	210.700
12208	210.100
12240	210.400
928	211.200
976	211.500
2496	211.300
2516	211.800
3688	211.900
5584	211.500
5944	211.700
5964	212.000
6372	211.500
6728	211.400
7496	211.300
8800	211.900
8944	211.200
9608	212.000
9612	211.600
10572	211.400
10880	211.700
11280	211.300
328	212.700
1052	212.700
1432	212.900
1456	213.000
2180	212.900
3708	212.600
5660	212.600
6720	213.000
7012	212.700
9168	212.400
9180	212.700
9200	212.500
9980	212.100
10224	212.300
12292	212.100
1104	213.800
2500	213.800
3380	213.900
3472	213.500
3496	213.800
4144	213.100
5040	213.300
5448	213.500
5460	213.300
5688	213.700
6112	213.700
7388	213.200
7764	213.400
8196	213.800
8728	213.900
9004	213.400
9028	213.800
9360	213.400
10364	213.300
10516	213.600
10540	214.000
11044	213.500
11072	213.700
11840	213.800
12404	213.400
452	214.500
3540	214.300
5012	215.000
5648	214.700
5744	214.900
5860	214.800
6064	214.200
6404	214.300
7776	214.800
11612	214.500
11684	214.300
12072	215.000
12192	214.200
8	215.600
388	215.900
1340	215.500
1416	215.200
1988	215.300
2764	215.200
2944	215.200
3016	216.000
