# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12171	157.600
2967	158.100
299	160.000
479	159.800
6595	159.700
10327	159.500
671	160.700
1827	160.800
3567	160.300
3611	160.200
9711	160.800
11283	160.800
12455	160.400
811	161.600
1879	161.900
2463	161.300
2995	161.600
3511	161.300
6939	161.900
7119	161.200
7287	161.200
9587	162.000
9683	161.700
9987	161.400
12019	161.900
947	162.400
1727	162.900
1803	163.000
1871	163.000
3171	162.600
3319	162.800
4799	162.300
6475	162.700
6523	163.000
6751	162.400
7043	163.000
7827	162.800
7891	162.600
10435	162.400
215	164.000
359	163.300
1007	163.300
3811	163.500
4227	163.800
4267	163.100
4519	163.200
6791	163.800
7227	163.800
7547	164.000
7963	163.700
8263	163.100
9007	163.500
10339	163.600
11039	163.700
467	164.500
951	164.500
1107	164.500
2847	164.300
7199	164.700
8023	164.200
8775	165.000
9483	164.500
10039	164.900
10111	164.600
10379	164.400
10739	164.400
12339	164.500
575	166.000
1867	165.800
2147	165.600
2175	165.900
3339	165.500
3595	165.300
4023	165.800
4315	165.800
4619	165.500
4755	166.000
5115	165.600
5195	165.100
6683	165.400
8663	165.600
11363	166.000
367	167.000
855	166.900
1767	166.600
1791	166.700
1811	166.200
1955	166.800
2195	166.800
2351	166.800
3247	166.700
3783	166.900
4223	166.900
4715	166.700
4807	166.700
5375	166.800
5983	166.400
6027	167.000
6295	167.000
6495	166.200
6563	167.000
7831	167.000
8039	166.200
8347	166.600
8955	166.500
9051	166.500
9331	166.500
9623	166.600
11963	166.100
12443	166.500
115	167.600
1947	167.200
2327	167.800
3571	167.700
5959	167.400
6427	167.200
6511	167.500
6823	167.400
7571	167.700
8211	167.800
9063	168.000
9211	167.300
9451	168.000
10695	167.600
11415	167.100
11451	167.600
11547	167.600
363	168.100
943	168.700
1755	168.400
1815	168.600
1899	168.800
2055	168.900
2595	168.200
3371	168.500
7367	168.500
7591	168.800
7727	168.500
8503	168.700
9703	168.700
11015	168.200
11751	168.700
11911	169.000
647	169.300
859	169.200
1583	169.800
2115	169.500
2475	169.900
2543	169.100
4127	169.400
5099	170.000
5655	169.900
6619	169.800
8363	169.600
9495	170.000
9631	169.600
11727	169.800
11991	169.900
12227	169.300
2287	170.200
5683	170.800
5891	170.800
6903	170.100
7159	171.000
9059	170.400
10367	170.800
11423	170.100
11479	170.800
147	171.500
231	171.800
391	171.400
995	171.700
2655	171.400
2671	171.300
2695	172.000
3079	171.100
3483	171.100
3551	171.100
3887	171.300
4303	172.000
4679	171.300
4803	171.900
6011	171.400
7015	171.700
7131	171.300
7863	171.400
8943	171.200
8947	171.500
9439	171.900
9815	171.100
11555	171.100
1023	172.700
3267	172.100
4111	173.000
4663	172.500
5491	172.200
5927	172.800
7155	172.300
7363	172.500
8515	172.500
8531	172.700
8587	172.100
8647	172.700
8783	172.700
9011	172.100
9015	172.900
9119	172.500
9779	172.600
10431	172.800
11803	172.300
12359	172.700
927	173.300
1067	173.200
1611	173.100
2135	173.800
2411	174.000
2715	173.700
3955	173.400
5507	173.800
5511	173.400
5815	173.700
6395	173.900
7403	173.300
7755	173.500
8071	173.900
8219	173.200
9315	173.300
9875	173.300
10799	173.100
11067	173.100
12107	173.300
12315	173.900
12475	173.200
963	174.800
1519	174.200
2487	174.800
2651	175.000
2763	174.800
2883	174.700
4171	174.300
4607	174.400
4719	174.900
5447	174.400
7087	174.700
7207	174.900
7235	175.000
7243	174.200
7527	175.000
8343	174.100
8519	174.100
8615	174.800
8831	174.700
9131	174.300
10855	174.800
11371	174.800
12311	174.500
1207	175.800
2427	175.700
2499	175.200
2547	175.100
3363	175.900
3419	175.900
3707	175.100
3799	175.700
4155	175.900
4819	175.100
4879	175.500
6003	175.800
6279	175.900
6407	175.300
7975	176.000
8063	175.500
8379	175.900
8823	175.900
9071	175.800
10447	175.600
12303	175.900
35	176.300
119	176.800
707	176.700
847	176.700
1183	176.600
1347	177.000
1507	176.100
1591	176.700
1631	176.700
2119	176.400
2559	176.200
2879	176.200
3083	176.400
3143	176.800
3623	176.500
5131	176.300
7327	176.300
7815	176.800
7931	177.000
8079	176.600
8443	176.900
10767	176.300
91	177.600
443	177.100
871	177.800
939	177.400
1531	177.300
1535	178.000
2319	177.700
2827	177.900
4847	177.800
5155	177.600
5223	177.300
5303	177.800
5307	178.000
6551	177.700
6831	177.100
7027	177.600
7223	177.400
8431	178.000
9147	177.500
9667	177.100
9723	177.500
9899	177.900
10003	177.900
10139	177.700
10395	177.800
10771	177.600
10987	177.400
11511	178.000
11527	177.400
11931	177.200
783	178.900
935	178.300
1047	178.400
2355	179.000
3723	179.000
3843	178.200
3883	178.400
8035	178.100
9539	178.700
11891	178.700
12379	179.000
131	179.800
1075	179.300
1187	180.000
2747	180.000
3087	179.300
3127	179.300
3331	179.200
4011	179.300
7095	179.400
7503	179.600
7927	179.200
9307	180.000
10735	179.500
11203	179.900
11567	179.700
11711	179.900
487	180.900
1339	180.100
1483	180.400
3007	180.100
3759	180.400
4691	180.100
4759	181.000
5183	181.000
5279	180.100
5795	180.900
6323	180.600
7491	180.200
7859	180.300
9867	180.600
10615	180.300
903	181.100
1123	181.900
1759	181.200
2243	181.100
2735	181.600
3343	181.200
5163	182.000
6023	182.000
7007	181.700
7255	181.500
8575	181.300
9511	182.000
9531	181.200
9775	181.600
9847	181.800
10051	181.800
10759	181.500
11063	181.300
11159	181.400
12251	181.300
12459	182.000
235	182.200
747	182.700
1091	182.600
1763	182.700
1843	182.800
2799	182.300
3315	182.200
4055	182.200
4095	182.100
4339	182.700
4411	182.100
5231	182.200
5811	182.200
6147	182.900
6443	182.400
7935	182.700
10883	183.000
531	183.100
699	183.600
727	184.000
2239	183.100
2639	183.900
6063	183.100
6655	184.000
7459	184.000
7783	184.000
9915	183.400
10387	184.000
11463	183.700
11579	183.400
51	184.100
543	185.000
687	184.300
835	184.400
1927	184.600
2291	184.600
3047	184.800
3823	184.200
4595	184.600
5415	184.700
6555	184.700
7535	184.400
7707	184.500
7719	184.800
8051	184.900
8299	184.600
10291	185.000
10303	184.700
10363	184.600
10995	184.700
11759	184.700
1451	186.000
1479	185.100
1743	185.100
2159	185.700
2719	185.900
2775	185.900
4483	185.700
4515	185.500
