# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3053	158.400
11177	158.600
11309	159.000
12469	159.000
2021	159.100
8793	160.000
165	161.000
1297	160.400
2509	160.600
3777	160.500
6489	160.500
10101	160.300
11841	160.600
1421	161.500
2269	162.000
2349	161.300
4533	161.900
5733	161.900
6733	161.500
6921	161.200
8353	162.000
8841	161.200
8857	161.300
9521	161.300
9945	162.000
10301	161.600
10329	161.500
10821	161.800
4289	162.300
4293	163.000
4701	162.400
4989	162.600
5997	162.400
6505	162.200
6805	163.000
6909	162.600
7617	162.200
8785	162.800
9325	162.300
10265	162.600
45	163.200
141	163.600
181	163.700
2713	163.700
3917	163.700
4969	163.300
5045	163.300
5173	163.200
5401	163.800
5729	164.000
6061	164.000
7361	163.400
7901	164.000
8597	163.100
9865	163.800
10161	164.000
11625	163.300
11805	163.300
169	164.400
1321	164.200
1493	164.300
2533	164.500
3481	164.800
3793	164.800
4021	164.100
4785	164.300
5701	164.500
5873	164.200
6965	164.500
7481	164.500
9361	164.100
10477	164.100
10773	165.000
189	165.900
729	165.600
1133	165.900
2229	165.600
2433	165.800
2573	165.700
2809	165.400
4309	165.400
4661	165.800
4729	165.200
4901	165.300
4961	165.700
5501	165.400
5569	165.700
6117	165.900
6277	165.300
7401	165.100
7477	165.200
7745	165.500
7869	165.300
8065	165.200
8293	165.600
10521	165.100
11105	165.600
11249	165.200
12305	165.900
12361	166.000
557	166.300
1721	166.300
1757	166.800
3113	166.700
3205	166.600
3229	166.400
4037	166.300
4049	166.500
5273	166.300
5621	166.400
6281	166.700
6529	166.900
7381	167.000
8609	166.600
9249	166.300
9973	166.800
10609	166.900
11321	166.100
11397	166.600
12289	166.200
12457	166.600
12493	166.200
3257	167.300
4285	167.300
4905	167.400
6897	167.600
7285	167.900
7505	167.300
8673	168.000
10277	167.700
10565	168.000
11549	167.600
12157	167.900
713	168.700
853	168.900
1433	168.200
1585	168.800
1621	168.300
2189	168.200
3153	168.800
3277	168.600
4709	168.800
5297	168.700
7249	169.000
8813	168.900
10781	168.100
11677	168.700
393	169.400
869	169.300
1745	169.500
2181	169.400
2401	169.600
2701	169.100
3181	169.300
3521	169.900
3997	169.800
5841	169.100
5933	170.000
6297	169.700
7061	169.400
7365	170.000
12001	169.400
12349	169.400
329	170.100
641	170.800
1021	170.600
1109	170.500
2697	170.500
3033	170.500
3977	171.000
4617	170.300
4813	170.200
6445	170.900
6649	170.900
7797	170.600
8093	170.400
9681	171.000
10913	170.600
11053	170.700
11061	170.300
11189	170.600
11197	170.200
509	171.700
1269	171.300
2497	171.500
2777	171.600
2781	171.900
2977	171.800
3773	171.100
4357	171.700
5577	171.300
6653	171.900
6837	172.000
7005	172.000
7789	171.800
7937	171.100
7969	171.900
10389	171.700
10725	171.100
11601	172.000
12265	172.000
1629	172.600
2053	172.900
3437	173.000
6097	172.600
6113	172.800
6213	172.600
8029	172.100
8133	172.300
9041	172.800
9065	172.800
9189	173.000
585	173.600
1005	173.500
1149	174.000
2169	173.200
3661	173.500
4133	173.200
4169	173.300
5489	173.100
6629	173.400
7333	173.600
7585	173.700
8037	173.500
8617	173.600
9073	173.200
10037	173.800
10557	173.100
11049	173.600
11305	173.800
11917	173.900
465	174.400
1081	174.400
1425	174.400
1965	174.600
2429	174.600
3149	174.600
3749	174.900
4193	174.100
6317	174.500
7117	174.300
7861	174.800
8733	175.000
10065	174.500
10601	174.400
10673	174.900
10885	174.600
11113	174.500
11181	174.300
11233	174.700
11353	174.300
11457	174.700
12309	174.900
325	175.700
697	175.900
2101	175.700
2233	175.200
2637	175.400
3165	175.200
3429	175.100
5337	175.800
5765	175.300
6153	175.200
7149	175.700
7321	175.600
7385	175.800
7705	175.200
10553	175.400
10577	175.300
10637	175.400
10841	175.200
11085	175.100
1797	177.000
2157	176.800
2553	176.800
2617	176.800
2897	176.500
3021	176.400
4313	176.600
4877	177.000
4973	176.200
5857	176.800
6041	176.600
6329	176.800
7021	176.800
7497	176.200
7897	176.600
8541	177.000
10785	176.500
11145	176.500
11521	176.900
1221	178.000
3089	177.800
4673	177.100
4769	177.300
5253	177.500
5945	177.700
6365	177.300
10333	177.300
10901	177.700
11597	177.600
11645	177.300
11937	177.600
12109	177.600
12321	177.300
517	178.900
1261	178.400
1569	178.900
2309	178.200
2405	178.200
3689	178.200
3921	178.400
6037	178.100
7013	178.800
7441	178.400
7885	178.700
9433	178.600
11325	178.100
12045	178.900
861	179.900
2025	179.500
2441	179.200
3013	180.000
3221	179.900
3385	179.600
5081	179.400
5241	179.200
5645	179.100
5677	179.900
5833	179.100
6165	179.300
7449	179.100
8549	179.800
8909	179.200
9565	179.200
11269	179.800
601	180.900
885	180.800
929	180.400
1613	180.800
1873	180.600
1933	180.300
2137	180.700
2389	180.600
2397	180.800
3053	180.700
3569	180.600
4237	180.400
4273	180.200
4301	180.400
5065	180.200
5721	180.400
5829	181.000
5897	180.700
5901	180.900
6809	180.100
7589	180.800
8269	180.600
8749	180.800
9409	180.900
10001	180.900
10341	180.700
341	181.300
1313	182.000
1337	181.300
1497	181.400
1705	181.200
1801	181.300
1825	181.100
1889	181.600
1985	181.500
3401	181.200
3649	181.400
3717	181.500
4501	181.200
4521	181.300
4681	181.600
5589	181.200
6441	182.000
6557	181.200
6585	181.600
6613	181.800
7577	181.400
7737	181.500
8633	181.600
8649	181.400
8881	181.700
10501	181.900
10605	181.100
10925	181.300
11653	181.900
11965	181.600
225	182.700
761	182.200
2313	182.500
4001	182.900
7973	182.700
8233	182.400
8569	183.000
8965	183.000
9077	182.300
9149	182.600
9253	183.000
10877	182.700
12437	182.500
221	183.100
553	183.100
569	183.100
657	184.000
1553	183.400
1673	183.900
2821	183.300
3237	183.300
3889	183.400
3965	183.600
4801	183.800
5565	183.500
5777	183.700
6849	183.400
6989	183.500
7329	183.500
7693	183.900
7941	184.000
8121	183.500
12125	183.100
337	184.900
1293	184.400
1333	184.600
2085	184.200
3045	184.100
5357	184.200
5513	184.700
6917	184.600
8681	185.000
8921	184.200
9293	184.800
9517	184.100
10233	184.800
10245	184.600
10385	184.100
11761	184.600
12005	184.500
477	185.400
637	185.300
1045	185.900
1349	185.700
2721	185.900
4125	185.700
4553	185.500
4593	185.300
4613	185.600
4677	185.300
5389	185.500
6817	185.200
7301	185.600
7501	185.400
7909	185.900
9845	185.800
11413	186.000
11585	185.600
12153	185.300
12365	185.600
12373	185.500
981	186.900
1897	186.900
2065	186.200
3745	186.900
4145	186.800
4269	186.700
7105	186.400
7353	186.600
7793	186.400
8469	186.200
10945	186.700
11225	186.800
12009	186.200
621	188.000
937	187.200
1185	187.400
1225	187.100
1461	187.600
1765	187.100
2057	187.600
2421	187.900
2545	187.300
2825	187.700
3101	187.200
3393	187.600
4101	187.500
5397	187.200
5793	187.600
6205	187.200
6525	187.500
6637	187.600
6969	187.900
7581	187.500
8417	187.700
9101	187.400
10049	187.300
10937	187.100
11401	188.000
12325	187.700
849	188.400
2017	188.400
3817	188.300
5089	188.100
6033	188.300
6093	188.200
6485	188.700
6625	188.100
7193	188.600
9617	188.100
11209	188.500
11381	188.800
11873	188.500
12317	188.600
157	189.200
993	189.700
2093	189.900
2957	189.100
3837	189.300
3929	189.600
3953	189.700
4277	189.400
5769	190.000
5865	189.900
6665	189.300
7957	189.200
10861	190.000
10973	189.500
11417	189.800
11577	189.500
497	190.900
557	191.000
2121	190.800
3209	190.300
3697	190.500
3701	190.200
4297	190.300
4353	190.100
6993	190.600
7249	190.300
7521	191.000
9181	190.300
9329	190.800
9741	190.400
9993	190.300
10217	191.000
10805	190.600
11033	190.300
11341	190.100
393	192.000
1325	191.900
1373	191.700
1689	191.800
2301	191.500
5977	191.600
6133	192.000
7265	191.700
7605	191.100
8297	191.500
8949	191.200
8957	191.400
9381	191.100
9925	191.400
10361	192.000
10789	191.400
10993	191.400
12345	191.300
113	192.200
529	192.500
953	192.100
1681	192.500
1813	193.000
3389	192.700
3885	192.500
4745	192.700
5001	192.900
5425	192.500
6397	192.400
6449	192.700
6469	192.300
6709	192.200
7157	192.200
8001	193.000
10825	192.700
10833	192.500
561	193.800
2865	193.200
4941	193.900
5481	193.100
5981	193.500
6209	193.200
6289	193.500
6589	193.800
7985	193.500
8221	193.600
9053	193.700
9169	194.000
10025	194.000
10293	193.900
10897	193.900
12261	193.100
345	195.000
841	194.800
1037	194.900
1669	194.900
2677	194.500
3125	194.400
3141	194.200
3765	194.200
4065	194.700
6617	194.800
8925	194.300
10745	194.300
10881	194.300
11017	194.700
11121	195.000
11661	194.700
11673	194.900
12477	195.000
1097	195.700
1649	195.700
2185	195.100
2665	195.200
2845	195.100
4033	195.400
7173	195.500
7445	195.200
7549	195.800
7845	195.400
8605	195.300
8797	195.700
9177	195.900
10213	195.200
11013	195.600
12277	195.600
269	196.800
1017	196.400
2081	196.900
2145	196.400
3457	196.500
5057	196.300
5305	197.000
5349	197.000
5997	196.700
6581	196.700
7881	196.400
8841	196.200
9109	197.000
9513	196.400
177	197.500
185	197.900
1357	197.300
1405	197.100
2257	197.700
2625	197.100
3005	197.300
5189	197.600
5261	197.500
6925	197.700
7965	197.300
8641	197.700
8705	197.300
8721	197.800
9029	197.800
9489	197.900
9613	197.600
9805	197.500
10397	198.000
10473	197.700
10717	198.000
11097	197.900
12441	197.100
1353	198.200
1921	198.200
1929	198.500
2157	198.500
2197	198.700
3181	198.100
3249	198.500
4749	198.100
4789	198.100
4921	198.800
5949	198.500
6237	198.900
6257	198.400
6337	198.800
6385	198.600
6669	199.000
7857	198.800
8213	198.500
10249	198.700
10697	198.500
11001	198.100
11481	198.500
11785	198.700
11853	198.100
11929	198.700
12285	198.100
73	199.500
749	200.000
1085	200.000
1417	199.700
1597	199.200
2629	200.000
3189	199.200
3245	199.500
5341	199.900
6201	199.700
7341	199.900
7517	199.100
7993	199.400
8857	199.500
8953	199.800
9729	199.100
10949	199.800
11421	199.900
11505	199.100
12417	199.400
3353	200.900
3621	200.400
4669	200.600
5505	200.500
5621	200.800
6045	200.700
6157	200.800
6873	200.700
6885	200.800
8745	200.800
9265	200.400
9629	201.000
10141	200.600
10533	200.900
10997	200.500
11257	200.700
12233	200.400
1033	201.700
1057	201.100
2561	201.400
2569	201.600
2605	201.600
2913	201.100
3593	201.400
5153	201.600
6069	202.000
6789	201.600
6961	201.900
7165	201.100
7325	201.100
7437	201.900
9549	201.700
9681	201.200
11541	202.000
11629	201.300
12241	201.600
12401	201.400
205	203.000
505	202.400
965	202.700
1133	202.600
1161	202.500
1509	202.500
1641	202.300
1701	202.800
2113	202.700
3161	202.700
3233	202.100
4013	202.800
4029	203.000
4421	203.000
4637	202.600
4757	202.800
4825	202.600
6321	202.500
6633	202.900
6865	202.800
7229	202.400
10185	202.600
12413	202.700
229	203.700
873	203.200
2205	203.100
2449	203.300
3485	203.400
4181	203.700
4205	203.500
4565	203.800
4609	204.000
5245	203.500
5853	203.200
6805	203.800
7101	203.100
7745	203.500
8481	203.800
9073	203.300
9945	203.500
733	204.500
1769	204.100
1789	204.400
3585	204.800
4161	205.000
5449	204.700
5889	204.400
6081	204.200
6729	204.200
7049	204.300
7505	205.000
8737	205.000
9165	204.200
10613	204.200
10709	204.400
11457	205.000
833	205.200
1029	205.500
1485	205.800
1625	205.100
2161	205.200
2261	205.700
2537	205.600
3869	205.400
4473	206.000
4765	206.000
5369	205.600
5657	205.800
5881	205.600
5993	205.900
6009	205.900
7633	205.900
7901	205.500
9469	205.800
9545	205.300
9761	205.200
10433	205.500
11525	205.700
11601	205.700
12273	205.300
12281	205.600
1201	206.100
2633	206.800
2749	206.700
3069	206.800
3117	206.600
3573	206.800
4993	206.300
5093	206.200
5197	206.700
5925	206.800
6341	207.000
6489	206.500
6717	206.100
7425	207.000
8753	206.100
12425	206.200
453	207.100
1541	208.000
2613	207.300
3201	207.600
3797	207.200
5289	207.500
5577	207.600
6409	207.900
6429	207.900
6921	208.000
7361	207.400
8365	207.100
8993	207.400
9237	207.800
9717	207.500
10133	207.600
11977	207.300
225	208.800
261	208.500
585	208.700
1773	208.500
2073	208.300
2225	208.400
2685	208.500
3437	208.100
3513	208.600
4821	208.600
4861	208.300
4881	209.000
5413	208.500
5745	209.000
6325	208.100
7013	208.700
7365	208.700
7885	208.100
8161	208.400
8777	208.600
8845	208.100
9193	208.500
9225	208.600
9561	208.300
9565	208.600
10225	208.800
10437	208.800
10633	208.300
10653	208.400
12253	208.900
309	209.600
1433	209.400
1449	209.500
2181	209.200
2705	210.000
3401	209.700
3717	209.200
4265	209.700
4369	209.100
4717	209.500
4969	209.900
5205	209.300
5497	209.700
5733	209.900
5909	210.000
6221	209.100
6641	210.000
7337	209.400
7753	209.500
8041	209.200
8137	209.700
9041	209.200
9253	209.500
9429	209.300
11029	209.200
11077	209.500
11589	209.900
11829	209.100
11945	209.800
12405	209.800
1549	210.800
1957	210.500
4185	210.400
4705	210.900
6077	210.700
6185	210.900
7041	210.600
7905	210.100
9045	210.900
9145	210.100
9465	210.300
9777	210.300
10713	210.500
11497	210.300
1	211.200
105	211.500
2237	211.700
2241	211.400
2737	212.000
2953	211.300
3013	211.300
3213	211.400
3369	212.000
3905	212.000
4409	211.400
4709	211.400
4853	211.600
5169	211.600
6057	211.800
6837	211.900
6857	211.800
7513	211.800
7721	211.100
8465	211.800
9473	211.800
10465	211.400
10493	211.200
11285	211.300
12053	211.900
12201	211.900
12357	211.400
3033	212.700
3085	212.700
3577	212.700
3781	212.800
4189	212.100
4489	212.700
4877	212.400
5277	212.400
5541	212.900
6233	212.500
6365	212.200
6701	212.800
8765	212.100
9233	212.100
9709	212.800
9809	213.000
9817	212.700
9837	212.500
10629	213.000
10977	212.600
11821	212.400
97	213.200
173	213.500
337	213.100
901	213.300
3153	213.900
3921	213.700
5773	214.000
5805	213.300
5845	214.000
6877	213.900
7309	213.600
8793	213.400
9009	213.800
10237	213.600
10245	213.900
10741	213.300
11669	213.300
11949	213.900
11969	213.900
985	215.000
1237	214.200
2401	214.400
2489	214.800
2849	214.200
3257	214.500
5353	214.100
5613	214.900
5653	214.300
5689	214.900
6477	215.000
6541	214.200
8197	214.500
8421	214.700
8881	214.500
10445	214.600
11241	214.600
45	215.600
2009	215.800
2445	215.100
2713	215.600
2985	215.300
2993	215.200
3761	215.300
3877	215.100
4097	215.600
4261	215.100
6501	215.600
7697	215.500
8473	215.900
8653	215.500
9201	215.200
10121	215.500
10269	215.800
10821	215.500
11141	215.400
11205	215.700
11549	215.800
11557	215.100
11569	215.900
11885	215.900
12045	215.600
12129	215.500
161	216.800
521	216.100
1577	216.300
2757	216.600
5361	216.500
7205	216.700
7261	216.400
7869	216.600
8549	216.900
9065	216.300
9093	216.700
9401	216.300
10125	217.000
10785	216.300
10929	216.200
11329	216.500
11337	216.200
2637	217.100
4301	217.300
5029	217.100
5789	217.500
6213	218.000
6373	217.800
7449	217.800
10317	217.800
10873	217.600
11345	217.300
12493	218.000
2053	218.700
2441	218.200
2521	219.000
3925	218.400
4721	219.000
7493	218.100
7889	219.000
8077	218.700
9497	218.600
10233	218.600
10781	218.100
11697	218.100
12149	218.200
909	219.600
1165	219.300
3705	219.900
3825	219.700
4001	219.400
4153	219.500
4941	219.700
5421	219.400
5489	219.300
6121	219.300
6845	219.400
7673	219.600
8001	219.400
9637	219.300
11441	220.000
21	220.500
205	220.600
417	220.900
549	220.400
961	220.700
2165	220.800
2513	220.400
3081	220.400
3221	220.800
4313	220.700
5173	220.400
5301	220.800
5821	220.800
6881	220.300
7545	220.400
7661	220.800
8245	220.600
8545	220.600
8565	220.700
9281	220.500
10349	220.600
11137	220.700
11961	220.500
1757	221.200
2821	221.700
3617	221.400
3681	221.500
5873	221.300
6353	222.000
6913	221.100
7497	221.500
8017	222.000
8065	221.200
11309	221.400
11521	221.300
12265	221.600
201	222.200
3205	222.900
3449	223.000
4173	222.700
4661	222.400
4769	222.300
5089	223.000
5533	222.800
7045	222.400
7373	222.700
7937	222.700
9213	222.400
9957	222.600
10837	222.300
12325	222.800
477	223.900
1049	223.300
2505	223.600
3121	223.500
3593	223.500
3901	223.400
4457	223.600
5253	223.900
5377	223.500
5553	223.800
6445	223.100
7241	223.300
8125	223.800
8813	223.600
11189	223.100
11805	223.900
12237	223.700
129	224.300
801	224.300
1633	224.600
1697	224.900
1953	224.700
2081	224.600
2497	224.500
2957	224.100
3061	225.000
3073	224.800
3465	224.700
3965	224.200
3993	224.600
7741	224.600
9833	224.600
10329	224.900
11361	224.900
65	225.700
149	225.700
509	225.300
737	225.600
3361	225.500
4061	225.800
4569	225.700
5565	225.300
5585	225.700
5877	225.800
8869	225.600
9089	225.900
9205	225.700
9633	225.800
9973	225.500
10517	225.100
10601	225.100
757	226.900
1381	226.300
2753	226.200
3229	226.500
3665	226.600
5161	226.300
5817	226.900
6065	227.000
6981	226.800
7349	226.600
8649	226.100
9105	226.200
9457	226.400
9509	226.900
9705	226.600
10253	226.900
10305	226.300
10477	226.200
10813	226.200
10913	226.900
11501	227.000
11517	226.200
11645	226.100
12041	226.200
1453	227.700
1669	227.300
1753	227.200
1965	227.700
2189	227.800
2313	227.700
5525	227.400
6725	227.800
6973	227.900
7577	227.300
7581	227.900
7861	227.400
9001	227.800
9329	227.900
9865	228.000
10069	227.600
11013	227.800
11037	227.900
11485	227.400
11725	227.500
297	228.700
1229	228.500
1745	228.800
1897	228.200
2085	228.600
2593	228.400
3001	228.200
4673	229.000
4805	229.000
5281	228.800
5665	228.300
5861	228.800
6157	228.300
6201	228.600
7625	228.800
7817	228.700
8201	228.400
8625	228.400
8657	228.700
9249	228.800
11797	228.300
2061	230.000
2089	229.500
2141	229.600
2433	229.600
3801	229.300
3849	230.000
4529	229.400
5329	230.000
5457	229.700
5557	229.700
6493	229.400
6609	229.100
7005	229.400
7793	230.000
8733	230.000
8749	229.900
9261	229.800
10513	230.000
10921	229.900
10993	229.200
1213	230.300
1241	230.700
1425	230.800
1493	230.500
1525	230.600
1933	230.100
2213	230.300
2925	230.200
3237	230.800
4041	230.700
4125	230.300
4373	231.000
5121	230.100
5293	230.700
5929	230.600
6421	230.100
6641	231.000
7141	230.700
7481	230.700
8965	230.500
10281	230.600
10297	230.100
11417	230.600
12297	231.000
577	231.500
1173	231.500
1365	231.800
1717	231.500
2125	232.000
3677	232.000
3845	231.600
3929	231.700
4737	231.100
5317	231.900
6549	231.900
6817	231.200
9101	231.600
9341	231.600
9769	231.500
10469	231.700
11913	231.600
449	232.100
617	233.000
677	232.600
2149	232.200
2245	232.100
2361	232.200
4037	233.000
4469	232.900
4885	232.900
5273	232.700
5569	232.500
5721	232.500
5997	232.300
6497	232.300
7009	232.400
7129	233.000
7217	232.600
7321	232.400
7753	232.800
7849	232.500
8773	232.500
10001	232.800
10421	232.300
10461	232.800
10717	232.400
10817	232.800
11085	232.200
29	233.500
689	234.000
1729	233.900
2029	233.700
2225	233.300
2693	233.200
