# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11982	158.600
1198	160.000
1618	159.600
1834	159.400
6170	160.000
11758	159.600
1218	160.500
3114	160.700
3770	160.900
9306	160.700
9318	160.200
906	161.200
2322	161.600
2610	161.400
5086	161.900
5154	161.300
7130	161.500
7306	162.000
7602	161.200
8218	161.100
8410	161.200
8570	161.400
10946	161.100
570	162.900
618	162.800
2386	162.500
2630	162.100
3434	162.600
5486	162.100
6766	162.700
6978	162.600
7946	162.800
8394	163.000
8922	162.200
10078	162.700
11074	162.500
11106	162.800
290	163.500
386	163.400
626	163.300
742	164.000
1310	164.000
1786	163.100
1974	164.000
2098	163.400
3258	163.600
4002	163.100
4166	163.500
6614	163.600
6706	163.500
6842	163.700
7054	163.600
7066	163.400
8590	164.000
10930	163.500
11498	163.600
11554	163.300
11942	163.200
11970	163.900
12078	164.000
12198	163.300
2750	164.500
2758	164.500
2818	164.100
3126	164.800
4978	164.100
5782	164.800
6394	164.200
6914	164.500
8334	164.100
8718	164.300
9622	164.600
9746	164.100
10194	165.000
10354	164.100
11234	164.500
11378	164.800
11858	164.500
1102	165.200
3742	165.800
5950	165.400
6358	165.200
6934	165.400
7038	165.800
7746	165.500
10226	165.300
10538	165.700
12438	165.400
3526	167.000
3698	166.900
5538	166.200
6178	167.000
7542	166.100
9074	166.300
9158	166.200
9182	166.500
9666	166.700
10210	166.500
10406	166.700
11466	166.200
11902	166.600
6370	167.400
6778	167.500
6970	167.500
7210	167.400
7286	167.500
7882	167.700
8402	167.200
10554	167.900
10910	167.300
10914	168.000
10938	167.600
10974	167.100
11838	167.800
702	168.200
3806	168.600
4482	168.300
5658	169.000
9906	168.400
10138	168.200
10142	168.600
12318	168.900
370	169.300
594	169.700
1794	170.000
2334	169.600
2502	169.300
2778	169.300
4450	169.300
4802	169.600
5910	169.500
6046	169.800
6822	169.900
6938	169.900
7426	169.500
7958	169.100
9978	169.600
11014	170.000
11614	169.500
12186	169.500
226	170.400
230	171.000
474	170.900
2218	170.600
2734	170.300
3270	170.300
3894	170.900
4006	170.500
4242	170.700
4338	170.100
5314	170.600
6650	170.900
6862	170.900
6990	170.600
7250	170.100
7774	170.800
8070	170.600
8326	170.700
