# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1939	159.600
2807	159.600
3803	159.200
4119	159.200
4863	159.800
4963	159.600
9143	159.400
1607	161.000
1759	160.400
4047	160.500
4919	160.400
5131	160.500
6067	161.000
7379	160.400
8967	160.600
9735	160.800
1247	162.000
1623	161.400
2175	161.100
2251	162.000
3243	161.700
3407	161.400
3471	161.900
5299	161.700
5903	161.600
6643	161.700
47	162.200
947	162.600
3763	162.800
4891	162.600
4943	162.900
5091	162.500
5963	163.000
6447	162.200
6675	162.400
6907	162.400
8335	162.800
8643	163.000
8823	162.900
9815	162.800
9915	162.800
10151	162.400
11151	162.700
11319	162.500
1023	163.500
1771	163.800
3435	163.800
6219	163.700
7995	163.900
8371	163.200
9203	163.600
9463	163.800
9555	163.900
12095	163.100
683	164.400
1875	164.400
1951	164.700
2355	165.000
3571	164.700
4347	164.400
4939	164.800
5315	164.300
5719	164.600
6335	164.500
6435	164.800
7587	164.500
7791	164.800
9927	164.400
10363	164.600
10703	164.100
10783	164.700
10879	164.200
10967	164.600
2119	166.000
2723	165.400
2979	165.600
4311	165.900
5043	165.300
5447	165.700
5455	166.000
5787	165.300
5867	165.100
6887	165.500
7707	165.300
8787	165.600
9955	165.400
9963	165.100
11599	165.600
11807	165.100
12039	165.500
12447	165.200
539	167.000
1059	166.900
2331	166.100
4719	166.900
8943	166.200
9183	166.500
9535	166.700
11327	167.000
12227	166.600
12343	166.800
975	167.700
1083	167.700
1727	167.800
3667	167.400
4747	167.400
5039	167.100
5487	167.200
5503	167.800
5639	167.400
5807	167.200
6123	167.800
7503	167.700
9623	167.700
10211	167.800
10219	167.900
10963	167.100
11287	167.400
11639	167.300
11987	167.500
12479	167.800
27	168.200
1099	168.100
1739	168.800
2163	169.000
2227	169.000
2503	168.400
4067	168.600
4251	168.100
4283	168.200
6283	168.600
6607	168.200
6827	168.600
8203	168.200
8851	169.000
9499	168.200
9619	168.200
10095	168.700
10131	168.700
10343	168.200
10891	168.100
12215	168.200
12283	168.200
1479	169.100
1675	170.000
2399	169.100
2435	170.000
2519	169.100
2531	169.500
3419	170.000
3991	169.300
4771	169.200
5035	169.400
5099	169.300
5531	170.000
5687	169.400
6087	169.100
8075	169.300
8859	169.600
9855	169.500
10427	169.800
10471	169.300
10615	169.300
10819	169.600
10959	169.900
11415	169.200
11611	169.100
11803	169.900
1791	170.900
1803	170.400
2459	171.000
2523	170.500
3099	170.400
3295	170.100
3319	170.700
3771	170.900
3971	170.700
4223	170.600
7043	170.100
7255	170.700
9843	171.000
10823	170.600
11423	170.900
11435	170.800
11739	170.600
719	171.600
791	171.300
1167	171.700
2019	172.000
2755	171.900
3155	171.300
4543	171.900
5279	171.300
5303	171.300
5411	171.100
5899	171.300
6043	171.800
6147	171.600
6771	171.500
6947	171.200
7027	171.100
7271	171.300
8263	171.200
9731	171.400
9987	171.300
10367	171.700
10523	171.600
11499	171.900
11507	171.200
12331	171.600
1979	172.500
2319	172.100
2339	172.200
2379	172.700
2887	172.900
3059	172.900
3483	172.900
4127	172.900
4183	172.100
5395	172.700
6143	172.800
6231	172.500
6423	172.500
7003	172.100
7695	172.800
7955	172.500
8863	172.500
9287	172.100
10383	172.700
10923	172.600
11119	172.800
12471	172.200
915	173.800
1347	173.400
1415	173.400
1471	173.100
1711	173.800
2535	174.000
3651	173.500
3983	173.600
4051	173.500
4175	173.600
4999	173.900
6267	173.800
6363	173.500
6555	173.600
7111	173.600
7699	173.400
7851	173.300
8931	173.800
9511	173.400
12019	173.100
527	174.800
875	174.100
1507	174.900
1515	175.000
2215	174.300
3411	174.500
4499	174.400
5263	174.600
6379	174.500
6427	174.700
6579	174.800
7339	175.000
7643	174.200
8247	174.100
8919	174.200
9579	174.200
9683	174.400
10011	174.400
10667	174.900
10691	174.600
10899	174.900
11163	174.500
375	175.400
427	175.300
531	175.600
587	175.600
1291	175.500
2191	175.900
5067	175.400
8103	175.800
8255	175.100
8619	175.900
9799	175.800
10511	175.500
10699	175.200
11071	176.000
11711	175.600
11931	175.900
12247	175.800
15	176.400
251	177.000
363	176.900
447	176.600
823	176.900
2627	176.600
2791	176.100
4031	176.900
4123	176.400
4295	176.700
4391	176.900
4663	176.200
4815	176.900
4931	176.300
5535	176.700
7427	176.600
7519	176.200
7547	176.500
7559	176.400
7623	176.700
7819	176.200
8375	177.000
9439	176.500
10563	176.800
10619	176.700
10863	176.400
11103	176.100
11199	176.400
11567	176.700
12035	176.700
12295	176.600
207	177.600
255	177.600
815	177.600
2259	177.200
2323	177.600
4487	177.300
5979	177.400
6203	177.800
6443	177.900
7803	177.200
8023	178.000
9043	177.900
10727	177.800
11083	177.600
11311	177.300
11351	177.300
11539	177.800
51	178.500
187	178.600
1383	178.600
1611	179.000
1651	178.900
2815	178.400
3043	178.400
5779	178.800
6687	178.800
7719	179.000
8295	179.000
9795	178.500
10595	178.800
10735	178.700
11207	178.700
12403	178.200
1171	179.600
1947	179.400
2863	179.500
3387	179.700
5191	180.000
7319	179.800
7367	179.300
7807	179.300
10015	179.800
11391	179.100
379	180.700
407	181.000
799	180.800
923	180.200
1387	180.800
1495	180.600
3851	180.200
3875	181.000
5055	180.300
7687	180.600
7703	180.700
7731	180.600
8651	180.200
9447	180.800
9587	180.600
9739	180.800
9839	180.400
9879	180.500
11123	180.200
475	181.300
907	181.400
1047	181.400
1631	181.800
2171	181.100
2615	181.900
2671	181.400
2699	181.500
3779	181.300
3919	181.900
6515	181.600
6599	181.800
7959	181.800
8827	181.300
9643	181.300
11515	181.900
319	182.400
619	182.800
855	182.400
1031	182.700
1227	182.600
1619	182.300
2439	182.200
2911	182.300
2923	182.400
3039	182.800
3087	183.000
3339	182.200
3459	182.800
4831	182.700
5187	182.700
6075	182.300
6595	182.900
7419	182.700
7491	182.600
7619	182.600
7639	183.000
7899	182.900
8179	182.700
8251	182.900
8447	182.900
8983	182.500
11279	182.700
11523	182.900
155	183.800
435	183.900
2739	183.300
3171	183.400
3711	183.200
4591	183.500
4715	183.500
4951	183.800
5391	183.600
7047	183.500
8519	183.800
9031	183.500
9151	183.500
9159	184.000
9231	184.000
9379	183.500
9483	183.600
10571	183.100
10675	184.000
10799	184.000
10947	183.900
10983	183.100
11139	183.700
11715	183.200
12023	183.400
12383	183.100
12467	184.000
167	184.800
487	184.700
763	184.100
1143	184.200
1307	184.700
1563	184.700
1655	184.500
2207	184.600
2631	184.600
2643	184.700
3879	184.100
4239	184.600
5527	184.200
5839	184.400
6543	184.600
7551	184.800
8087	184.300
8287	184.600
8855	184.800
10115	184.400
10375	184.300
10811	184.300
10979	184.800
11431	184.500
11535	185.000
11815	184.100
71	185.300
931	185.400
1131	185.500
2151	185.200
2315	185.600
2707	185.600
3631	185.100
3903	185.100
4363	185.200
5215	185.500
6015	185.800
7151	185.300
7215	185.100
8383	186.000
8775	185.300
9707	185.300
10399	186.000
12051	185.900
63	186.100
635	186.200
1319	187.000
1447	186.500
1491	186.800
1843	186.700
3859	186.600
6795	186.600
6891	186.900
8487	186.900
10051	186.100
10971	187.000
571	187.800
3755	187.300
4427	188.000
4991	187.200
5643	187.300
6623	187.700
8003	187.800
8507	187.700
10215	187.700
10771	187.700
11235	187.500
12107	187.200
12207	187.100
12251	187.800
12263	187.600
643	188.400
1147	188.900
2179	188.300
2375	188.200
2655	188.400
2803	188.900
4495	188.200
6195	188.300
7219	188.300
7243	188.900
7775	188.400
7783	189.000
7999	188.200
8311	188.800
8359	188.400
8623	188.100
8795	188.400
9563	188.900
11411	188.600
11635	188.200
1351	189.700
1379	189.900
1887	189.800
2063	190.000
2127	189.900
2835	189.900
3135	189.200
3603	190.000
5131	189.400
5147	189.300
5155	189.400
5619	189.500
5759	189.400
5931	189.700
5935	189.100
6047	189.700
6111	190.000
6347	189.200
