# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1950	160.000
2570	159.500
2954	159.800
6226	159.900
11214	159.300
12426	160.000
2150	160.300
4326	160.400
4806	160.600
6782	160.600
6914	160.900
7786	160.600
962	161.300
1102	161.100
2298	161.900
2586	161.900
4546	161.600
4610	161.400
4726	161.300
5714	161.300
12346	161.200
374	162.600
1638	162.800
3658	162.700
4058	162.100
4250	162.500
4334	162.600
4954	162.200
5010	162.900
5494	162.100
6214	162.600
6586	163.000
7046	162.600
10558	162.800
10618	162.600
11002	163.000
12162	162.700
418	163.200
866	163.800
1946	163.200
2202	163.400
2710	164.000
3382	163.600
3438	163.300
4506	163.400
5558	163.800
5790	163.500
7218	163.300
7942	163.600
9154	163.600
10242	163.300
11938	163.500
1518	164.100
1738	164.400
2470	164.400
2854	164.900
3258	164.400
3434	164.700
4738	164.900
4882	164.900
5442	164.600
5858	164.100
6650	164.700
6922	165.000
7894	164.700
8338	164.500
8710	165.000
9346	164.700
10794	165.000
11718	164.900
11766	164.900
11874	164.200
11882	164.900
486	165.900
630	165.800
1494	165.400
2174	165.700
3298	165.600
3530	165.600
5622	165.800
6190	165.900
7010	165.900
7958	165.500
9330	165.200
12082	165.800
12490	165.500
154	167.000
222	167.000
430	166.100
766	166.300
842	166.300
1390	167.000
2566	166.800
3118	167.000
3514	166.800
4278	166.900
4994	166.600
5034	167.000
5038	166.100
5462	166.100
5882	166.900
6358	166.900
6910	166.400
8654	166.400
9666	166.200
10430	166.700
10466	166.700
11242	167.000
12022	166.500
590	167.100
674	167.300
2430	167.800
2678	167.300
3034	167.200
3058	167.900
3154	167.200
3218	167.300
3602	167.700
4282	167.800
4722	167.500
5370	167.900
7050	168.000
7138	167.100
7390	167.300
7434	167.100
7710	167.600
7886	167.600
8134	167.200
9054	167.800
9262	167.100
9582	167.300
10002	167.200
10138	167.200
10578	167.700
10930	167.900
10958	167.800
11102	168.000
11610	167.200
122	168.500
1642	168.600
2038	168.400
2278	168.700
2310	168.900
2938	168.800
3698	169.000
5082	168.100
5390	169.000
5898	169.000
6918	168.800
8250	168.100
9642	168.600
9794	168.100
9858	168.300
10306	168.800
11270	168.500
11274	168.900
11550	168.400
11826	168.400
12402	168.700
942	169.900
1062	169.800
1138	169.600
2058	169.300
2722	169.200
2810	169.300
3294	170.000
3582	170.000
3742	169.400
4138	169.400
5426	170.000
5554	169.800
5562	169.800
6138	169.700
6878	169.500
8534	169.800
8810	169.700
8970	169.700
10738	169.600
11722	169.300
11782	169.400
11902	169.400
12174	169.200
502	170.100
626	170.600
1350	170.800
1374	170.900
3366	171.000
3866	171.000
3934	170.400
4006	170.300
4390	170.800
4454	170.100
4470	171.000
4858	170.800
4974	170.100
5850	170.100
5914	170.300
6278	170.200
6546	170.300
7274	170.100
8722	170.700
9734	171.000
9994	170.600
10322	170.400
10554	171.000
12318	170.900
82	171.300
1258	171.400
1674	171.900
1710	171.500
1790	172.000
1918	172.000
2582	172.000
3590	171.400
4242	171.100
4322	171.200
4366	171.200
5218	171.600
5454	171.600
5658	171.300
6334	171.500
7618	171.400
7690	171.900
7770	171.900
8114	171.300
8510	171.300
10226	171.900
10610	171.600
11134	171.400
11170	171.900
11522	172.000
11566	171.800
11634	171.700
11834	171.600
322	172.900
966	172.600
1770	172.100
1786	172.900
2606	172.500
3210	172.700
4822	172.300
5330	172.600
5526	172.400
6634	172.400
6662	172.300
7062	172.900
8734	172.100
8922	172.800
9230	172.900
10606	172.600
10830	172.700
11198	173.000
11658	172.600
11918	172.300
12010	172.500
12462	172.600
1134	173.300
1270	173.800
1394	173.100
1578	173.100
2562	173.100
3426	173.900
3686	173.900
4562	173.400
5794	173.900
6210	173.700
6758	173.300
6926	173.600
6974	173.800
8154	173.400
9378	173.500
9590	173.500
9878	173.500
10018	173.500
10778	173.700
102	174.800
398	174.600
734	174.100
1498	174.300
2086	174.500
2162	174.900
3122	175.000
4450	174.400
5174	174.800
7746	174.300
8898	174.700
9894	175.000
12214	174.600
1438	175.400
1678	175.700
1982	175.100
2134	175.900
2526	175.700
3246	175.300
3606	175.400
6102	176.000
6126	175.800
6274	175.400
6646	176.000
12478	175.500
298	176.100
370	176.400
382	176.700
762	176.400
1054	176.700
1834	176.900
3902	176.900
4118	176.300
5490	176.600
5606	176.800
6054	176.900
6762	176.300
7702	176.200
8414	176.300
8514	176.600
9338	176.900
10742	177.000
11422	176.800
12350	176.300
614	177.400
2554	177.900
3758	177.500
5598	177.900
6066	177.600
6194	177.600
7366	177.800
7830	177.300
8586	177.700
8782	177.500
8790	177.600
11046	177.700
11554	177.900
11758	177.500
11982	177.200
654	178.900
770	178.100
1310	178.200
2386	178.900
2546	178.900
2630	178.700
4802	178.200
4814	178.100
4874	178.700
5326	178.200
6394	178.600
6754	179.000
7094	178.100
7542	178.900
7646	179.000
9430	178.500
10246	178.200
11250	178.400
11642	178.400
12294	178.700
338	179.200
414	179.800
1850	179.200
1874	179.200
2934	179.800
3006	179.800
3222	179.100
4002	179.300
4962	179.600
6130	179.300
6514	179.400
6886	179.100
6990	179.900
7238	179.600
7470	179.700
9142	180.000
9278	179.400
9334	180.000
9486	179.600
10294	179.400
10330	180.000
10730	179.200
11342	179.700
11518	179.100
1038	180.200
1154	180.500
2614	181.000
3474	180.300
4966	180.200
5154	180.800
7814	180.900
8050	180.200
8210	180.300
8842	180.800
11222	180.100
