# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
461	158.600
8897	158.400
1325	159.800
1437	159.200
8069	159.800
8669	159.400
11865	159.500
425	160.500
937	160.900
4437	160.700
8089	160.900
10609	160.200
1357	161.400
2909	162.000
3565	161.500
7945	161.800
8521	161.200
11797	161.300
25	163.000
2001	162.400
2885	163.000
3033	162.700
5465	162.100
7629	162.300
8257	162.100
9453	162.500
10409	162.500
11621	162.300
12073	162.900
801	163.600
865	163.900
901	163.600
1001	164.000
1729	163.200
1857	164.000
1885	163.900
3877	163.300
4693	163.600
4937	163.100
5417	164.000
6529	163.300
6933	163.300
6949	163.400
7617	163.800
8261	163.700
8597	163.800
9357	163.900
9705	163.600
9777	163.300
9829	163.500
61	164.300
97	164.400
749	164.600
2453	164.700
3037	164.300
3089	165.000
3213	164.100
3329	164.300
3813	164.500
4541	164.600
4729	165.000
5201	164.100
6013	164.300
6165	164.200
6793	164.200
6889	164.100
7229	164.700
7381	164.100
9057	164.500
9257	164.500
9337	164.700
9493	164.500
10901	164.600
11101	164.400
11373	164.100
11677	164.300
11717	164.300
89	165.500
373	165.200
1025	165.700
2145	165.800
5053	165.200
5965	165.800
6361	165.500
7357	166.000
7373	165.200
9093	166.000
9277	165.500
9485	166.000
10157	165.500
10809	165.400
11405	166.000
12169	165.700
12457	165.500
717	167.000
1681	166.700
1881	166.800
2201	166.100
3221	166.200
3481	166.900
4213	166.200
4229	166.300
5921	167.000
7025	166.900
7213	166.900
7297	166.200
7317	166.700
10025	166.300
10705	166.900
10797	166.100
11517	166.100
12165	166.600
345	167.800
409	167.600
533	168.000
821	167.100
1077	167.100
1945	167.500
2745	167.400
3553	168.000
4545	167.400
5005	167.700
6661	167.700
9197	167.100
9445	167.200
9573	168.000
9741	167.900
9773	167.100
10309	167.700
10625	167.400
11945	167.500
269	168.600
1149	168.300
1377	168.600
1529	168.600
1961	168.200
2481	168.200
2673	168.100
4037	168.700
5129	168.600
6865	168.700
6929	169.000
7221	168.100
8333	168.900
8365	169.000
9249	168.100
9553	168.600
10273	168.200
10445	168.400
11301	168.400
11437	168.100
11573	168.700
12065	168.400
665	169.800
1545	170.000
3645	169.900
3733	169.200
4165	169.800
4505	169.100
5033	170.000
5617	169.600
7069	170.000
8537	170.000
9137	169.800
10261	169.600
10285	169.300
11165	169.100
11265	169.500
11925	169.700
12385	169.500
2029	171.000
2465	170.900
2989	170.100
3489	170.400
3981	170.200
4153	170.900
4177	170.200
5865	170.200
6125	171.000
8373	170.300
8693	170.700
9837	170.300
10785	170.300
11017	170.200
11193	170.900
11593	170.300
11669	170.900
57	171.300
457	171.800
473	171.300
701	171.600
1137	171.700
2813	172.000
4117	171.700
5429	171.200
6285	171.300
6393	171.900
8109	171.400
9869	171.400
9913	171.900
10117	171.900
10541	172.000
10589	171.100
353	172.800
769	172.300
1213	172.700
1725	173.000
2289	172.200
2505	172.900
3505	172.800
4421	172.100
4557	172.300
5941	172.500
6141	172.700
6273	172.100
6517	172.100
6541	172.700
7029	173.000
7085	172.500
7393	172.100
8157	172.400
8361	172.700
8565	172.800
9121	172.400
9209	172.900
9653	172.700
9785	172.300
9841	172.500
10401	172.100
53	173.200
253	173.200
405	173.300
1565	173.500
4689	173.700
4709	173.700
5133	174.000
5525	173.500
5713	173.700
7649	173.700
7845	173.200
9473	173.400
9929	173.400
10549	173.600
10909	173.100
11237	173.200
11469	173.200
11793	173.900
12105	174.000
12445	173.500
273	174.900
485	174.700
1177	174.200
1541	174.300
2221	174.500
2357	174.700
2517	174.400
6149	174.200
6161	174.100
7113	174.300
7669	174.500
9561	174.600
9601	174.400
9821	174.100
9865	174.800
10241	174.300
10453	174.400
10645	174.500
11261	174.900
11269	174.900
11293	174.300
11549	174.900
1197	175.300
1693	175.400
2009	175.800
2605	175.200
2809	175.600
3969	175.800
4217	175.600
4849	175.200
4889	175.900
5189	175.500
5445	175.200
5585	175.100
6077	175.700
6305	175.400
7081	175.800
7925	175.600
9609	175.500
10197	175.300
293	177.000
809	176.700
3289	176.100
3705	176.400
4441	176.300
4725	177.000
6621	176.500
6873	176.900
6905	176.200
7413	176.600
7621	176.200
7893	176.100
8181	176.100
9725	176.700
10753	176.800
11245	176.200
817	177.200
977	177.700
1977	177.700
2153	177.900
2353	177.900
2545	177.700
2585	177.500
3137	178.000
3161	177.100
3561	178.000
3745	177.300
4209	177.700
4669	178.000
4685	178.000
4909	177.400
5529	177.500
5605	177.800
5673	177.800
5781	177.200
5825	178.000
6401	178.000
6749	177.900
8021	177.900
8285	177.800
8349	177.300
8477	177.100
8829	177.700
9437	177.900
9745	177.400
11025	177.700
11333	177.600
12233	177.500
381	178.700
657	178.300
849	178.500
1053	178.200
1089	178.300
1373	178.800
1537	178.400
2341	178.200
2393	178.300
2845	178.700
2929	178.600
4333	178.300
5009	178.600
5045	178.100
5737	178.900
6181	178.400
6333	178.800
6457	178.500
7141	178.500
8525	178.200
8805	178.300
9037	178.700
9989	178.400
10425	178.300
10761	178.300
11657	178.100
11901	178.100
12405	179.000
541	179.500
957	179.500
1241	179.200
2425	179.100
3581	179.600
3761	179.800
3785	180.000
3997	179.200
4157	179.800
4425	179.300
4953	179.100
5041	179.400
5141	179.700
5221	179.300
5333	179.700
5729	180.000
5973	179.900
6481	179.900
8013	179.500
9025	179.500
9297	179.300
9921	180.000
10825	179.500
11741	179.600
11801	179.900
12057	179.400
1	180.300
829	180.500
1205	181.000
1249	180.400
2033	180.300
2785	180.300
2793	180.700
2865	180.900
2985	180.200
3421	180.700
4105	180.700
4621	180.900
4897	180.700
5593	180.400
5645	180.700
6785	180.800
8637	180.100
8709	181.000
10601	180.300
11125	180.500
11477	180.500
11521	180.400
11641	180.300
12413	180.900
12489	180.700
37	181.300
1265	181.800
3517	181.300
5905	181.300
5985	181.800
6997	181.200
7161	181.900
7781	181.200
8177	181.800
8249	181.300
9697	181.500
10097	181.200
10985	181.400
11733	181.500
12017	181.100
177	182.100
3117	182.300
3549	182.100
3557	182.600
3669	182.900
3689	183.000
3857	182.700
3985	182.400
4413	182.700
4817	182.100
5457	182.700
5477	183.000
5641	182.100
7153	182.500
7885	183.000
7929	182.700
8453	182.300
8825	182.700
9689	182.600
10145	182.300
10393	182.800
10497	183.000
10957	182.500
11281	182.600
11329	182.900
397	183.400
1125	183.400
2889	183.300
3253	183.400
3473	183.400
3917	183.900
4141	183.500
4569	183.100
5193	183.900
5537	183.100
6609	183.200
6913	183.700
9889	183.400
10641	183.900
11037	183.100
11177	183.500
1409	184.200
1533	184.700
1585	184.600
2273	184.300
2409	184.200
3093	185.000
3593	184.900
3757	184.800
4057	185.000
5121	185.000
6045	185.000
6349	184.100
6469	184.800
6757	184.500
6841	184.200
7485	184.700
7889	184.400
8033	184.400
8393	184.200
8401	184.200
9117	184.500
9185	184.900
9469	184.800
9805	185.000
9897	184.700
10373	184.600
10489	184.300
11213	184.100
11217	184.800
12329	184.900
369	185.200
537	185.200
949	185.300
2137	185.800
2501	185.600
2697	185.900
2977	185.700
3301	186.000
4281	185.600
4665	185.300
4821	185.100
5145	185.300
6213	185.200
7253	185.500
7257	186.000
7285	185.500
7433	185.900
7877	185.700
7949	185.200
8969	186.000
9029	185.900
10177	185.800
10289	185.400
10341	185.300
11109	185.100
11133	186.000
11365	185.200
413	187.000
781	186.400
913	186.800
1477	186.500
2429	186.900
2633	186.700
2737	186.200
2757	186.700
6381	186.400
7977	186.200
8205	186.500
9245	186.200
9621	186.400
9661	186.100
10297	186.400
10617	186.300
10877	186.800
10993	186.600
265	187.300
661	187.700
1257	187.400
2557	187.100
3185	187.800
4877	188.000
5405	187.100
6769	187.300
7457	187.300
7509	187.400
8713	187.300
8717	187.900
9617	187.800
10857	187.100
10929	187.800
11369	187.900
493	188.600
669	188.300
1461	188.600
1493	188.800
1933	188.500
2165	188.100
3081	188.400
3177	188.900
3269	188.400
3501	188.600
5233	188.100
5909	188.900
7581	188.200
8129	188.900
8661	188.200
9685	188.600
9977	189.000
10045	188.500
12369	188.700
509	189.700
729	189.900
2641	189.900
2709	189.700
2857	190.000
2993	189.300
3305	189.500
3357	190.000
3833	189.800
4829	189.900
4997	189.700
5305	189.700
5545	189.100
6201	190.000
6473	189.900
6669	190.000
6773	189.900
7777	189.200
7961	189.900
9053	189.900
9461	189.200
10041	189.700
10669	189.300
10801	189.600
10973	189.600
12453	189.800
65	190.300
441	190.800
1073	191.000
2253	190.400
2333	190.300
2645	190.900
3261	190.200
3633	190.400
5473	190.100
5653	190.800
6309	190.700
6869	190.200
8329	190.400
8485	190.200
8489	190.100
9089	190.400
9157	190.500
10817	190.400
11541	190.300
12301	190.500
33	192.000
597	191.900
629	191.300
889	191.200
925	191.500
2133	191.800
2717	192.000
4069	191.600
4149	191.300
4249	191.500
4641	192.000
6117	191.800
9365	191.100
9417	191.700
9481	191.700
11697	191.800
225	192.300
1557	192.900
