# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4671	159.000
8799	158.600
6843	160.000
8619	159.300
11711	159.700
239	160.400
3143	160.800
7731	160.900
10987	160.200
11231	161.000
1227	161.300
1755	161.100
2631	161.200
2727	161.400
2987	162.000
3627	161.500
4543	161.300
5163	161.400
5767	161.800
6115	162.000
6907	161.900
7911	161.800
9371	162.000
10379	161.600
12047	161.400
947	162.400
1151	162.500
2471	162.100
5139	162.900
6479	162.700
8515	163.000
10655	162.200
11483	162.600
2415	164.000
2531	163.900
3291	163.200
3303	163.500
4991	163.600
6059	164.000
6087	163.600
7423	163.300
7643	163.900
7683	163.400
9455	163.500
12467	163.300
103	164.900
323	165.000
875	164.200
1159	164.500
1231	164.600
1683	164.900
1875	164.900
3543	164.400
4071	165.000
4731	164.600
5447	164.200
5599	164.500
6583	164.700
7495	164.400
7551	165.000
9155	164.200
10299	164.800
10467	165.000
10527	165.000
10631	164.800
11015	165.000
11123	164.300
11159	164.800
11771	164.900
12175	165.000
283	165.400
619	166.000
1963	165.700
2375	165.700
3079	165.200
4027	165.300
4251	165.100
4375	165.700
4915	165.400
4987	165.200
7051	165.300
7279	165.200
7447	165.100
8835	165.600
9307	165.700
11651	165.500
12263	165.800
547	166.100
667	166.400
671	166.600
691	166.400
1387	166.700
3307	166.300
4639	166.300
6943	166.100
8051	166.800
8595	166.400
8763	166.200
9015	167.000
9535	166.700
10275	166.300
11083	167.000
11207	166.400
11739	166.500
11959	166.900
43	167.800
1359	167.700
2255	168.000
2903	167.100
4779	167.300
5415	168.000
6831	167.400
7999	167.400
10911	168.000
11035	167.300
12207	167.200
311	168.400
835	168.100
1115	168.400
1459	168.200
1515	168.500
2639	168.300
2663	168.900
3875	168.300
7075	168.100
7091	168.800
7159	168.500
7359	168.400
7475	168.500
7955	168.800
8715	168.400
9163	168.600
9683	168.900
10507	168.200
11055	168.300
12347	168.800
179	169.200
287	169.400
427	169.600
687	169.800
1095	169.500
2283	169.500
3795	169.900
4055	169.900
4719	169.800
4935	169.100
5295	169.400
5423	169.900
6039	170.000
6391	169.500
7831	169.900
8139	169.200
9699	170.000
9987	169.700
10515	169.800
11319	169.600
11595	169.100
699	170.100
851	170.500
2107	170.500
2279	170.300
2767	170.700
3599	170.900
4123	170.700
4143	170.200
4311	170.200
4635	170.200
5087	170.600
5975	170.400
6387	170.200
7179	170.100
7555	170.500
7675	170.300
8091	170.800
8975	170.300
9235	170.500
9827	170.900
9851	170.700
10223	170.100
10303	170.700
12191	171.000
63	172.000
1663	172.000
1971	171.200
2119	171.500
2399	171.300
3567	171.800
4243	171.800
4275	171.900
4815	171.300
4923	172.000
5703	171.900
5707	171.300
6015	171.200
7231	172.000
7407	171.800
7559	171.300
8327	171.600
8435	171.900
8919	172.000
9283	171.900
9635	171.900
10787	172.000
11391	171.100
7	172.200
983	172.900
1367	172.500
1591	172.200
2063	172.200
3871	172.900
4191	172.300
5039	172.900
5639	172.200
6183	172.800
6287	172.100
7219	172.600
7759	172.700
7987	172.500
8379	172.700
8827	172.400
8963	172.700
9427	172.100
9871	172.500
10131	172.300
11023	172.300
11031	172.600
11727	172.600
11999	172.400
12287	172.200
391	173.800
927	173.100
2131	173.200
4703	173.800
4887	173.200
4939	173.700
5227	174.000
5791	173.800
6151	173.100
6175	173.400
6707	173.500
7043	173.400
7323	173.300
8179	173.500
8847	173.600
9387	173.800
10967	173.700
12487	173.200
259	174.200
395	174.400
1339	175.000
1731	174.200
2507	174.800
2735	174.800
3139	174.300
3975	174.900
4751	174.100
4767	174.300
7431	174.500
7827	174.300
9843	174.400
9919	174.900
11071	175.000
11647	174.300
12359	174.100
139	175.200
299	176.000
771	176.000
843	175.200
2163	175.700
2215	175.200
2703	176.000
4035	175.800
6323	175.600
6419	175.400
6915	175.300
7183	175.200
8411	175.200
9255	175.300
9879	175.200
11511	175.900
119	176.100
295	176.200
1027	176.500
1299	177.000
1451	176.700
1891	176.900
2199	176.300
3299	176.300
3799	176.100
3927	176.100
3963	177.000
4359	176.400
5279	176.400
6599	176.900
6607	176.800
7867	176.200
8203	176.700
8259	176.300
8419	176.800
8803	176.700
8959	177.000
9607	176.500
9859	176.700
10575	176.600
10971	176.800
11019	176.400
11419	176.800
11707	176.800
211	177.700
531	177.300
1811	177.300
2227	177.200
2759	177.900
2883	177.600
4967	177.500
5803	177.900
6199	177.200
6435	177.200
7267	177.300
8319	177.200
8395	177.800
8775	177.400
9471	177.800
10015	177.100
12167	177.700
1867	178.400
2239	178.300
2611	178.600
3335	178.600
4259	179.000
4295	179.000
5047	178.900
5579	178.300
5783	178.700
5811	178.900
7335	178.400
7503	178.400
7535	178.700
9383	179.000
10279	178.400
10535	178.600
10547	178.300
11027	178.900
11351	178.500
11911	178.800
75	179.500
847	179.400
1627	179.300
2323	179.500
2811	179.800
3951	179.700
4407	179.800
5451	179.100
5779	179.400
5935	179.300
6847	179.900
7259	179.400
8047	179.500
8679	180.000
9391	179.600
9735	179.200
9943	179.800
10219	180.000
10775	179.800
11487	179.200
12147	179.800
12231	179.300
12323	179.600
3279	180.500
3439	180.200
5287	181.000
6855	180.400
6939	180.400
7327	180.900
7803	180.100
8647	180.200
9291	180.900
9443	180.600
11523	181.000
11699	180.500
12023	180.700
12279	180.700
975	181.200
1883	181.200
2799	181.100
3295	181.800
3487	181.400
3563	181.900
4411	181.300
4855	181.800
5191	181.100
6343	181.200
6403	181.400
6619	181.500
6691	181.100
9531	181.100
9731	181.800
10087	181.900
10387	181.700
10683	181.700
12091	181.700
171	182.600
559	182.600
3855	182.400
4555	182.300
6219	183.000
6271	182.900
7339	182.500
8723	182.900
8915	182.500
9179	182.200
9643	182.100
12455	182.700
819	183.500
2503	183.900
2615	183.400
3319	183.800
3675	183.700
4099	183.700
4783	183.700
6135	183.400
6303	183.300
6771	183.600
6891	183.700
6919	183.300
6971	183.900
6999	183.300
7587	183.400
7727	183.100
8343	183.300
8731	183.200
8991	184.000
10899	183.300
12163	183.300
51	184.800
55	184.800
655	184.500
1019	184.800
1675	184.100
3575	184.800
4483	184.100
4739	184.600
5671	184.900
5763	185.000
6051	184.500
6555	184.400
8003	184.200
8667	184.300
8883	184.300
10335	184.300
10815	184.200
12283	184.700
731	185.900
1727	185.900
2087	185.300
2267	185.400
3523	185.300
3735	185.900
4219	185.300
6499	185.400
7087	185.100
7623	185.900
7799	185.500
8223	185.300
8879	185.500
9287	186.000
9419	186.000
10363	185.900
12075	185.800
107	186.700
1491	187.000
2647	186.900
2671	186.300
2851	187.000
5143	187.000
5839	186.900
6211	186.700
6495	186.300
9143	186.900
9639	186.400
10319	186.300
11827	186.800
12239	186.300
71	187.100
1927	187.600
1947	187.300
2327	188.000
2479	187.700
2867	187.200
4499	187.100
5675	187.900
5807	187.600
6267	187.100
7255	187.700
7655	188.000
7711	187.800
8287	187.700
9267	187.400
11211	187.300
11491	187.800
11683	187.700
12079	187.700
1667	188.200
1687	188.100
1999	188.700
2319	189.000
2815	188.100
3603	188.300
3687	189.000
4587	188.600
4995	188.100
5215	188.500
5823	188.600
6527	188.700
6635	188.200
8535	188.300
9095	188.400
9347	188.100
9543	188.300
10691	188.500
10851	189.000
11043	188.600
11291	188.900
11559	188.700
11687	188.500
12107	189.000
115	190.000
1307	189.700
1323	189.500
1347	189.700
1403	189.200
1655	189.600
1967	189.400
4619	189.100
4663	189.800
5155	189.200
5943	189.900
6243	189.200
6367	189.300
6663	189.500
7939	189.600
8275	189.200
8907	190.000
9407	189.400
9895	189.200
10315	189.400
10435	189.300
11615	189.300
4655	190.800
4795	190.700
5019	190.200
5947	190.200
6251	191.000
6791	190.700
9723	190.100
12291	191.000
539	191.800
759	191.500
1335	191.200
1639	191.900
2339	191.200
2547	191.200
3887	191.400
4627	191.500
4799	191.400
5103	191.600
5527	191.500
5739	191.100
5871	191.500
6055	191.100
6067	191.300
6807	191.500
7147	191.600
7567	191.700
7639	191.700
7847	192.000
8631	191.500
9015	191.300
9475	191.600
10143	191.500
10767	191.700
11215	191.100
11279	191.500
11287	191.100
11403	191.300
11663	192.000
12475	192.000
799	192.500
979	192.400
1271	193.000
1647	192.600
2075	192.900
2511	192.800
3863	192.500
4127	192.400
5327	193.000
5571	192.700
5755	192.600
6559	192.800
