# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9014	156.700
3978	158.200
4894	158.700
11246	158.500
190	159.100
682	159.600
3766	159.400
4606	159.700
7882	159.100
9166	159.700
9990	160.000
10966	160.000
11946	159.200
3194	160.900
4402	160.700
5750	160.100
7766	160.600
8606	160.800
8686	160.200
11490	160.800
12074	160.100
12118	160.300
498	161.400
1002	162.000
1294	161.800
4322	161.200
4490	161.900
7586	161.400
10310	161.200
11814	161.300
12066	161.500
12218	161.900
12466	161.800
2	162.900
162	163.000
1414	162.500
2158	162.800
2450	162.100
5498	162.800
5970	162.300
6194	162.100
6758	163.000
6874	163.000
12266	162.200
62	164.000
1646	163.400
1926	164.000
2206	163.800
2374	163.200
2698	163.800
3454	164.000
4446	163.700
5306	163.800
5342	163.700
5470	163.900
6074	163.700
6642	164.000
7970	163.400
9714	163.800
9762	163.800
9770	163.900
9806	163.100
9814	163.900
9818	163.300
10390	163.400
10522	163.900
11430	163.800
11614	163.600
12190	163.100
38	164.200
386	164.600
918	164.500
1270	164.700
1530	164.200
1790	164.400
2314	164.700
2910	164.900
2922	165.000
3778	164.300
4094	164.900
4534	164.100
5210	164.500
5590	164.100
6086	164.500
7826	165.000
10414	164.800
11794	164.200
362	165.200
774	165.200
2198	165.300
3050	165.700
3230	165.900
4958	165.700
7182	165.900
7774	165.800
8010	165.500
8206	165.100
9498	165.900
11146	165.100
11150	165.300
11578	165.100
46	166.900
782	166.300
962	166.100
1974	166.200
2162	166.100
3026	166.700
3510	166.600
3682	166.500
5778	166.700
6726	166.900
7082	166.700
10094	167.000
10722	166.300
11954	166.800
12306	166.300
12314	166.600
846	167.400
1386	167.200
1742	167.300
2082	167.500
2110	167.900
2178	167.900
2470	167.800
3310	167.700
3402	167.100
3878	167.100
6258	167.700
6550	167.400
6902	167.200
6962	167.400
7742	167.700
8254	167.700
8630	167.400
10030	167.600
10154	167.900
11206	167.100
11378	168.000
11890	167.900
26	168.900
530	168.100
1254	168.300
1382	168.300
1550	168.300
1910	168.100
2210	168.700
3958	168.500
3982	168.300
4646	168.200
5042	168.200
5662	168.800
5934	168.300
6022	168.800
6426	168.400
6698	168.700
6702	168.300
7858	168.100
7918	168.600
8030	168.400
8798	168.200
9218	169.000
9302	168.400
10490	168.900
10666	168.700
11706	168.500
746	169.900
1454	169.700
2926	169.800
2998	169.500
3190	169.700
4774	169.200
5338	169.600
5846	169.400
7142	169.500
7546	169.800
7786	170.000
7994	169.900
8358	169.100
8626	169.900
10902	169.800
11766	169.400
178	170.700
2410	170.100
3622	170.200
3674	170.800
3854	170.900
4478	170.900
5110	170.300
5138	170.900
5198	171.000
6226	170.500
6418	170.800
6578	171.000
6862	170.400
8910	170.700
9194	170.900
10982	170.200
11914	170.400
810	172.000
1698	171.900
2426	171.500
2482	171.200
2490	171.900
3022	171.600
3954	171.700
4798	171.800
5174	171.100
5262	171.800
5386	171.200
5822	171.100
6302	171.500
6734	171.100
10006	171.600
10014	172.000
10126	171.800
10650	171.100
10802	171.400
12102	171.400
1798	172.900
2794	172.900
2846	172.900
3886	172.500
4330	172.300
4374	172.800
4782	172.200
5022	172.300
5250	172.500
6010	172.200
7750	172.400
8246	172.900
8902	172.900
9082	172.600
9094	172.800
11034	172.400
11070	172.900
11542	172.600
11726	172.200
12230	172.300
12458	172.400
230	173.800
374	174.000
1006	173.600
1890	173.600
5622	173.600
6610	173.700
8974	173.800
9878	173.800
10234	173.900
1090	174.600
1126	174.600
1338	175.000
1674	174.800
1870	174.300
2366	175.000
3014	174.600
3998	174.900
4090	174.100
4302	174.300
4522	174.500
5378	174.700
5734	175.000
6498	174.700
7078	174.200
8398	175.000
9022	175.000
9398	175.000
10022	174.800
10254	174.300
10770	174.900
11030	174.900
11642	175.000
12094	174.500
18	175.100
218	175.900
622	175.500
1130	175.800
1490	175.900
2346	175.600
2718	175.900
4150	175.700
4266	175.100
5018	175.800
5394	175.200
6166	175.800
6354	175.600
6378	175.800
7066	175.800
7294	175.800
7638	175.100
7706	175.900
7810	175.500
8154	175.100
8578	175.600
10098	175.600
10170	175.700
10186	175.300
11058	175.300
11446	175.600
11678	175.500
12130	175.600
750	176.200
1250	176.200
2102	176.500
2402	176.200
6858	176.900
7230	176.100
7406	176.500
8042	176.700
8050	176.200
8086	176.400
8978	176.700
9490	176.400
9854	176.900
10158	176.600
10334	176.900
10562	176.700
11818	176.200
12214	177.000
602	177.700
710	177.900
2050	177.300
2538	177.700
3094	177.500
4210	177.300
4434	177.800
5358	177.800
5542	177.100
6082	177.600
6202	177.700
6622	177.800
6730	177.500
6882	177.100
7894	177.900
8750	177.900
10786	177.300
11114	177.500
11930	177.700
12158	177.600
12262	177.800
12446	178.000
134	178.100
166	178.500
1050	178.200
1782	178.600
2266	178.900
3422	178.300
3714	178.100
4070	178.900
4870	179.000
4906	178.900
5614	178.600
5738	178.500
5850	178.700
6894	179.000
7874	178.200
8054	178.600
8366	178.800
9970	179.000
11166	178.100
11898	178.800
12294	178.400
6	179.500
22	179.700
1034	180.000
1906	179.700
2874	179.300
2978	179.700
3702	179.600
3798	179.800
5758	179.300
7310	180.000
7654	179.200
8734	179.800
8982	179.600
9886	179.900
10130	179.400
10542	179.100
12278	179.300
278	180.200
410	180.900
446	181.000
1754	180.700
3142	180.400
3170	180.900
3890	180.800
4138	180.200
4586	181.000
4830	180.400
5302	180.300
6906	181.000
7846	180.900
7990	180.300
8634	180.700
9190	180.300
11326	180.200
11594	181.000
12062	180.300
12110	180.100
12390	180.900
12474	180.100
1146	181.900
1334	181.500
1778	181.400
2510	181.100
2694	181.600
4518	181.500
4758	181.300
5098	181.800
5422	181.300
5430	181.900
6722	181.100
8298	181.800
9086	181.100
10534	181.200
11354	181.500
12078	181.700
12438	181.800
2862	182.100
3430	182.200
3738	182.900
4054	182.200
4706	182.100
5242	183.000
6150	182.800
6786	182.800
6994	182.900
7642	182.100
7770	183.000
8318	182.600
8742	182.400
9350	182.800
9446	183.000
9778	182.800
10662	182.500
11394	182.700
11686	182.200
