# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5891	157.100
7711	158.900
8775	158.500
3355	159.900
3767	159.700
8607	159.200
11671	159.400
763	160.100
4807	160.500
11867	160.300
1151	162.000
3099	161.900
7459	161.900
10835	161.300
1095	162.800
2655	162.900
3363	162.800
3443	162.700
3735	162.400
4911	162.800
6503	162.200
6543	162.200
6751	162.100
7323	162.400
7807	162.100
9603	162.600
9735	162.600
10183	163.000
10939	162.700
12115	162.400
775	163.700
2351	163.100
3547	163.400
6199	163.200
8331	163.600
9231	163.400
9323	163.500
9671	163.700
10303	163.800
11679	163.100
12431	163.500
1247	164.300
1619	164.900
2383	165.000
2883	164.200
7411	164.400
7567	164.200
8675	164.800
9303	164.400
9851	164.900
9987	164.700
10407	164.700
11627	164.900
12487	164.800
1451	165.800
1815	165.900
2207	165.900
3455	165.700
4411	165.500
4487	165.400
4779	165.900
5827	165.800
6211	165.600
6531	165.800
7019	165.100
7507	165.500
7703	165.600
7727	165.700
7851	165.900
8911	165.900
10279	165.300
1559	166.300
2499	166.100
2815	166.100
3143	166.700
3783	166.500
5235	166.200
5491	167.000
5775	166.300
6115	166.400
7375	167.000
7923	166.600
7991	166.600
8531	166.300
8991	166.500
9831	166.900
9895	166.700
9899	166.800
10359	166.400
11439	166.400
11847	166.200
283	167.700
567	167.900
699	167.600
1807	167.700
1831	167.600
3127	167.200
3315	167.500
3499	167.200
3751	167.300
4075	167.200
5287	167.800
5479	167.800
5899	168.000
6499	167.700
7059	167.300
7187	168.000
7195	167.700
7571	167.800
8295	167.800
8299	167.600
8987	167.600
9507	167.800
10063	167.900
10627	167.200
11591	167.300
12359	167.900
107	169.000
991	168.800
2699	168.400
2975	168.900
3279	168.300
3807	168.100
5103	168.800
5195	169.000
5375	168.500
5519	168.100
7051	168.600
7095	168.200
7543	168.200
8047	168.800
8203	168.300
8895	169.000
9679	169.000
10571	168.200
10859	168.400
11303	169.000
12011	168.100
1111	169.800
1339	169.500
1479	169.800
1699	169.900
2503	169.600
2663	170.000
2771	169.100
2907	169.800
3615	169.500
3795	169.200
4299	169.800
4907	169.800
5323	169.300
6879	170.000
8111	169.300
9063	170.000
9655	169.600
10319	169.500
11099	169.500
11207	169.700
11595	170.000
11923	169.900
12375	169.200
12495	169.300
