# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2937	158.300
10705	159.000
11405	158.600
681	159.100
3701	159.300
3949	159.600
4565	159.100
7029	159.500
8385	159.300
3185	160.900
6609	160.700
9965	160.500
11081	160.700
2641	162.000
3929	161.500
8661	161.700
8993	161.300
10197	162.000
11217	161.600
11313	161.700
137	163.000
161	162.100
721	163.000
961	162.500
4465	162.400
4957	162.400
5625	162.200
6473	162.800
6569	162.200
7273	162.600
8213	162.700
9341	163.000
10157	162.900
10457	162.700
10521	162.200
11069	162.700
265	163.400
2165	163.300
5393	163.100
6357	164.000
7069	163.400
9065	163.700
9465	164.000
10461	163.300
261	164.900
325	164.500
421	164.300
3289	164.200
3421	164.300
3873	164.700
4669	164.900
5285	164.800
5553	164.100
7257	164.800
8145	164.800
9377	164.600
10093	164.700
11281	164.800
11837	164.200
12453	164.600
1365	165.300
1489	166.000
3169	165.500
4569	166.000
4653	166.000
4885	165.600
5205	165.200
7505	165.400
8893	165.800
8961	166.000
11261	165.800
11997	165.600
12005	165.100
12341	165.800
1797	166.300
3825	167.000
5917	166.100
6161	166.800
7533	166.900
7717	166.900
8845	167.000
8897	166.900
9585	166.200
10097	166.400
10817	166.600
11357	166.100
429	167.800
1413	167.700
3025	167.200
3593	168.000
3969	167.600
4549	167.700
5453	167.500
5897	167.400
7357	167.500
7509	167.900
7973	167.400
7977	167.100
9897	167.600
10241	167.100
11133	167.500
11873	167.300
1209	168.700
1709	168.100
1789	168.800
2289	168.900
2461	168.300
2521	168.100
2825	168.600
3277	168.900
3577	168.300
3801	168.800
4149	168.100
4169	168.300
5981	168.700
6777	168.900
6797	168.500
7677	168.800
8089	169.000
8373	168.500
9213	168.800
10893	168.500
11169	168.100
11425	168.800
11565	168.100
865	169.600
2581	170.000
2585	169.900
2933	169.400
4781	169.200
5041	169.400
5181	169.300
5221	169.900
5765	169.200
8269	169.300
9989	169.300
11549	170.000
12105	169.700
1009	171.000
1913	171.000
2593	170.700
2613	170.900
4853	170.400
5709	170.500
6125	171.000
6517	170.600
7873	170.100
8281	170.100
8597	170.600
9277	170.500
9569	171.000
9573	170.900
9581	170.400
9789	170.800
10153	170.300
11433	170.800
12385	170.700
361	171.900
441	171.800
1733	171.800
2145	171.900
2169	171.200
2477	171.600
2557	171.200
3121	171.400
3261	171.500
4337	171.400
5573	171.300
5609	171.700
7761	171.300
7765	171.200
9365	171.200
9445	171.200
10753	172.000
11529	171.400
12369	171.300
237	172.500
885	172.600
921	172.600
4117	172.700
4949	172.300
5909	173.000
7597	172.400
8461	172.500
8553	172.200
8765	172.300
9193	172.800
9265	172.500
10165	172.800
12049	172.200
12097	172.300
12297	172.700
573	173.400
821	173.500
2517	173.200
5209	173.800
5757	173.300
6381	174.000
7473	173.100
8561	173.200
8665	173.500
9501	173.200
10193	173.900
10409	173.500
10453	173.200
11417	173.900
11661	173.400
12357	173.400
273	174.500
645	174.600
913	174.700
973	174.100
1125	174.100
1321	174.200
1713	174.900
2105	174.900
2405	174.100
3733	174.900
4137	174.100
5653	174.200
6905	174.500
7213	174.800
8457	175.000
9337	174.800
9817	174.500
9837	174.200
9961	174.600
10653	174.400
10693	174.700
11345	174.500
11445	174.500
13	175.200
385	175.700
1289	175.800
2017	175.100
2097	175.900
2121	175.300
3833	175.900
5537	175.200
5665	176.000
5877	176.000
8137	175.500
8257	175.900
8489	175.700
10341	175.300
10877	176.000
73	176.900
1561	176.200
1665	176.700
1701	177.000
1777	176.800
2265	176.900
4389	176.400
4541	176.500
5077	176.900
5601	176.200
6253	176.500
6393	176.200
7025	176.100
7289	176.400
7381	176.700
8577	176.800
8705	176.800
11173	176.900
11533	176.700
12321	176.200
5	177.300
269	177.800
5705	177.300
7409	177.200
7753	177.400
9249	177.300
9709	177.800
10485	177.800
10993	177.500
11409	177.300
61	178.300
225	178.800
249	179.000
545	178.300
677	179.000
1277	178.400
2529	178.800
2861	178.300
3489	178.600
3797	178.900
3853	178.300
6781	178.300
6869	178.400
7325	179.000
7645	178.600
7853	178.900
9633	178.600
10593	178.500
12373	178.600
309	179.300
861	179.200
925	179.500
1393	179.800
1649	179.600
1793	179.200
1845	179.900
1905	179.300
1965	179.600
4329	179.900
4397	179.200
4689	179.200
5313	179.100
6993	179.400
7297	179.600
7557	179.700
7981	179.600
8153	179.900
8629	179.200
9033	179.500
10677	179.700
10973	179.600
10981	179.800
11581	179.100
11617	179.600
11709	179.700
53	180.900
401	180.700
837	180.800
2045	180.200
3125	180.100
3265	180.500
3473	181.000
3769	180.500
3821	180.200
3957	180.100
4701	180.900
4909	180.600
6021	180.900
6461	180.300
7017	180.500
7353	180.200
7885	180.500
8141	180.100
8325	181.000
8401	180.900
8593	180.600
8677	180.400
9525	180.900
10497	180.400
10641	180.300
11245	180.200
11305	180.900
11437	180.300
12233	180.100
177	181.800
2793	181.900
2813	181.400
3173	181.400
3445	181.800
4733	181.600
4977	181.500
5641	181.600
7229	181.800
7781	181.200
8229	181.800
8581	181.500
9589	181.100
9673	182.000
11905	181.200
12217	181.700
629	182.400
649	182.900
1265	183.000
1869	182.100
2133	182.400
2837	183.000
3237	182.400
3341	182.900
4141	182.900
4341	182.800
4545	182.900
4953	182.300
5245	182.900
6165	182.300
6773	183.000
7077	182.800
8729	182.100
8853	183.000
9113	182.400
9185	182.800
9517	182.400
10033	183.000
10209	182.200
10481	182.700
11881	182.800
93	183.700
217	183.900
593	183.700
937	183.500
2297	183.700
2389	183.900
3501	183.700
3725	184.000
4589	183.800
5053	183.500
5465	183.500
5597	183.900
5669	183.100
5785	183.200
6109	183.400
6513	184.000
6841	183.400
7253	183.500
7609	183.600
9181	183.400
9481	183.600
9625	183.800
10101	183.900
10357	183.600
10865	183.800
11957	183.200
525	184.500
717	184.700
1461	184.900
1573	184.300
1625	184.500
3197	184.600
3789	184.700
4317	184.500
5145	184.400
5269	185.000
6069	184.400
7249	184.400
7905	184.300
8849	184.300
8905	185.000
9905	185.000
10941	184.800
11165	185.000
11193	184.700
11713	185.000
11993	184.800
65	185.300
405	185.400
1025	185.300
1177	185.800
1957	185.600
1961	185.800
2305	186.000
2665	185.100
3389	185.800
3913	185.400
4085	185.700
4489	186.000
5649	186.000
6101	186.000
8369	185.500
8501	185.900
9189	185.600
9297	185.700
9801	185.500
9869	185.900
10021	185.500
10297	185.800
10561	185.500
11185	185.500
11221	185.900
329	186.400
945	186.800
1233	186.800
2153	186.700
2425	186.400
3077	186.700
3273	187.000
3829	186.100
4145	186.200
4601	186.100
4809	186.500
5549	187.000
5565	186.200
5833	186.700
6437	187.000
6661	186.900
6801	186.900
7313	186.600
7389	186.300
7745	186.200
7949	187.000
8297	186.600
10221	187.000
10417	186.600
10501	186.200
12077	186.200
2473	187.200
3381	187.900
3497	187.600
3697	187.100
3845	187.400
4165	187.500
4177	187.900
4385	187.100
5853	187.600
6049	187.800
6569	188.000
8241	187.600
8265	187.700
8397	187.500
8693	187.900
9601	187.800
10785	188.000
11749	187.300
11933	187.100
81	188.900
145	188.800
453	188.300
665	188.400
2445	188.500
2981	188.300
3881	188.300
3901	189.000
3945	188.500
5725	188.100
5741	188.700
6173	188.100
6485	188.500
7477	188.500
8201	188.500
8365	188.500
8801	188.400
9257	188.800
9505	188.500
9597	188.100
9641	188.900
9697	188.200
9777	188.400
10281	188.100
10289	188.700
10617	188.900
10833	188.400
11557	188.100
12093	188.900
509	189.400
825	189.700
2501	189.400
3053	189.400
3161	189.700
3225	189.700
3241	189.400
5049	190.000
5225	189.800
5385	190.000
5405	189.200
6117	189.700
6293	190.000
7117	189.600
7161	189.900
7785	189.500
9621	189.700
10397	189.400
11045	189.900
11649	189.200
11773	189.200
321	190.200
465	190.300
613	190.600
853	190.300
1425	190.700
2789	190.300
3193	190.200
4041	191.000
5577	190.600
5845	190.700
5885	190.300
6545	190.500
8025	190.100
8549	190.400
9001	191.000
12421	190.500
12441	190.200
977	191.800
2117	191.800
2193	191.100
3177	191.400
5585	191.600
5981	191.700
6193	192.000
7457	191.400
7569	191.100
7653	191.200
8345	191.900
8825	191.400
9649	191.400
9757	191.100
9969	191.600
10237	191.800
10393	191.300
10685	191.600
11677	191.500
1121	192.400
1949	193.000
2029	192.600
4029	192.400
4393	192.300
4425	192.300
4673	192.100
4725	192.500
4905	192.800
6689	192.400
7849	192.200
9925	192.500
10317	192.700
10373	192.300
10661	192.100
11525	192.500
11717	192.200
12037	192.400
25	193.600
4281	193.600
10161	193.700
257	194.400
1513	194.300
1773	194.900
2633	194.800
4405	194.800
5929	194.900
6789	194.600
6849	194.700
6873	195.000
8429	194.900
8637	194.900
8757	194.900
11153	194.700
11317	194.800
11513	195.000
12033	195.000
12109	194.400
12393	194.700
1137	195.500
2945	195.300
3285	195.200
3581	195.800
3877	195.700
5017	195.600
5073	195.300
5417	195.300
6397	195.300
6737	195.500
7153	195.400
8737	195.200
9161	195.500
10201	195.900
11293	195.800
11697	196.000
12445	195.500
277	196.700
293	196.400
673	196.600
1601	196.700
2089	196.700
2705	196.100
3305	196.300
3485	196.300
3897	196.500
5509	196.700
6153	196.500
6753	196.400
7237	196.200
7277	196.600
7485	196.100
9273	197.000
9333	196.600
9749	196.100
10669	196.200
10869	197.000
85	197.800
369	197.300
553	197.400
569	197.200
741	197.700
1817	197.400
1821	197.900
2497	197.800
4217	197.100
4557	197.600
4693	197.700
5001	197.300
5061	197.900
5281	197.700
6009	197.200
6269	197.300
7397	197.700
8193	197.400
8673	197.900
9353	197.800
9889	197.200
11005	197.500
11485	197.800
11973	197.500
12277	197.700
1273	198.900
1781	198.500
1837	198.200
1853	198.200
1881	198.600
2549	198.300
2673	198.900
3009	198.600
5357	198.900
7309	198.500
7461	199.000
9489	198.500
9613	198.700
10545	198.400
11017	198.100
11613	198.500
12397	198.300
213	199.400
1353	199.100
1661	199.700
1689	199.300
2013	200.000
3017	200.000
3565	199.600
3573	199.400
3641	199.500
4585	200.000
5089	199.800
5693	199.100
6185	199.600
7173	199.100
7221	200.000
7953	199.100
8381	199.700
10741	199.200
11157	199.400
11377	199.600
11733	199.900
12089	199.500
12293	199.500
193	201.000
1189	200.400
1985	200.100
2009	201.000
2129	200.400
2253	200.200
2465	200.200
2505	200.200
2889	200.900
5117	200.900
6997	200.700
7825	200.400
7997	200.500
8145	200.900
8393	200.300
8617	200.800
8681	201.000
8753	200.900
9069	200.300
9221	200.400
10789	200.400
11201	200.400
905	201.500
1805	201.100
2921	201.200
2949	201.900
3321	201.400
4173	202.000
4565	201.400
6129	201.700
7265	201.600
7357	201.800
8113	201.400
8237	201.400
8301	201.600
9477	201.300
9901	201.500
10053	201.300
11861	202.000
12145	201.800
12253	201.300
565	202.800
1081	202.300
1325	202.200
2977	202.700
4653	202.100
4985	202.300
6605	202.400
6645	202.800
6977	202.900
8069	202.400
8385	202.500
9541	202.700
9653	202.800
9773	202.500
9817	202.300
10613	202.600
10997	202.200
12121	202.100
12417	202.900
137	204.000
265	204.000
949	203.700
1141	203.100
1421	203.400
2237	203.600
2261	203.600
3437	203.100
3669	203.400
4037	203.400
4441	203.500
4649	203.100
5129	203.300
6857	203.800
7073	203.700
7089	203.800
7773	203.700
8013	203.800
9137	203.600
9389	203.900
10045	203.300
11229	203.500
12081	203.400
12377	204.000
485	204.300
1873	204.300
2373	204.100
2669	204.200
2961	204.800
3633	204.400
3673	204.900
3681	205.000
3685	204.400
4685	204.100
6417	204.300
8945	204.900
9605	204.800
10649	204.700
10653	204.800
11101	205.000
12201	204.600
841	205.100
1361	205.500
1401	205.700
1693	205.600
1861	205.100
1925	205.600
2281	205.300
2313	205.200
6985	205.300
7853	205.600
7897	205.300
9909	205.800
10593	205.300
10645	205.300
11257	205.200
409	206.400
425	206.200
2613	206.600
2761	206.700
4129	206.900
4417	206.800
6925	206.500
7437	206.400
7689	206.700
8001	206.500
8177	206.700
8197	206.700
8709	206.700
9393	206.900
10169	206.100
10713	206.500
11801	206.100
12485	206.400
377	207.200
597	208.000
1053	207.200
1429	207.400
1645	207.700
1729	207.500
4421	207.800
5297	207.700
5453	207.600
5685	207.100
6357	207.700
6413	207.300
6549	208.000
6845	207.500
7673	207.700
8149	207.900
8977	207.500
9101	208.000
9521	207.900
9897	207.700
9933	207.100
10005	207.600
10541	208.000
10729	207.500
11205	207.800
12161	207.800
12281	207.200
925	208.900
2681	208.800
3205	208.800
3905	208.400
4645	208.300
4773	208.800
7333	209.000
7617	208.300
10505	208.400
11013	208.200
11645	208.600
11813	209.000
12385	208.100
173	209.500
397	209.300
513	209.100
705	209.900
1229	209.300
2493	209.500
2597	210.000
2717	209.800
2737	209.100
3625	209.300
4617	209.300
4765	210.000
9165	209.100
10261	209.400
10489	209.500
10933	209.600
11233	209.600
12229	209.600
2109	210.700
4513	210.600
4969	211.000
5105	210.200
5893	210.600
5989	210.400
7921	210.800
8337	210.200
8629	211.000
11505	211.000
11581	211.000
12069	210.700
109	211.700
233	211.800
237	211.600
829	211.400
1841	211.200
3317	211.900
6493	212.000
7421	211.800
7601	212.000
7697	211.500
8097	211.700
8733	211.600
8785	211.300
9093	211.600
9549	211.800
9877	211.700
9985	211.100
11449	211.500
11453	211.500
413	212.400
433	213.000
661	212.100
933	212.400
1225	212.400
2017	212.500
2317	212.700
2421	212.100
2953	213.000
3137	212.500
