# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5689	158.100
6193	159.200
6241	160.000
265	160.400
377	160.400
2221	160.100
5297	160.800
6757	160.700
7229	160.800
7649	160.900
9601	160.600
10197	160.500
11693	160.900
349	162.000
3725	161.900
6793	162.000
7029	161.700
8273	161.200
8649	161.200
9557	161.200
10437	161.100
10821	161.700
10897	161.900
11677	161.200
12389	161.400
1705	162.700
3657	162.500
6033	162.400
6601	162.500
8613	162.100
9033	162.700
9061	162.600
9577	162.600
10701	162.700
10933	162.500
11317	162.300
2097	163.500
3505	164.000
6433	163.800
6437	163.700
6609	163.700
6741	163.600
7005	163.100
9257	163.300
9801	163.200
10065	164.000
10117	164.000
11657	163.100
11933	164.000
12181	163.300
4089	164.300
4221	165.000
4245	164.300
7185	165.000
7461	164.200
7921	164.400
8305	164.400
8333	164.500
9777	164.200
10201	164.500
10253	164.200
11149	164.200
11329	164.300
11345	164.400
11561	165.000
11685	164.900
12221	164.500
12393	164.900
977	165.200
1465	165.500
1569	165.600
1717	165.200
1805	165.700
2765	165.500
2889	165.400
2977	165.700
3981	165.600
4117	165.900
5017	165.200
5285	165.400
5661	165.800
6521	165.500
6633	165.300
7421	166.000
9653	165.400
10509	165.900
10589	165.900
11109	166.000
505	167.000
597	166.200
681	166.500
1069	166.900
1857	166.300
2785	166.200
3301	166.700
3885	166.500
4497	166.900
5337	166.500
7081	166.300
7341	166.700
7781	166.700
7913	166.700
8349	166.500
8385	166.600
8621	167.000
9133	166.100
10841	167.000
10941	166.800
11369	166.400
11721	166.800
11845	166.500
12013	166.600
12329	166.300
297	167.600
373	167.800
905	167.400
2009	167.100
3157	167.300
3673	167.600
4209	167.800
4573	167.500
5177	167.400
5617	167.700
6337	167.800
7669	167.100
7981	167.100
8477	167.700
11365	167.300
109	168.900
401	168.100
2201	168.500
3549	168.900
4389	169.000
4857	168.900
4909	168.600
5033	169.000
5041	168.500
6857	169.000
8533	168.800
9473	168.200
9493	168.800
9669	168.900
10001	168.200
10353	168.400
11773	168.900
12341	169.000
389	170.000
1985	169.300
2513	169.100
3041	169.500
4129	169.200
4725	169.700
4841	169.100
5333	169.400
5765	170.000
8861	169.300
9537	169.100
9965	169.600
10669	169.400
901	170.600
1073	170.600
4201	170.900
4241	170.200
4809	170.500
5577	170.200
6317	170.500
7389	170.800
7529	171.000
7709	170.600
7873	170.900
8141	170.400
8577	170.100
8589	171.000
10297	171.000
10857	170.200
10865	170.800
11313	170.900
11341	170.200
12445	170.100
12461	170.400
629	171.700
945	171.200
1413	171.800
1545	171.200
2257	171.600
3097	171.100
3401	171.800
3545	171.200
3733	171.400
4525	171.200
5237	172.000
6545	171.200
7761	171.300
8517	171.900
9389	171.800
9501	171.500
9813	171.600
10477	171.100
10549	171.600
11877	171.800
12081	171.200
12093	171.300
21	173.000
1425	172.700
1841	172.800
1941	172.700
4685	172.800
4813	172.400
4829	172.900
5037	172.800
7473	172.500
8077	172.700
8205	172.900
8553	172.900
9349	172.900
9673	172.100
9721	173.000
11165	172.600
97	173.200
433	173.300
1077	173.700
2073	173.900
2453	173.200
2873	173.300
2941	173.400
3325	173.300
3493	173.500
3629	173.100
5317	173.800
6149	173.700
7069	173.700
7525	173.300
7689	173.900
8189	173.700
9009	173.900
9305	173.400
10109	173.900
11169	173.900
11249	173.600
12369	173.800
489	174.400
1561	174.300
3105	174.200
3193	174.400
3217	174.500
5473	174.500
6025	174.200
6125	174.200
6765	174.500
7161	174.400
7253	174.100
7297	174.500
9465	174.200
9529	174.400
9589	174.400
9929	174.500
10045	175.000
12029	174.200
12353	174.900
165	175.500
477	175.500
501	176.000
2365	175.800
2877	175.900
3341	175.200
3417	175.700
3833	175.100
4333	175.200
5213	175.800
6585	175.400
7285	175.600
7361	175.500
7977	175.200
8805	175.900
9157	175.600
9913	175.200
11061	175.500
1	176.800
485	176.800
933	176.200
1877	176.200
3821	176.200
4137	176.700
4225	176.900
4929	176.100
5101	176.800
5965	177.000
6901	176.100
7145	176.700
7317	176.400
7441	176.300
8629	176.600
9129	177.000
9181	176.400
9661	176.200
11185	176.800
11201	176.800
11893	176.400
12233	176.800
12377	176.200
721	177.700
1145	177.800
1945	177.700
2669	177.100
3249	177.700
3317	177.300
3609	177.400
3857	177.500
3945	177.200
4553	177.300
5049	177.900
5369	177.900
5393	178.000
5705	177.200
6229	177.100
7289	177.600
7613	177.300
9621	177.300
9789	177.400
10241	177.100
11673	177.900
11801	177.100
825	178.300
1205	179.000
1269	178.500
1629	178.100
2693	178.800
2813	178.800
3713	178.800
3873	178.100
4777	178.500
6021	178.700
6833	178.400
6917	178.800
8353	178.400
9189	179.000
9497	178.700
9885	178.700
10081	178.700
10101	178.600
10481	178.500
10773	179.000
10801	178.100
11081	179.000
11621	178.800
11989	179.000
12025	178.900
57	179.200
269	179.300
741	179.400
1013	179.200
1837	179.200
1913	179.400
1929	179.800
2565	179.400
2825	179.400
3113	179.800
3329	179.500
3605	179.200
3853	179.100
4317	180.000
5409	179.700
5561	179.600
6005	179.800
7373	179.200
8269	179.300
8329	179.200
8701	179.600
9533	179.400
9893	179.200
10033	179.400
10105	179.700
10641	179.300
10893	179.500
12069	180.000
445	180.900
985	180.500
1101	180.300
1105	180.500
2281	180.600
3037	180.600
3169	180.400
3517	180.800
3565	180.600
4197	180.300
4449	180.800
4565	181.000
4917	180.700
5313	180.800
5613	180.300
5929	180.700
6481	180.200
8253	181.000
8397	180.500
8889	180.400
9409	180.100
9833	180.800
11193	180.900
11445	180.300
12149	180.900
125	181.600
233	181.800
237	181.400
273	181.600
1233	181.200
1409	181.700
1761	181.500
2737	181.700
3965	181.100
4421	181.800
4585	181.100
5893	181.700
6829	181.300
7085	181.800
7089	181.300
7393	181.400
8249	181.800
9229	181.500
9521	181.700
10373	181.100
10525	181.200
11017	181.600
11409	181.200
11757	181.700
12385	181.100
193	182.700
425	182.800
645	183.000
769	183.000
1489	182.800
2129	182.800
2733	182.600
2869	182.600
2933	182.200
5585	182.400
5589	182.700
6137	182.300
6277	182.900
6709	183.000
7517	182.400
8873	182.500
9053	182.900
10153	182.200
10593	182.200
317	183.400
569	183.800
801	183.700
857	183.400
1161	183.900
2041	183.500
2049	183.700
2273	183.800
4529	183.200
4957	183.700
5073	183.500
6897	183.200
7121	183.300
8089	183.700
8525	183.500
8801	183.600
10597	183.100
11761	183.600
11869	183.100
12097	183.300
81	184.100
845	184.400
1853	184.800
2037	184.600
2917	184.500
3305	184.200
4069	184.600
4229	184.900
5321	184.700
5461	184.600
5649	184.300
6905	184.900
6941	184.700
7485	184.900
8953	184.900
10401	184.500
10625	184.900
11741	184.500
11805	184.900
11809	184.800
11865	184.800
11945	184.900
11981	184.700
405	185.800
481	185.200
817	185.400
941	186.000
1713	185.200
1977	185.100
2629	185.100
2649	185.900
3561	185.400
4005	185.600
4657	185.800
5281	185.700
7549	186.000
8081	185.700
8193	186.000
8365	185.100
8709	186.000
9853	185.600
9925	185.100
10097	185.100
10433	185.700
10749	185.900
10969	185.200
10981	185.900
11653	185.300
11925	185.300
257	186.600
1881	186.100
2317	186.300
2457	186.300
4377	186.600
5725	187.000
5973	186.500
6065	186.800
6309	186.400
9689	186.700
10497	187.000
10673	186.800
10785	186.900
11213	186.700
11265	186.300
11297	186.900
11333	186.500
665	187.800
697	187.900
865	187.100
889	187.300
3433	187.700
4281	187.600
4849	187.300
4953	187.800
6141	188.000
6713	187.100
8825	187.600
9193	187.800
9805	187.500
9889	187.300
11565	187.400
925	188.800
957	188.300
973	188.100
1689	188.600
2117	189.000
2593	188.600
2937	188.700
3349	188.600
4577	188.600
5205	188.100
5229	189.000
5573	188.400
5825	188.400
7169	188.700
7257	189.000
8069	189.000
8281	188.800
8677	189.000
8769	189.000
10393	188.900
10441	188.600
10621	188.900
11261	188.300
9	189.800
413	189.100
1773	189.400
1885	189.700
3481	190.000
4025	189.100
4601	189.200
5305	189.800
5645	189.600
5809	189.900
6425	189.600
9037	189.700
9373	189.400
9969	189.100
10901	189.100
11817	189.800
11961	189.400
12105	189.600
12169	189.900
12217	189.300
12229	189.100
77	190.400
533	190.900
649	191.000
705	190.300
1925	190.600
2341	190.400
2601	190.700
2837	190.400
2881	190.800
4173	190.900
4925	190.400
4981	190.800
5121	190.400
6517	190.400
7877	190.200
8117	190.900
8393	190.500
8405	190.700
9013	190.800
10521	191.000
11241	190.900
11469	190.900
11641	191.000
11645	190.400
12181	190.600
93	191.300
353	191.500
441	191.700
977	191.900
1693	191.200
1785	191.400
2489	191.600
3029	191.400
3165	192.000
3337	191.600
3501	191.200
4481	191.200
4505	191.700
4513	191.500
5325	191.400
5629	191.400
6161	191.400
7045	191.100
7249	191.400
7425	191.800
8149	191.600
8489	191.300
9713	191.300
10145	191.600
10849	191.200
11273	191.700
11373	191.800
11421	191.600
11497	191.600
11633	191.100
11649	191.500
213	192.400
421	192.900
549	192.400
693	192.100
2585	192.200
2949	192.300
3641	192.100
3681	192.600
3757	192.800
6269	192.200
7849	192.300
8565	192.500
9121	192.300
9569	192.700
9753	192.900
10345	192.100
10537	193.000
10973	193.000
11133	192.200
11173	192.900
11229	192.500
11845	192.100
12241	192.400
401	193.700
725	193.100
745	193.300
1157	194.000
1993	193.400
2373	194.000
4509	193.900
4557	193.600
4733	193.900
5841	193.800
7233	193.400
7325	193.300
8157	193.700
9029	193.900
9301	193.700
9941	193.200
10165	193.400
12225	193.200
329	194.200
3897	194.300
4121	195.000
4673	194.800
5061	194.800
5181	194.900
7001	194.900
7801	195.000
7929	194.800
8429	194.600
8597	194.200
9245	194.700
10421	194.100
11425	194.100
11553	194.500
11569	194.200
505	195.800
1085	196.000
1089	195.700
2477	195.500
2797	195.900
4009	195.600
5485	195.400
6785	196.000
7649	195.700
7937	196.000
8049	195.300
8173	195.500
9137	195.300
9277	195.300
9965	196.000
11521	195.900
11637	195.300
12197	195.600
12489	195.700
53	196.200
361	196.900
681	196.900
2533	196.700
3333	196.400
3689	196.500
4125	196.100
5145	196.100
5741	196.800
6769	196.600
9785	196.900
12041	196.800
12073	196.500
12389	196.900
917	197.600
929	197.800
953	197.800
2613	197.100
2801	197.600
