# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3408	158.500
4268	158.100
6752	158.700
252	159.600
3252	159.700
3856	159.800
8060	159.200
8308	159.900
12236	159.300
1768	161.000
2344	160.200
2512	160.400
2588	161.000
3356	161.000
2492	162.000
2852	161.900
3748	161.100
4656	161.800
5656	162.000
7676	161.700
11088	161.200
384	162.100
1356	162.500
1548	162.100
1740	162.800
2264	162.500
3100	163.000
5436	162.800
6024	162.100
7016	162.300
8324	162.600
8920	162.900
8940	162.600
9400	162.400
9752	162.500
12452	163.000
568	163.400
764	163.700
1024	163.800
3268	163.500
5588	163.200
9424	163.600
9716	163.800
10476	164.000
10704	163.100
11404	164.000
11700	163.200
2888	164.200
2936	164.900
4672	164.800
4740	164.100
5368	164.800
6040	164.900
6164	164.300
7624	164.900
9888	164.400
10944	164.900
11744	164.800
11852	164.900
12420	164.800
2036	165.400
4668	165.200
5328	165.800
6072	165.100
7108	165.700
7500	165.700
7812	165.700
8464	165.700
10988	165.900
11076	166.000
12228	165.500
12296	165.300
760	166.900
5228	166.600
7100	166.700
8512	166.300
9812	166.100
9868	167.000
12088	166.200
3940	167.700
5452	167.900
5612	167.900
5680	167.500
6320	167.100
6616	167.200
7116	167.800
9068	167.900
9164	167.700
9456	168.000
10804	167.700
10960	167.500
11692	167.700
1296	168.300
1928	168.500
3960	168.900
4588	168.700
4792	168.600
5224	168.700
5420	168.900
5524	168.500
5544	168.600
6444	168.100
6644	168.600
6812	168.700
6892	168.700
7316	168.600
7776	168.400
8132	168.400
8568	168.600
9712	168.200
11344	168.500
11780	169.000
12396	168.700
4	169.700
284	170.000
300	169.700
508	170.000
2140	169.900
2952	169.800
3880	169.200
5140	169.400
5620	169.900
8520	169.500
10860	169.500
11420	170.000
11532	169.300
11868	170.000
248	170.400
540	170.200
648	170.800
756	170.700
1864	170.800
2164	170.600
2992	170.900
3028	170.400
3552	170.800
4108	170.300
4156	170.600
4392	170.200
4420	170.700
4680	170.300
4924	170.100
5040	170.500
5428	170.400
5488	170.200
6008	170.500
6136	170.900
6660	170.600
6716	170.200
6796	170.200
6828	170.700
7144	170.300
7548	170.400
7552	170.400
7660	170.900
8248	170.600
9000	170.100
9156	170.900
9236	170.900
9584	170.800
9976	170.800
10900	170.600
11228	170.900
11232	170.100
11444	170.900
11644	170.300
11660	170.900
11960	170.800
12264	170.500
12348	170.600
148	171.400
2152	171.800
2204	171.100
3928	171.300
3948	171.900
4220	171.100
5008	171.400
5092	171.400
5188	171.100
5316	171.400
6064	172.000
6132	171.600
6404	171.400
7260	171.400
7340	171.300
7728	171.700
7920	171.700
8852	171.800
9208	171.900
10256	171.600
10504	171.500
11148	171.800
11276	171.700
11556	171.900
11888	171.800
11904	171.300
12132	171.600
88	172.200
3052	172.800
4776	173.000
4800	172.500
10104	172.200
10460	172.400
11012	172.700
12388	173.000
316	173.300
1536	173.300
2244	174.000
3184	173.900
3296	173.600
3732	173.400
3740	174.000
3840	173.400
4284	173.500
5608	173.800
5868	173.200
9788	173.300
10588	173.400
10780	173.900
10864	173.200
11804	173.600
1524	175.000
2000	175.000
2172	174.100
2696	175.000
6408	175.000
6420	174.800
6440	174.500
8836	174.700
9984	174.400
952	175.500
1896	175.100
2332	175.400
2384	175.200
3292	176.000
3340	175.300
4044	175.400
4456	175.100
4500	175.500
4528	175.100
4720	175.500
5028	175.400
5724	175.800
5996	175.900
6108	175.300
6228	175.400
7608	175.700
7700	176.000
8012	175.500
9084	175.100
9308	175.200
9520	175.500
10148	175.900
10688	175.600
11552	176.000
12428	175.900
12476	175.200
344	176.200
880	176.200
1232	176.600
2388	176.800
6888	177.000
7696	176.100
8968	176.700
9024	176.600
9880	176.700
10892	176.200
100	178.000
1544	177.500
2460	177.500
2996	177.900
3164	177.800
6100	177.200
6268	177.900
6396	177.500
6916	177.800
7384	177.600
7396	177.100
8328	177.400
8340	177.300
10368	177.800
10576	178.000
12064	178.000
12276	178.000
424	178.300
492	178.700
2600	178.600
2716	178.700
3260	178.300
3872	178.900
4696	178.400
5076	178.100
6044	179.000
6160	178.500
6392	178.800
7588	178.500
7804	178.800
8452	179.000
9444	178.700
9612	178.800
9680	178.600
9832	178.700
10216	178.100
10456	178.600
10464	178.400
10908	178.800
11912	178.900
12192	178.800
12304	178.600
12432	178.800
1380	179.300
2360	180.000
2736	179.400
2988	179.600
5168	179.500
5444	179.500
5776	179.100
6412	179.900
6792	179.800
7024	179.100
7140	180.000
7156	179.900
7948	179.500
8212	180.000
9524	179.900
9740	179.100
12080	179.300
12124	179.200
1000	180.600
1312	181.000
2772	180.900
3912	180.800
6600	180.900
7736	180.600
8284	180.300
8936	180.300
9972	180.800
636	181.300
680	181.500
716	181.500
1172	181.200
2004	181.800
2916	181.200
3104	181.100
3692	181.500
4084	181.300
4112	181.400
5340	181.900
5380	181.600
6756	181.100
6904	182.000
7192	181.100
7584	181.100
9472	181.400
9660	181.800
9960	181.900
10636	181.400
10784	181.600
11484	181.100
11500	181.900
832	182.300
2208	182.500
2276	182.100
2324	182.500
2844	182.700
3708	182.800
4188	182.400
4248	182.500
4404	182.700
4820	182.500
4932	182.100
4940	182.500
5172	183.000
7648	182.600
8104	182.300
8320	182.400
8648	182.900
9184	182.700
9940	182.800
10084	182.100
1664	183.700
2312	183.500
4364	183.600
4612	184.000
4688	183.900
4732	184.000
5616	183.900
5700	183.500
6048	183.200
6232	183.200
8868	183.700
9180	183.600
9536	183.800
10200	183.900
11176	184.000
11828	183.100
112	184.700
160	184.900
272	184.200
464	184.200
476	184.400
1016	184.400
1128	184.200
1424	184.600
1936	184.800
1960	184.300
2732	184.300
2928	184.900
3556	184.600
3628	184.600
4424	184.600
5364	184.600
5860	184.800
6384	185.000
8120	184.700
8832	184.900
9168	184.500
10056	184.100
10108	184.900
11284	184.800
11580	184.200
11688	184.300
11748	184.600
11812	184.300
520	185.900
612	185.800
732	186.000
1804	185.500
2596	185.300
3144	185.100
3328	185.700
5048	185.100
6340	185.600
7796	186.000
8548	185.200
10016	185.700
10916	185.400
11448	185.700
11472	185.300
712	186.400
1940	187.000
2368	187.000
3304	186.900
3364	186.600
4992	186.900
5540	186.900
6652	187.000
7568	186.800
9872	186.600
9900	186.300
10304	186.400
10696	186.200
10912	187.000
11184	186.900
12000	186.800
96	187.300
280	187.100
980	187.800
1560	188.000
1568	187.600
2372	187.400
2920	187.800
3344	187.400
3524	187.300
3596	188.000
3832	187.300
5068	187.600
5732	187.500
7264	187.600
8196	187.700
8372	187.200
8508	187.500
8588	187.800
9360	187.300
9704	187.100
10048	187.600
10288	188.000
10320	187.300
11936	187.200
36	188.900
180	188.200
556	188.100
584	189.000
676	188.400
2288	188.400
3808	189.000
4600	188.300
6784	189.000
6932	188.300
7092	188.700
7968	189.000
9952	188.900
9964	188.200
10824	189.000
11156	188.700
12444	188.300
12468	188.800
336	189.500
564	189.400
1248	190.000
1252	189.200
1412	189.900
1580	189.400
1856	189.600
2740	189.900
3320	189.600
4636	189.400
4780	189.100
4808	189.700
5580	190.000
5976	189.300
6112	189.400
6200	189.100
6948	189.600
7108	190.000
8312	189.200
8476	189.400
8736	189.700
9292	189.700
9296	189.600
9516	189.800
10708	189.600
11616	189.100
11836	189.900
12120	189.700
196	190.700
212	190.200
908	190.600
940	190.300
1284	191.000
1816	190.100
2292	190.400
3456	190.300
3572	190.600
3720	190.500
4336	190.800
4568	190.700
5180	190.300
5664	190.100
7472	190.600
7532	190.500
7808	190.100
7888	190.500
9224	190.900
10168	190.100
10208	190.200
11456	190.500
11752	190.500
1052	191.200
1240	191.500
1712	191.600
1716	191.300
1852	191.700
2076	191.700
2944	191.700
4080	191.200
4180	191.800
4736	191.800
5268	191.800
5336	191.200
6360	191.200
7836	191.400
7916	191.400
8148	191.600
10024	191.800
11756	191.600
208	192.800
592	192.300
1488	192.900
2104	192.500
2120	192.400
2220	192.700
2452	192.700
3920	192.400
4064	192.100
5036	192.300
5556	192.900
5888	192.900
6328	192.800
7168	192.900
7956	192.900
8240	192.800
8288	192.900
8744	192.900
9132	192.400
9148	192.700
10452	192.700
10492	192.200
10608	193.000
11008	192.700
11496	192.400
1576	193.200
