# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
799	158.900
1231	158.400
8827	159.000
3879	159.900
4895	159.500
7347	159.800
1291	160.600
1795	160.200
2255	160.500
2695	160.200
8663	161.000
9047	160.900
11607	160.700
12199	160.900
12227	160.800
79	161.500
1391	161.300
5043	161.400
8435	161.300
9895	161.800
10291	161.900
807	162.700
1483	162.700
2191	162.700
2359	162.900
3963	163.000
5867	162.500
7575	162.900
8647	162.300
8851	162.600
9323	162.800
10407	162.900
10535	162.700
12023	162.700
12279	162.800
12451	162.500
783	163.200
2723	163.100
3743	163.200
4359	163.400
4639	163.300
5795	163.500
5899	163.300
6047	163.100
6891	163.200
6963	163.100
8339	163.400
9051	163.600
9999	163.800
10667	163.100
11115	163.900
11383	163.600
11719	163.900
43	164.900
423	164.200
4719	165.000
5775	165.000
7623	164.200
8619	164.700
9095	164.700
9463	164.900
10123	164.800
10451	164.900
10955	164.200
11895	164.600
11911	164.600
12027	164.100
107	165.700
1415	165.100
1447	165.400
2351	165.400
2523	165.200
2643	165.700
3135	165.900
4795	165.300
5403	165.500
5783	165.400
6135	165.900
8263	165.100
8431	166.000
8983	165.700
9651	165.600
10727	166.000
11023	165.700
11647	165.300
12091	165.400
75	166.100
535	167.000
587	166.300
883	166.200
1575	166.900
3067	166.700
4031	166.100
4663	166.700
4755	166.900
4967	166.500
5643	166.800
5691	166.700
6247	166.200
6267	166.600
7287	166.500
7827	166.100
7955	167.000
7987	166.700
8131	166.500
8567	167.000
8591	166.200
9667	166.200
9715	166.900
11183	166.100
355	167.900
979	167.700
1059	167.300
1467	167.400
1767	168.000
2171	168.000
2479	167.500
3499	167.900
3863	167.400
5019	168.000
5755	167.100
6395	167.300
7275	167.200
7639	167.700
7851	168.000
8063	167.400
8259	167.700
10899	167.900
11743	168.000
11807	167.600
11859	167.100
963	168.400
1507	168.400
2015	168.600
3087	168.800
3223	168.700
4175	168.900
5195	168.400
6287	168.500
6643	168.100
6671	168.600
7211	169.000
7839	168.900
8343	168.200
8987	168.700
9739	168.900
10243	168.300
11303	168.500
11847	168.200
11879	168.600
11931	168.100
47	169.900
155	169.100
263	169.100
511	169.900
607	169.600
2219	169.200
2327	169.600
3639	169.200
4147	169.400
4183	169.200
4279	169.500
4779	169.800
4783	169.700
5215	169.100
7335	169.200
8035	169.100
8683	169.600
8883	169.200
9611	169.100
10219	169.900
10675	169.700
10803	169.800
10907	169.300
11135	169.600
12059	169.200
12151	169.500
12267	169.700
443	170.200
619	170.100
723	170.100
971	170.600
1047	170.100
1459	170.300
1647	170.300
1787	171.000
1883	171.000
1955	170.300
2207	170.200
3219	170.400
4555	170.700
4771	170.800
5531	170.700
5963	170.300
6587	170.500
6687	170.200
7339	170.500
7371	170.500
7759	170.400
8695	170.800
10015	170.900
11527	170.400
487	171.300
1867	171.200
1875	172.000
2215	171.600
3931	171.400
3951	171.500
4135	171.700
4603	171.400
5139	171.700
5223	171.700
5943	171.200
6499	171.200
7495	171.500
8119	172.000
8879	171.100
9179	171.800
603	172.100
1183	172.900
1215	172.400
1411	172.900
1639	172.900
2983	172.500
3491	172.900
3567	172.600
4091	172.700
4099	172.600
4303	172.700
4655	172.300
4711	172.300
5263	172.400
5323	172.900
6423	172.200
6607	172.200
7019	172.300
7155	172.300
8643	172.800
8715	172.200
8763	172.300
10035	172.500
11231	172.800
11651	172.500
11679	172.100
12283	172.600
12495	172.700
63	174.000
291	173.200
427	173.900
643	173.600
803	173.200
1963	173.100
2471	173.100
2851	173.500
3631	173.400
3807	173.900
4491	173.600
6159	173.700
6771	173.100
7007	173.600
7195	173.200
7607	173.600
9515	173.500
9587	173.400
9663	173.500
10091	173.300
1227	174.700
1759	174.700
3375	174.800
5055	174.100
7087	174.500
7355	174.600
7571	174.100
7731	174.900
8111	174.600
8731	174.300
9547	174.900
10271	174.500
10539	174.800
11819	174.700
11831	174.400
87	175.300
1247	175.400
1815	175.600
1835	175.300
3575	175.700
4291	176.000
5143	176.000
6619	175.600
