# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7508	157.300
3172	159.000
2200	160.000
4328	159.500
7696	159.500
9620	159.400
3968	160.300
5576	160.200
6160	160.900
6240	161.000
7008	160.700
7392	160.400
9396	161.000
352	161.800
516	161.400
1512	161.600
4924	161.200
5912	161.200
6996	161.600
8624	162.000
8752	161.300
9172	161.500
9488	162.000
9888	161.600
11952	162.000
2140	162.900
4652	162.600
5060	162.600
5856	162.400
6616	162.300
7148	162.400
7728	162.400
7824	162.700
9128	162.900
9624	162.900
272	163.500
572	163.700
776	163.400
1444	163.500
1660	163.900
1936	163.700
1976	163.500
2092	164.000
2544	164.000
3696	163.300
3700	163.400
3788	163.400
3972	163.900
4024	163.500
4096	163.800
4104	163.900
4176	163.900
4884	163.200
5164	163.600
6064	163.100
6600	163.300
7224	163.600
8404	163.100
8636	163.800
9688	163.100
10124	163.900
10716	163.500
11356	163.600
11704	163.800
11960	163.800
12168	163.900
488	164.300
868	164.600
1264	164.100
1432	164.800
2328	164.500
4544	164.900
4880	164.400
5640	164.500
6440	164.300
6584	164.200
6844	164.800
8188	164.300
8464	164.700
9460	164.500
9972	164.300
11340	164.900
276	166.000
520	165.900
1676	165.400
1728	165.800
4332	165.900
4492	165.300
4724	165.900
4852	166.000
5348	165.800
5996	165.900
6360	165.100
7172	165.600
7384	165.800
9492	165.900
9744	165.400
10460	165.100
11164	165.500
11788	165.200
3040	166.800
3328	166.700
4464	166.200
5684	166.100
6432	166.800
6956	166.500
7236	166.500
7360	167.000
7472	166.900
7860	166.900
8300	166.900
8600	166.200
9336	167.000
11080	166.600
11268	166.200
11756	166.300
720	167.200
1576	167.700
1828	167.800
1968	167.900
3388	167.100
3952	167.300
4220	167.100
4392	167.400
4844	167.800
5184	167.500
5296	167.900
6056	167.800
6244	167.700
7736	167.200
7760	167.100
8552	168.000
8852	167.100
9284	167.900
9428	167.600
9752	167.500
9980	167.600
10016	167.300
11384	167.400
