# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4367	156.100
1295	158.800
3475	159.100
7747	159.600
11275	159.700
2575	160.400
3495	160.900
5287	160.200
5379	160.200
6483	161.000
7151	160.900
8499	160.500
11655	160.900
11767	160.600
1031	161.700
2623	161.500
3319	161.200
4179	161.800
8087	161.700
8679	162.000
9623	161.800
9883	161.100
367	162.500
2019	162.400
2827	162.300
3119	162.500
3599	162.300
5787	162.900
5931	162.800
6099	162.300
7035	162.400
7575	162.400
8271	162.600
8751	162.700
8763	163.000
9159	162.200
10151	162.300
59	163.900
859	163.800
2539	163.100
2995	163.600
2999	163.900
4131	163.300
4479	163.400
8783	163.900
9191	163.900
9631	163.900
9747	163.100
10279	163.500
10495	163.300
1203	164.700
1547	164.400
1635	164.900
2443	164.500
2655	164.600
2839	164.500
2919	164.400
3031	164.500
3787	164.400
4231	164.900
4531	165.000
4731	164.300
5203	164.600
5211	164.200
5431	164.800
5831	164.700
5835	164.700
6983	164.700
8595	164.400
9055	164.500
9967	164.400
11031	164.900
11371	164.800
135	165.400
963	165.200
1759	166.000
2423	165.800
5375	165.400
5959	165.400
6175	165.300
6227	165.500
8119	165.200
8359	165.800
8379	165.500
8671	165.300
8819	165.800
9247	165.200
9311	165.600
9995	165.800
10607	165.200
11491	165.200
11763	165.200
12031	165.400
231	166.100
667	166.100
783	166.500
2707	166.800
2915	166.900
3455	166.800
5483	166.200
5515	167.000
5591	167.000
7231	166.800
10115	166.300
10723	166.600
11127	166.500
11939	166.500
663	167.600
759	167.100
1079	167.900
2183	167.200
2407	167.100
2551	167.300
3943	167.100
4775	167.200
5559	167.100
6199	167.500
6299	167.900
7855	167.700
8255	167.300
9839	167.400
10207	167.200
10679	168.000
1231	168.800
1415	168.400
1803	168.600
1843	168.600
1975	168.900
2239	168.400
2667	168.500
2763	168.600
3059	168.900
3347	168.900
3479	168.100
4387	168.700
6595	168.300
7099	168.600
8383	168.100
9667	168.100
9759	168.200
10415	168.100
10571	168.600
10687	168.700
11195	168.700
11363	168.700
11587	168.400
12439	168.100
583	169.900
743	169.700
863	169.300
1035	169.900
1391	169.500
1407	169.800
1623	169.600
3279	169.200
4439	169.700
6435	169.400
6899	169.400
7983	169.100
8267	169.400
8395	170.000
9255	169.500
10087	169.400
10147	169.300
12015	169.300
91	170.400
271	170.300
507	170.800
967	171.000
1263	170.900
1287	170.500
1587	170.600
1983	171.000
2363	170.100
2411	170.500
2599	170.800
5743	170.100
5919	170.700
6819	170.800
6927	170.500
7843	170.300
7959	170.200
8399	170.300
8639	170.400
9315	170.600
10643	170.800
11107	170.500
12071	171.000
3	171.200
179	171.700
1807	171.600
1859	171.200
2083	171.900
2167	171.100
2607	171.300
3203	171.900
5879	171.500
5987	171.900
6351	171.600
6563	171.100
6879	171.700
7831	172.000
8603	171.300
9371	171.800
9403	171.600
11227	171.900
11463	171.100
12083	171.800
675	172.400
1267	172.700
1511	172.700
2039	172.300
2459	172.900
3263	173.000
3447	172.800
3731	172.800
3959	172.500
4011	172.500
4095	172.400
4119	172.200
4335	172.600
5567	172.200
6163	173.000
6411	172.400
6715	172.500
7455	172.100
7471	172.600
9011	172.200
9203	172.400
9935	172.400
11075	172.500
11907	173.000
11919	172.800
11959	172.400
439	173.500
811	173.700
1819	173.500
1871	173.300
1887	173.300
4111	173.500
4139	173.500
5003	173.200
5795	173.500
6119	173.300
6535	173.400
6703	173.300
7043	173.100
7847	174.000
9243	173.700
9579	173.500
10351	173.900
10735	173.300
10819	173.600
10991	173.100
10999	173.400
11131	174.000
11159	173.600
11811	173.100
12027	173.400
12047	173.100
12159	173.400
827	174.100
2791	174.300
5363	174.600
7315	174.100
10023	175.000
1419	175.200
2195	175.500
2403	175.600
2475	175.200
3615	175.500
4823	175.600
5115	175.300
7799	175.400
8211	175.800
9083	175.800
9519	175.900
10103	175.300
10543	175.800
11303	175.800
11711	175.700
147	176.800
479	176.800
1431	177.000
1783	176.800
2683	176.100
2715	176.700
