# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2365	157.000
809	157.500
1357	158.400
8741	158.300
6305	159.100
7069	159.300
8449	159.500
10413	159.600
29	160.900
925	160.500
1005	160.200
5985	160.800
9369	160.400
117	161.600
845	161.100
1505	162.000
1621	161.900
1893	161.300
4245	161.700
5529	161.600
6617	161.100
6773	161.700
7793	161.500
10681	161.200
1153	162.800
1509	162.500
2221	162.700
2557	162.200
3505	163.000
3745	162.800
4957	162.600
6269	162.300
6381	162.400
7161	162.700
7989	162.200
8969	162.300
9817	162.500
11193	162.800
11221	162.200
12245	162.200
753	163.600
873	163.800
1669	163.300
2597	164.000
2645	164.000
2801	163.500
3273	163.300
3713	163.100
4169	163.800
4581	163.800
4665	163.700
4953	163.100
5761	163.100
6261	163.900
6345	163.300
6857	164.000
6949	163.700
7153	163.700
7337	163.100
8597	163.900
9053	164.000
9621	164.000
10097	163.700
10137	163.500
11689	163.600
413	164.400
1249	164.200
1573	164.200
1873	164.500
2581	164.300
3009	164.900
3049	164.800
3761	164.900
4165	164.400
5497	164.300
5629	164.900
6057	164.500
6301	164.300
6389	164.600
6969	164.900
7081	164.600
8477	164.100
8725	164.400
8817	164.900
9801	165.000
9929	164.800
10241	165.000
10801	165.000
11341	165.000
11557	164.600
12341	164.700
12397	164.400
165	165.500
465	165.700
3329	165.400
3589	165.800
4013	166.000
5737	165.600
6177	165.700
6713	165.500
7353	165.200
8553	165.300
9269	165.400
9357	166.000
9465	165.600
10309	165.100
10585	165.700
10829	165.400
11521	166.000
12405	165.400
1581	166.400
2249	166.300
2421	166.300
2501	166.400
4037	166.500
4113	166.500
4517	166.800
5013	166.500
5501	166.900
5677	166.400
6069	167.000
7897	166.300
8301	166.200
8505	166.100
9521	166.100
9657	166.400
11049	166.900
11753	166.600
12305	166.900
2981	168.000
3325	167.600
3981	167.700
3985	167.200
4105	167.200
4753	167.800
4933	167.400
5757	167.300
5769	167.700
6005	167.500
6017	167.700
6749	167.800
9393	167.100
9501	167.100
9705	167.800
12281	168.000
141	168.200
433	168.100
461	168.500
973	168.700
1129	168.800
1197	168.700
1377	168.600
1661	168.100
1881	168.300
1933	168.500
3065	168.900
3441	168.500
4221	168.700
4225	168.600
4273	168.500
4497	168.200
4997	168.900
5413	168.400
5821	168.300
6317	168.300
6893	168.900
7097	168.900
7457	168.200
7569	168.600
9001	168.200
9925	168.100
11145	169.000
11685	168.900
12013	168.700
12445	168.400
1289	169.800
2709	169.400
2969	169.100
3153	169.700
4153	169.100
5053	169.300
5525	169.500
5617	169.400
7049	169.400
7505	169.500
7593	169.900
7717	169.200
8321	169.100
8789	169.100
8973	169.200
9205	169.100
9589	169.500
10933	169.100
11409	169.100
11533	169.300
11701	169.800
12121	169.800
1165	170.100
1545	171.000
3109	170.700
3561	170.700
3733	170.200
4197	170.600
5321	170.400
5337	170.800
5581	170.700
5585	170.800
5637	170.700
5753	170.900
6725	170.200
6889	170.900
7629	170.600
9709	170.200
10885	170.400
10973	170.500
11393	170.800
11421	170.300
12385	170.400
17	171.900
369	171.300
825	171.500
1901	171.600
1925	171.800
2041	171.700
2273	171.200
2585	171.400
3061	171.100
3173	171.500
3473	172.000
4253	171.700
4413	171.800
4785	171.600
5433	171.400
5765	171.500
5813	171.800
5841	171.600
6661	171.200
7477	171.700
8485	171.500
10305	171.700
10489	171.100
10745	171.900
11169	171.900
12329	171.500
1965	172.200
1977	172.600
2325	172.100
3017	172.400
3849	172.900
3881	172.800
3949	172.300
4189	172.300
4317	172.600
4829	172.400
5133	172.500
7021	172.600
7801	172.600
8069	172.800
10001	172.400
10221	172.700
10425	172.500
11001	172.600
11077	172.400
11845	172.100
12325	172.200
329	173.300
4653	173.500
5697	173.200
6873	173.400
7697	173.800
7973	173.700
8177	173.600
8589	173.200
10521	173.300
549	174.100
1541	174.100
1841	174.100
1845	175.000
1885	174.700
4329	174.800
5185	174.900
5893	174.200
7029	174.800
7469	174.700
8137	175.000
8429	174.800
11397	174.500
11529	174.800
12165	174.400
53	175.800
525	175.300
1245	175.100
1629	175.700
2757	175.900
3181	175.200
4045	175.600
4241	176.000
4981	175.500
5097	175.600
5741	175.400
5881	175.800
6793	175.500
7829	175.200
8661	175.400
9125	175.100
9313	175.700
9513	175.100
10297	175.800
10465	175.700
11101	175.700
11465	175.900
11841	175.300
12025	175.200
12249	175.900
12485	175.100
2093	176.500
3565	176.300
5401	176.700
5485	176.700
7013	176.700
7057	176.400
7257	176.300
8293	176.200
8489	176.500
10049	176.500
11265	176.100
12213	176.600
1905	177.600
2457	177.900
2833	177.900
2893	177.200
3337	178.000
4041	178.000
6045	177.600
6141	177.500
6493	178.000
6553	177.800
6929	177.500
10617	177.900
681	178.400
1913	179.000
2529	178.500
2885	178.100
3265	178.500
6253	178.100
7825	178.100
8285	178.500
8405	178.700
10005	178.100
10289	178.600
10661	178.200
10965	179.000
11109	178.500
1409	179.300
1441	180.000
1785	180.000
3409	179.300
5749	179.600
7557	179.600
8097	179.100
8329	179.800
9029	179.900
9241	179.900
10729	179.700
11069	179.600
11857	180.000
12033	179.200
913	181.000
1017	180.300
1361	180.700
2565	180.500
3813	180.900
3877	180.800
3941	180.600
5033	180.300
5093	180.300
5865	180.200
5885	180.400
6517	180.900
7693	180.700
7777	180.100
8101	180.800
8189	181.000
8585	180.100
9685	180.500
9965	181.000
10089	180.200
10201	180.200
11157	181.000
11541	180.400
829	181.700
1733	181.300
2313	181.800
3689	181.100
3753	181.800
