# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
214	157.600
9014	158.000
2742	158.400
5382	158.400
9814	159.000
11054	159.000
14	159.800
1662	159.900
2154	159.800
4642	159.800
4778	160.000
5126	160.000
330	160.100
2182	160.900
3634	160.100
6190	161.000
10570	161.000
11926	161.000
11934	160.600
1122	161.100
1286	161.900
1394	162.000
2686	161.400
2998	161.400
3890	161.300
4522	161.500
6070	161.600
6666	162.000
7290	161.800
9198	162.000
10042	161.500
10490	161.400
62	162.600
270	162.200
1654	162.300
2770	162.800
5206	162.400
8806	162.900
10446	162.300
10714	162.100
11990	162.100
12498	162.300
22	163.700
3018	163.400
3506	163.500
5542	163.300
5954	163.200
7086	163.700
8622	163.700
10414	164.000
11310	163.800
1466	164.800
1642	164.900
2158	164.400
2198	164.100
2378	164.400
3954	164.400
4134	164.100
4414	164.400
4534	164.300
5178	165.000
5198	164.400
5334	164.300
5870	164.700
6226	164.200
7202	164.500
10194	164.700
10690	164.700
11498	164.200
11714	164.700
1470	165.700
1882	165.400
3934	165.600
4106	165.800
4266	165.900
4398	165.800
4794	165.400
4906	165.900
5158	165.500
7430	165.200
7758	165.300
7790	165.500
8494	165.200
9166	165.200
9830	165.600
90	166.800
266	166.600
1362	166.100
1682	166.400
3782	166.800
4434	166.100
4786	167.000
5970	166.500
7406	166.800
7458	166.200
7606	166.700
7754	166.500
8066	166.800
8638	166.700
9566	166.800
9902	166.900
9958	167.000
10030	166.700
10118	166.100
10234	166.400
11010	166.100
11238	166.300
11270	166.300
11966	166.200
1322	168.000
1438	167.800
3514	167.200
3794	168.000
4938	167.500
5934	168.000
6394	167.800
6866	167.200
7218	168.000
8170	167.900
8818	167.900
8854	167.800
9766	167.900
9974	167.900
11778	167.900
12446	167.900
130	169.000
3298	168.500
3434	168.900
4506	168.100
5826	168.200
6290	168.900
6902	168.100
7774	168.700
8146	168.700
9470	168.200
9506	168.700
10626	169.000
11122	168.400
12450	168.700
190	170.000
890	169.500
1366	169.900
2186	169.200
2926	169.400
3726	169.400
4014	169.200
4078	169.200
