# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
583	158.700
10795	158.700
11199	158.600
9395	159.600
10055	159.600
547	160.900
4131	161.000
4663	160.800
5311	160.700
9203	160.700
1555	162.000
3263	161.200
4127	161.100
4215	161.800
7727	161.600
8419	161.800
8831	161.800
115	162.700
827	163.000
2231	163.000
3667	162.100
3963	163.000
5751	162.800
6051	162.300
6063	162.500
6303	162.100
6543	162.600
6643	162.700
8347	162.200
8359	162.900
8827	162.800
11615	162.700
831	163.900
1023	163.700
1215	163.900
1247	163.900
2155	163.200
2395	163.300
3043	163.600
3459	164.000
3839	164.000
4207	163.800
4227	163.400
7011	164.000
8707	163.100
10551	163.900
187	164.200
531	164.200
839	164.600
1383	164.800
1771	164.600
3355	164.100
4935	164.700
7567	164.100
9363	165.000
9535	164.300
10191	165.000
10607	164.900
147	166.000
771	166.000
1227	165.600
1439	165.300
3915	165.400
5499	165.300
8219	165.800
8303	165.500
8835	165.600
10379	165.900
12075	165.700
251	166.200
343	166.900
455	166.400
2647	166.200
4027	166.200
5195	166.300
5435	166.600
6371	166.300
6403	166.200
6891	166.200
7879	166.900
8007	167.000
9135	166.100
9607	166.600
11423	166.400
11671	166.600
12403	166.300
1035	167.300
2311	167.600
2691	167.500
2971	168.000
3643	167.700
4175	167.400
4547	167.400
5507	167.500
6335	167.900
6883	167.100
7075	167.700
7111	167.900
7851	167.800
8255	168.000
9163	168.000
9639	167.900
10159	167.700
10319	167.700
10623	167.100
10667	167.900
10715	167.300
11783	167.400
12255	167.200
43	168.800
2711	168.600
3907	169.000
4995	168.600
5031	168.400
5091	168.200
5599	168.700
7667	168.100
10059	168.500
11603	168.400
11975	168.100
1167	169.400
1451	169.600
3019	169.700
3479	169.500
3599	169.900
5687	169.400
7107	169.100
7415	169.500
7819	169.200
8003	170.000
9731	170.000
9791	170.000
10047	169.900
10383	169.500
12003	170.000
12091	169.400
12143	170.000
47	170.300
131	170.300
415	171.000
699	170.100
1531	171.000
2287	170.300
3119	170.700
3279	170.400
3435	170.500
3847	170.700
4283	170.500
4607	170.800
4939	170.800
6203	170.300
6243	170.500
6511	170.200
7215	170.500
7839	170.300
8451	170.200
9771	170.100
9803	170.600
9895	170.500
10875	170.400
11159	170.500
11231	170.200
11319	170.900
12011	170.400
12151	170.200
351	171.400
623	171.300
1067	171.400
1339	171.100
1767	171.100
2095	171.700
2555	171.300
3583	171.300
4671	171.300
4799	171.500
5111	171.700
5727	171.800
5755	171.500
6067	171.400
6803	171.200
7203	171.200
7599	171.400
7831	171.100
8435	171.600
9043	171.700
9579	171.400
9663	171.200
10339	171.400
12463	171.700
255	172.200
667	172.300
843	172.400
1755	173.000
2087	173.000
2267	172.300
4483	172.700
4827	172.900
5003	172.900
5235	172.800
6407	172.800
7883	172.500
8207	172.500
8287	172.800
9211	172.100
11291	172.800
11579	172.800
12191	172.300
275	173.200
527	173.800
703	173.300
1303	173.900
1671	173.500
2803	173.500
3811	173.900
3971	173.700
4867	173.900
6367	174.000
8311	173.700
8991	173.300
10111	173.200
11143	173.300
11343	173.600
11691	173.600
11931	173.600
12335	173.300
19	174.800
195	174.800
1279	174.300
2107	175.000
2331	174.300
4171	174.100
4323	174.600
4627	174.400
5135	174.400
5623	174.400
5643	174.600
5879	174.700
6143	174.800
6219	175.000
8079	174.800
8543	174.300
8799	174.100
8915	175.000
11075	175.000
11587	174.600
11655	175.000
11695	174.100
11963	174.200
12095	174.900
12223	174.900
55	175.800
1107	175.500
1347	175.100
1751	176.000
1935	175.300
2943	175.100
3167	175.400
3311	175.100
4367	175.600
4695	175.600
5099	175.700
5123	175.700
6923	175.500
7315	175.600
7547	176.000
7703	175.100
8923	175.200
9547	175.400
10595	175.800
11663	175.300
427	176.300
519	176.900
3351	176.900
3455	176.500
4071	176.800
4335	177.000
5415	177.000
5815	176.400
6775	176.500
7467	176.200
9727	176.500
10951	176.500
11575	176.600
12379	176.800
483	177.600
1051	177.500
2115	177.500
2171	177.100
2639	178.000
3051	177.700
3359	177.200
4491	177.300
4823	177.200
5275	177.800
5647	177.300
6759	177.800
6763	177.200
6919	177.200
7675	177.900
7999	177.900
8063	177.900
9647	177.900
10775	177.100
10883	178.000
12063	178.000
12291	177.800
63	178.300
379	178.700
683	179.000
1183	178.100
1647	178.700
1743	178.900
3775	178.600
4375	178.500
4535	178.500
5139	178.300
5619	178.100
6443	178.300
6699	179.000
7519	178.900
8023	178.300
9539	178.900
9699	178.900
10323	179.000
10819	178.100
11415	178.500
11807	179.000
11971	178.100
27	179.900
439	179.600
899	179.100
2019	179.700
2211	179.300
2615	179.100
3259	179.600
3379	179.400
4919	179.300
5359	179.600
7007	179.300
8163	179.500
8595	180.000
9019	179.800
9303	179.900
9495	179.200
9995	179.600
10123	179.700
10331	179.200
