# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
172	160.000
6620	159.800
9080	159.600
10164	159.400
1116	160.200
1780	160.400
5328	160.300
7352	160.900
7488	160.600
7884	160.200
9328	160.700
11112	160.700
11716	161.000
12456	160.200
3316	161.600
3720	161.300
4044	161.800
4172	161.700
5212	162.000
6732	161.400
7332	162.000
9664	161.600
10772	161.100
11524	161.500
11952	161.300
12164	161.900
2824	162.700
3000	162.900
4396	162.500
4624	162.900
4768	162.500
7260	162.100
7640	163.000
7728	162.400
8072	162.300
10036	162.300
10840	162.400
11236	162.600
12052	162.700
1276	163.100
2012	163.800
2784	163.600
3620	163.900
4192	163.900
4256	163.200
5668	163.800
8272	163.400
8356	163.700
8384	163.400
9660	163.100
10400	163.100
10908	163.600
11728	163.300
12424	163.600
16	164.600
280	164.300
3044	164.200
3300	164.700
3756	164.800
4600	164.500
5172	164.100
5516	164.200
5548	164.800
5572	165.000
6856	164.500
7996	164.900
8336	164.200
9448	164.300
10716	164.800
12116	164.200
1260	165.100
2088	165.200
2968	165.700
4008	166.000
4532	165.800
5272	165.400
6760	165.300
6768	166.000
7604	165.400
8928	165.300
8960	165.600
9116	165.600
9396	166.000
9488	165.800
9800	165.700
10444	165.700
10688	165.900
11232	165.300
12388	165.500
184	167.000
1560	166.900
1664	166.600
1812	166.500
2572	166.700
3056	166.900
4184	166.200
4204	166.500
4468	167.000
6960	166.700
7148	166.600
7484	166.100
7564	166.600
8100	166.500
8784	166.300
9872	166.500
10328	166.500
11296	166.400
11384	166.600
12064	166.200
12444	167.000
320	168.000
2092	167.700
2532	167.200
3088	167.100
3856	168.000
4364	168.000
4592	167.500
4900	168.000
5032	167.700
5296	167.100
7560	167.400
9024	167.300
9428	167.500
9916	167.300
10504	167.600
10924	167.500
10976	167.600
11168	167.500
11240	167.200
11660	167.200
11736	167.900
196	168.200
364	168.900
1436	168.400
1744	168.300
1756	168.300
1764	168.400
2504	168.400
3416	168.500
4744	168.800
5304	168.500
5824	168.100
6524	168.100
6796	168.300
6920	168.700
7164	168.900
7360	168.100
7792	168.500
7852	169.000
7912	168.800
7932	169.000
8176	169.000
8452	168.700
8892	168.100
9372	168.700
10580	168.200
12304	168.700
644	170.000
992	170.000
1312	170.000
1376	169.100
1712	169.200
3064	169.600
3364	169.600
3604	169.400
4420	169.900
4872	169.200
5832	169.400
7032	169.500
7632	169.500
8040	169.500
8628	169.500
9788	169.100
10296	169.800
10464	169.500
10584	169.400
11164	170.000
32	171.000
488	170.700
1128	170.700
1728	170.400
