# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6406	156.700
3046	157.200
1302	159.000
12158	158.900
46	159.600
3254	159.900
7562	159.800
8578	159.900
11686	159.700
366	160.500
1902	160.600
4002	160.800
4502	160.500
5206	160.500
5494	160.700
6190	160.600
6946	160.100
9542	160.500
9866	160.600
110	161.800
2198	161.800
2710	161.700
2758	161.100
6938	161.700
7218	161.200
10534	161.600
10690	161.800
10710	161.200
10890	161.900
694	163.000
742	162.800
898	162.200
1958	163.000
2114	162.100
2810	162.700
2910	162.100
3566	162.600
3694	162.800
4178	162.100
4306	162.300
4346	163.000
6718	162.300
7454	162.500
8174	162.100
8642	162.600
8986	162.700
9982	162.900
11890	162.400
12394	162.800
12494	162.100
294	164.000
770	163.600
2098	163.500
2346	163.700
2466	163.600
2770	163.900
3610	163.600
4110	163.500
4798	163.700
5254	163.600
5886	163.500
5946	164.000
7614	163.700
7670	163.700
9250	163.200
9970	163.200
10022	163.200
10190	163.800
10406	163.900
10562	163.900
10854	163.900
11018	163.700
11754	163.600
12250	163.100
12310	163.200
358	164.900
2034	164.100
2054	164.400
2354	164.200
2922	164.900
2954	164.300
3082	164.600
4054	164.900
5006	164.300
5506	164.200
6586	164.500
6754	164.200
7022	164.200
7490	164.900
7678	164.700
8062	164.100
8694	164.400
9402	164.200
10646	164.800
12214	164.200
190	166.000
978	165.600
2014	165.500
2754	166.000
2794	165.500
3018	166.000
3130	165.200
3714	165.400
5978	165.300
6614	165.100
7510	165.700
7946	165.600
8754	166.000
9262	165.400
9274	165.300
10454	165.800
10598	165.700
11794	166.000
12122	165.700
12406	165.600
12478	165.700
830	166.700
1002	166.300
1006	166.200
1098	166.500
2158	166.100
2554	166.500
5098	166.900
6498	167.000
8254	166.500
8534	167.000
8878	166.700
10426	166.600
11970	166.200
12474	166.500
138	167.600
1346	167.100
3634	167.600
4218	168.000
5326	167.500
6150	167.800
8574	167.800
8778	167.900
9394	167.900
9974	167.600
10070	167.800
78	168.400
566	168.400
1190	168.300
1318	168.700
1646	168.600
1886	168.600
2562	168.900
3030	169.000
3350	168.400
3514	168.200
5498	168.700
6526	169.000
7834	168.600
8434	168.600
8766	168.200
9914	168.500
10242	168.400
10314	168.800
10370	168.200
10970	168.500
11114	168.400
11186	168.800
12302	168.300
12430	168.300
582	169.600
3406	169.500
3702	169.900
4094	169.600
5638	169.700
6934	169.900
7346	169.500
7430	169.500
7910	169.300
8206	169.700
9078	170.000
9314	169.200
9414	169.900
10010	169.300
10114	169.400
11866	169.100
11914	169.700
11942	169.100
810	170.700
1266	170.400
1890	170.800
6630	170.700
9666	170.300
11430	170.200
11898	170.700
374	171.100
530	171.400
590	171.200
1554	171.100
1654	171.500
2110	171.500
2274	171.300
2402	171.300
2406	171.800
2622	171.300
2682	171.900
2726	171.500
3366	171.700
4834	171.800
5042	171.500
5566	171.900
6302	171.800
7246	171.400
7982	171.400
8834	172.000
10522	171.300
12390	171.600
2390	172.800
3022	172.600
3386	172.800
3438	172.500
5486	172.700
6230	172.700
6258	172.100
6790	172.900
7838	172.300
9598	172.700
10410	173.000
11034	173.000
34	173.400
38	173.500
642	173.200
1126	173.600
1434	174.000
1506	173.300
1914	174.000
2270	173.600
2482	173.800
2862	173.900
5022	173.200
5070	173.100
5142	173.100
6894	173.800
7730	173.400
7986	173.400
8170	173.800
8882	173.800
9222	174.000
9382	173.200
9670	173.100
9778	173.400
10194	173.800
11990	173.100
12234	173.200
390	174.700
598	174.800
782	174.800
1742	174.100
1870	174.100
2178	174.400
2226	174.400
2314	174.500
2426	174.500
3058	174.500
3066	174.700
3270	174.800
3814	174.400
4718	174.400
5114	174.100
5374	174.800
6002	174.100
11390	174.800
706	175.900
914	175.400
1146	175.900
2170	175.200
2286	175.600
3062	175.600
3306	175.600
3742	175.700
5174	175.400
5542	175.400
5590	175.800
6242	175.500
6266	175.100
6378	175.600
6698	175.100
6994	175.500
7086	175.700
7122	176.000
7586	175.900
8078	176.000
8358	175.400
8978	175.200
9490	175.900
11182	175.100
11790	175.700
12106	175.700
12130	175.800
594	176.200
1586	176.700
2130	176.500
2194	176.100
2542	176.700
4254	176.600
4298	176.600
4354	176.700
5158	176.700
6194	176.100
6798	176.200
7874	176.200
7990	176.400
9810	176.300
9902	176.200
10594	176.500
11214	176.200
11830	176.500
12266	176.400
234	177.200
1014	177.500
1074	177.300
2578	177.200
2654	177.100
5118	177.500
6198	177.200
6202	177.100
6246	177.300
6826	177.100
7070	177.300
8450	177.800
9046	177.200
11506	177.100
11594	177.700
12326	177.800
3478	178.200
4362	178.700
5614	179.000
6210	178.100
6354	178.200
6874	179.000
7194	178.700
7606	178.700
8966	178.900
9322	178.600
11734	178.600
954	179.600
1402	179.900
1438	179.900
2410	179.600
2434	179.800
2882	180.000
3518	179.300
3998	179.400
4150	179.600
4778	179.600
4878	180.000
6222	179.500
6286	179.700
6842	179.700
7074	179.200
8330	179.400
11386	180.000
11662	179.500
11910	179.400
11918	179.500
14	180.400
146	181.000
974	180.500
1142	180.800
1846	180.100
1926	181.000
3370	180.300
4234	180.400
4826	180.700
7718	180.800
7846	180.400
9038	180.800
10514	181.000
11070	180.400
11206	180.200
11218	180.200
11442	180.300
11530	180.700
12246	180.600
258	181.700
1418	181.800
2266	181.400
2874	181.900
5426	181.600
7882	181.900
8890	181.500
11138	181.200
11346	182.000
11418	181.600
12042	181.500
1714	182.900
1894	182.700
2114	182.200
2642	182.400
4786	182.600
7398	182.800
8318	183.000
9174	182.900
10526	182.900
1578	183.500
3458	183.600
4010	183.400
4014	183.100
4070	183.300
4510	183.800
4926	183.500
5674	183.700
6110	183.500
6478	184.000
6606	183.100
6702	183.200
7634	183.700
8474	183.300
8918	183.900
9050	184.000
9474	183.800
9674	183.400
10038	183.800
10250	183.200
10962	183.500
12038	183.900
326	185.000
922	184.600
986	184.500
1198	184.800
1206	184.500
1994	184.700
2206	184.200
2978	184.600
3310	184.600
4282	184.400
5078	185.000
5262	184.700
6054	184.500
6686	185.000
6882	184.900
7442	185.000
7762	184.400
7870	184.100
8146	184.700
8466	184.100
8714	184.600
8742	184.100
8854	184.300
9086	184.400
9646	184.200
9730	184.100
9906	184.700
10782	184.600
10786	184.400
10858	184.300
10918	184.500
10922	184.900
11574	184.700
12262	184.300
154	185.900
1070	185.200
3026	185.700
3454	185.600
4330	185.500
4958	185.800
5106	185.800
5934	185.200
6598	185.100
8274	185.600
8310	186.000
9458	185.300
9570	185.300
10422	185.100
12118	186.000
526	187.000
846	186.500
854	186.500
1490	186.700
1910	186.700
2878	186.200
3170	186.700
3638	187.000
3718	186.900
4558	186.200
4690	186.900
5558	186.900
5774	186.800
6186	186.600
6846	186.700
7658	186.100
8238	186.600
8990	186.900
9006	186.800
9898	186.300
10094	187.000
10502	186.200
10538	186.200
10658	186.800
10714	186.400
10930	187.000
12298	187.000
22	187.600
242	188.000
494	187.400
626	187.800
950	187.200
1386	187.300
1538	187.100
1562	187.700
1930	187.300
3502	187.500
4154	187.300
4794	187.300
4914	187.200
5346	187.200
6014	187.400
6550	187.600
6578	188.000
6678	187.200
6758	188.000
7150	187.500
8246	187.600
9454	187.900
9558	187.300
10158	187.100
10586	187.400
10614	187.300
11226	187.400
11326	187.300
11750	187.800
12002	187.200
12094	187.100
2894	188.100
3730	188.700
5894	189.000
6050	188.700
7746	188.400
10570	189.000
10670	188.600
12150	188.800
794	189.500
1470	189.900
2318	189.800
3314	189.600
3358	189.800
4870	189.200
5274	190.000
5846	189.100
6062	189.100
6830	189.400
7250	189.800
8230	189.800
10846	189.600
11490	189.200
650	190.300
1474	190.400
2138	190.300
4486	190.600
4534	190.100
4682	190.300
4782	190.200
6326	190.300
6470	190.700
7842	190.300
8242	190.400
8930	190.700
9278	190.100
10654	190.500
11674	190.300
218	191.900
442	191.100
1106	191.500
2502	191.400
3142	191.400
3534	191.600
3622	191.400
4686	191.800
5086	191.900
5318	192.000
5742	191.200
5850	191.800
6234	191.200
7774	191.500
7826	191.400
8582	191.800
8866	192.000
9098	191.400
10170	191.500
11894	191.400
11954	191.800
586	192.400
1362	192.900
2118	192.700
2466	192.500
2826	192.900
3538	192.400
5038	192.900
5066	192.700
5358	192.200
5686	192.300
5814	192.800
7726	192.100
7974	192.700
8154	192.100
8226	192.700
8290	192.100
8306	192.500
8618	192.600
9186	192.200
10006	192.200
10310	192.600
11182	192.700
11230	192.400
42	193.800
1510	193.900
1778	193.800
3146	193.500
3390	193.900
4078	194.000
4766	193.100
5186	193.100
6138	193.800
6418	193.300
6750	193.700
6782	194.000
7306	193.300
8718	193.600
9282	193.400
10862	193.100
11010	193.900
11086	193.200
11926	193.700
12418	193.600
246	194.400
374	194.700
410	194.300
522	194.600
2362	194.600
2478	194.200
2806	194.200
3042	194.500
4838	194.500
5034	194.600
5230	194.500
5270	194.100
5502	194.300
5882	194.300
6866	194.800
8190	194.600
9850	194.900
538	195.300
546	195.100
862	195.500
890	195.500
898	195.200
2490	195.400
4714	195.100
4822	195.600
5054	195.200
5654	195.800
8354	195.500
8382	195.400
12410	195.300
274	197.000
1838	196.500
3466	196.800
4082	196.300
5430	196.400
5550	196.500
6022	196.700
6118	196.600
7182	197.000
8342	196.800
9390	196.400
9510	196.600
9834	196.400
10434	197.000
11022	196.400
11602	196.500
314	197.400
918	197.800
1058	197.600
1422	197.100
2102	197.700
2550	197.300
2926	197.600
3002	197.700
3750	198.000
5178	197.800
5458	197.900
6342	197.800
6694	197.900
6730	197.800
8566	197.600
8638	197.300
10982	197.200
11890	197.100
12278	197.600
12438	197.400
1722	198.600
1934	198.200
2082	199.000
4430	198.600
4790	198.500
5478	198.500
5938	198.700
6270	198.900
7230	198.600
7938	198.800
8858	198.700
9110	198.900
9318	199.000
9662	198.400
9958	198.200
12382	198.600
422	200.000
490	199.600
814	199.100
826	199.100
2770	199.700
4126	199.700
4342	199.900
4458	199.100
5102	199.800
5922	199.300
6302	199.300
6554	199.900
7066	199.300
7130	200.000
7666	199.200
7758	199.500
7890	199.700
8526	199.200
8902	199.200
9814	199.300
11050	199.800
11306	199.200
11710	199.500
98	200.700
446	200.600
478	200.500
1482	200.600
1682	200.300
1982	200.600
2198	200.500
2902	201.000
3402	200.400
3566	200.700
3670	201.000
4318	200.700
4402	200.400
4554	200.600
4610	200.800
5462	200.800
6038	200.500
6610	200.200
7110	200.100
7494	201.000
7918	200.700
8218	200.700
8538	200.200
9022	200.100
9314	200.700
9626	200.500
9746	200.300
10162	200.900
10334	201.000
10382	200.400
10750	200.300
11150	200.100
11334	200.800
11454	200.100
12094	200.600
12146	200.300
198	201.200
514	202.000
958	202.000
1546	201.900
2222	201.600
4818	201.300
5722	201.200
6086	202.000
7134	201.900
7154	201.900
7858	201.100
8090	201.500
8910	202.000
9506	201.600
11498	201.900
498	202.600
830	202.200
1302	202.600
3410	203.000
4042	202.700
4386	202.200
5382	203.000
6122	202.900
6458	202.300
8174	202.900
8766	202.800
8934	202.900
9854	202.100
10542	202.600
10806	202.700
11590	202.800
11682	202.800
12230	202.300
1126	203.400
1334	203.600
1890	203.300
2002	203.200
2494	203.900
2678	203.100
3110	203.100
3594	203.400
3738	203.100
3886	203.900
4102	203.300
5522	203.300
5994	203.100
6966	203.400
7818	203.200
8850	203.900
8946	203.300
9562	203.600
9670	203.600
9770	203.800
9790	203.200
10918	203.600
11094	203.800
11698	203.600
12062	203.700
12338	203.200
986	204.100
1710	205.000
2298	204.400
2382	204.200
3194	204.600
5314	204.900
5354	204.900
5738	204.300
6454	204.400
7002	204.300
10478	204.600
11238	204.900
438	205.200
762	206.000
3202	205.800
3318	205.100
3374	205.300
3994	205.700
4038	205.800
6430	205.600
6858	205.900
6982	205.600
7326	205.700
7934	205.600
9382	206.000
11654	205.100
11918	205.900
12078	205.800
1606	206.700
1718	206.800
2614	206.100
3446	206.300
4474	206.900
4478	206.600
4906	206.900
5282	206.700
6158	206.600
6346	206.700
7346	206.800
8562	206.800
8674	207.000
8774	206.400
10274	206.600
10634	206.200
11994	206.600
110	207.500
322	207.100
1938	207.300
2566	207.800
3114	207.400
3326	207.800
4266	208.000
4778	207.600
5294	207.300
5614	208.000
5626	207.600
5642	207.600
5646	207.600
5866	207.500
5878	208.000
6250	207.900
6602	207.900
7510	207.100
7566	207.600
7614	207.500
8726	207.900
10098	207.800
10186	208.000
10190	207.100
10902	207.900
11110	207.400
11130	207.200
326	208.300
1234	208.600
1654	208.500
1702	208.200
1834	208.600
1958	208.400
2034	208.500
2346	208.700
2358	208.400
2422	208.100
2622	208.600
4626	208.600
5406	208.300
5730	208.600
6498	208.400
6678	208.200
7082	208.500
7466	208.800
7742	208.900
7806	208.800
9210	208.400
9602	208.800
10086	209.000
10626	208.100
10718	208.600
10978	208.200
11114	208.200
11446	208.900
11570	208.100
11858	208.200
12110	208.700
802	209.400
966	209.200
1642	209.800
2378	209.600
3798	209.100
4086	209.700
5302	209.900
6378	209.100
6946	209.200
8110	209.200
8298	209.600
10242	209.600
10758	209.600
11922	209.600
622	210.700
1270	210.200
1590	210.200
2174	210.900
2270	211.000
2810	210.800
3470	210.300
3838	210.700
4798	210.700
5306	210.800
7350	210.200
7810	210.100
8510	210.200
9226	210.800
9366	211.000
9402	210.500
9722	210.600
9866	210.500
10342	210.400
11738	210.400
12058	210.100
2	211.300
166	211.300
678	211.500
930	211.400
1466	211.900
1478	211.700
1550	211.100
1694	211.300
2086	212.000
2450	211.600
3126	211.900
3190	211.200
4746	212.000
4842	211.600
6058	211.500
7198	211.800
7730	211.600
7978	211.200
10178	212.000
10762	211.700
11322	211.800
12258	211.700
12458	211.800
282	212.300
2554	212.100
3394	212.200
3434	212.500
3482	212.100
5022	212.400
5946	212.700
6582	212.800
7022	213.000
7994	213.000
10378	212.200
11338	212.900
11378	213.000
11658	212.600
11690	212.200
12242	212.800
12346	212.400
38	213.800
1162	213.400
1266	213.300
1526	213.200
2454	213.600
2870	213.800
3278	213.500
3498	213.900
7218	214.000
7274	213.900
7406	214.000
8654	213.300
9594	213.100
10574	213.500
11330	213.500
11694	213.600
12226	213.100
190	214.300
454	214.500
1698	215.000
2874	214.500
4954	214.700
5170	214.400
5698	214.900
6578	215.000
7534	214.200
8070	214.400
9422	214.800
11954	214.900
406	215.800
698	215.100
894	215.700
978	215.500
1318	215.700
1866	215.900
2110	215.500
2402	215.800
2986	215.400
3554	215.600
4146	216.000
4882	215.900
6398	215.900
6806	215.400
8862	215.600
9198	215.600
9374	215.500
9454	215.900
9714	215.200
10266	215.600
10298	215.900
10490	215.700
11686	215.500
11766	215.800
710	216.400
1142	216.600
2210	216.100
3030	216.100
4446	217.000
5898	216.200
6826	216.700
7334	216.500
7546	216.400
7890	217.000
8262	216.600
8790	217.000
9106	216.700
10158	217.000
10454	217.000
10502	216.300
11362	216.900
11706	216.500
50	217.400
542	217.100
2682	217.100
3046	217.300
3242	217.300
4706	217.700
5978	217.500
7278	217.300
8002	217.800
8498	217.700
8578	217.200
9938	217.600
10682	217.100
11266	217.200
146	218.700
170	218.800
834	218.900
1530	218.600
2354	218.600
2726	218.700
3682	218.900
3890	218.500
4154	218.900
4390	218.300
6246	218.700
6306	218.400
8214	219.000
9170	218.300
11382	218.700
11394	218.800
11614	218.600
12130	218.200
12158	219.000
12450	218.400
90	219.600
230	219.700
1238	219.700
1402	219.700
1426	219.500
2958	219.900
3014	220.000
3106	219.800
3842	219.700
4094	219.200
7114	219.100
7322	219.400
7558	219.800
8494	219.600
9838	219.600
10202	219.500
10770	219.100
10850	219.800
10934	220.000
11610	219.400
12442	219.600
138	221.000
562	220.600
686	220.200
858	220.100
1586	220.500
