# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9504	157.100
3596	158.900
8040	158.700
9696	158.400
2636	159.100
3196	159.300
10720	159.700
11920	159.400
2728	161.000
4848	160.500
5916	160.100
6864	160.400
8604	160.400
9664	160.300
2404	161.900
3088	161.900
4048	161.100
4068	161.300
6264	161.500
6528	161.700
9860	161.400
10560	161.600
11740	161.300
1116	162.100
1928	162.900
2608	162.100
2868	162.700
4592	162.300
4892	162.600
5704	162.400
5848	162.100
6996	162.600
8028	162.100
10004	162.200
10048	162.800
10812	162.500
12216	162.800
12492	162.900
1004	163.700
1904	163.300
2276	163.200
2360	163.800
4372	163.500
4772	163.600
5540	163.500
6132	163.100
6188	163.200
6796	163.900
9096	163.800
9800	163.600
9964	163.500
10220	163.100
10856	163.200
10920	163.200
12168	163.200
4	164.300
432	164.800
960	164.800
3048	164.600
3376	164.100
7280	165.000
7988	164.100
8368	164.500
10372	165.000
10824	164.900
1396	165.500
3732	165.700
4712	166.000
5052	165.200
5296	165.800
6192	165.600
7728	165.400
7736	165.400
7992	165.600
8304	165.300
10192	165.300
11232	166.000
11968	165.100
44	166.300
820	166.900
992	166.900
1376	166.600
1420	166.300
1636	166.900
1816	166.600
2100	166.300
2200	166.800
2272	166.800
2600	166.600
2788	166.800
2852	166.200
2876	166.700
4900	166.900
6052	167.000
6984	166.500
7796	166.800
8124	167.000
8972	166.400
9940	167.000
10312	166.500
10452	166.600
10976	166.500
11108	167.000
11212	166.200
11592	166.900
11832	166.800
11868	166.700
12060	166.300
392	167.100
444	167.700
740	167.100
972	167.400
1776	168.000
2036	167.200
2416	167.900
3252	167.900
3464	167.500
3956	167.500
4444	168.000
6240	167.800
6616	167.100
7324	167.200
9024	167.300
11680	167.400
12048	167.800
12148	167.400
64	168.100
312	168.600
1372	168.300
2352	168.900
2836	168.300
3688	168.900
6144	168.100
6640	168.700
7024	168.300
7940	168.500
8628	168.400
8684	168.300
8896	168.400
10576	168.300
11244	168.600
11384	168.200
1380	169.800
1424	169.500
1488	169.600
2212	169.100
3120	169.700
3308	169.600
3604	169.300
3812	169.400
4012	169.900
10900	169.700
11264	169.500
11760	169.100
11876	170.000
376	170.800
976	170.300
3400	170.500
3824	170.100
4168	170.800
4492	170.600
4988	170.500
5672	170.100
5764	170.100
6312	170.900
6704	170.700
6744	171.000
6980	170.100
8556	170.100
8804	170.500
9632	171.000
9760	170.800
11428	170.400
11484	170.600
11524	170.200
12108	170.300
52	171.200
196	171.900
2268	171.200
2740	171.400
5936	171.900
6048	171.700
6820	171.900
7260	171.500
7364	172.000
7556	171.600
8492	171.100
8712	171.700
10844	171.200
10988	171.600
11200	171.900
12164	171.800
300	172.400
948	172.700
1756	172.700
2716	172.700
3316	172.800
4180	172.800
4508	172.600
4540	172.400
4836	172.500
4984	173.000
5300	172.100
5688	172.500
9344	172.800
10624	172.500
11928	172.600
12204	172.500
12416	172.100
1460	173.100
2892	174.000
3336	173.300
3764	174.000
5320	173.800
5616	173.900
6428	174.000
6544	173.600
7272	173.600
9352	173.500
9520	173.200
10200	173.300
10964	173.800
688	174.200
1664	174.400
2412	174.600
3080	174.500
3152	174.300
4392	174.300
7348	174.700
7484	175.000
8180	174.900
8240	174.800
8632	174.300
9416	174.800
9628	174.100
9824	174.300
10464	175.000
10628	174.900
11308	174.400
11372	174.500
11464	174.300
11672	174.400
12152	174.700
1336	175.700
2744	175.500
2984	175.200
4384	176.000
4664	175.900
4728	175.700
5564	175.600
6892	175.400
8176	175.500
8568	175.200
8680	175.200
10120	175.600
10376	175.500
10960	175.300
11424	176.000
12236	175.900
732	176.900
1540	176.800
1684	176.700
3280	176.700
3328	176.700
3508	176.600
3668	176.700
4144	176.400
4964	176.700
5844	176.400
6328	176.100
6800	176.400
6876	176.800
7648	176.500
7868	176.100
8812	176.300
8872	176.400
9424	176.700
9476	176.300
10308	176.800
10948	176.400
11480	176.800
12024	176.200
12124	176.600
12500	176.200
2184	177.100
2612	177.600
3408	177.600
3640	177.400
3796	177.700
4356	177.100
4516	177.300
7240	177.600
7488	178.000
7672	177.300
7712	177.800
8456	178.000
9212	178.000
10188	177.200
10524	177.600
1260	178.100
2124	178.300
2980	178.300
5208	178.800
5348	178.400
6448	178.900
6840	178.800
7756	178.300
8224	178.600
8344	178.800
8412	178.500
8548	178.600
8908	178.200
9204	178.800
10924	178.500
1568	179.100
1680	179.100
3228	179.500
3872	179.100
4852	180.000
5068	179.500
5572	179.100
5640	179.700
5744	179.300
6032	179.600
6400	179.700
6632	179.900
7224	179.500
7520	179.200
7824	179.900
9544	179.200
10388	179.900
10820	179.800
11136	179.900
12448	179.900
344	180.900
396	180.300
404	180.900
880	180.600
1076	180.700
1104	180.700
1724	180.100
2368	181.000
2504	180.500
2588	180.400
2692	180.200
3044	180.100
5008	180.600
5040	180.300
5856	180.300
6028	181.000
6536	180.100
6660	180.900
7420	180.900
7456	181.000
8232	180.100
8384	180.600
8672	180.300
9112	180.200
9388	180.200
9456	180.500
10248	180.700
10772	180.500
11924	180.600
12400	180.300
912	181.800
1440	181.700
1868	181.500
2172	181.100
3364	182.000
3600	181.700
4524	181.100
5496	181.800
6316	181.300
8268	181.300
8396	181.100
8596	181.100
8776	181.200
10264	182.000
10268	181.600
10448	181.800
11060	181.900
11304	181.100
11772	181.600
12044	181.300
12464	181.400
504	182.700
916	183.000
2684	182.300
3588	182.800
3920	182.200
5184	182.500
8104	182.400
8188	182.100
8212	182.900
8360	182.900
9784	182.300
10460	182.400
10660	182.900
12344	182.100
368	183.800
524	183.800
1560	183.200
2704	183.400
4720	183.700
4800	183.400
6292	183.700
7904	183.600
8348	183.700
8372	183.700
8868	183.800
9552	183.200
9604	184.000
9764	183.900
10972	183.700
11032	183.800
11340	183.300
11676	183.100
11716	183.800
12388	183.300
124	184.200
572	184.900
1552	184.400
3412	184.300
4564	184.400
4776	184.500
5552	184.400
5832	185.000
6124	184.200
6216	184.900
6288	184.300
6680	184.900
7492	184.200
7820	184.800
7952	184.200
8552	185.000
8700	184.500
9232	184.600
11224	184.500
11904	184.500
11988	184.100
12104	184.600
12120	185.000
12328	185.000
756	185.600
1008	185.600
1772	185.600
1780	185.400
2784	185.800
2872	185.300
3660	185.600
7136	186.000
7212	185.800
7860	185.100
8892	185.300
10468	185.400
11412	185.100
2672	186.400
3564	186.200
5304	186.800
8048	186.600
9480	186.800
10604	186.200
136	187.500
484	188.000
612	188.000
1036	187.400
1728	187.700
2284	187.600
2544	187.400
3504	187.800
3624	188.000
3884	188.000
4716	187.400
4732	187.300
5032	187.400
5540	187.200
5768	187.100
5996	187.900
6256	188.000
6388	187.500
7232	187.400
7704	187.600
7960	187.300
8936	187.800
8980	187.900
9000	187.600
9440	187.400
9732	187.700
9916	187.500
10416	187.400
10708	187.700
11488	187.400
16	188.200
464	188.700
532	188.100
996	188.900
1152	188.100
1328	189.000
2104	188.500
3156	188.200
3584	188.600
4164	189.000
4408	188.900
4636	188.100
4884	188.100
4948	188.400
5168	188.700
5460	188.100
6688	188.100
7080	188.600
7496	188.400
7580	188.100
7604	188.800
8012	188.100
8072	188.400
9092	188.200
9116	188.900
9208	188.500
9392	188.800
10036	188.400
10048	188.500
10596	188.100
10668	188.600
11196	188.100
11316	188.700
11888	188.300
12256	188.800
12412	188.800
772	189.700
1284	189.300
2480	190.000
2488	189.800
2628	189.400
2976	190.000
3004	189.100
7056	189.800
8264	189.800
8312	189.500
10680	189.300
12444	189.900
2080	190.800
2328	190.600
2572	191.000
3556	190.500
4868	190.900
5356	190.200
5728	191.000
6008	190.800
6696	190.700
6852	190.600
7768	190.500
8808	191.000
9780	190.800
9952	190.200
10548	190.800
11096	190.900
12052	190.600
12372	190.500
12436	190.700
260	191.600
308	192.000
364	191.400
840	191.500
1668	191.600
1812	191.300
2012	192.000
2700	191.400
4704	191.900
5828	191.900
6668	191.400
6908	191.300
8128	191.900
8308	191.500
8756	191.400
9176	191.300
9184	191.200
9608	191.800
9704	191.300
9716	191.900
9820	191.200
9908	191.500
10336	191.600
10456	191.400
12172	191.500
628	192.400
868	192.400
2664	193.000
2940	192.900
4120	192.900
4128	192.200
4160	192.200
4736	192.100
6012	192.800
6252	192.700
6456	192.600
7624	192.800
7760	192.900
8600	192.200
9372	192.100
9420	193.000
10740	192.600
11736	192.900
11776	192.300
11936	192.300
1316	193.600
3040	193.100
3056	193.100
4620	193.300
7096	193.800
7792	193.500
7924	194.000
8964	193.400
9564	193.200
11896	193.700
184	194.100
1524	194.500
1920	194.800
2444	194.300
2748	195.000
2948	194.600
3560	194.200
3568	194.400
4296	194.500
5284	194.700
5508	195.000
5524	194.300
6196	194.400
6500	194.200
6812	194.900
6888	194.200
7716	194.900
8784	194.100
10328	195.000
10980	194.100
11496	194.900
11788	194.900
11884	194.200
12248	194.300
1736	195.400
1828	195.700
3140	195.400
4048	195.100
4108	195.800
4488	196.000
4976	195.300
6224	195.100
6308	195.100
6452	195.900
6504	195.700
6856	195.900
7412	195.700
7632	195.500
9148	195.700
9172	195.700
9296	195.300
9464	195.600
9980	195.900
10012	195.600
10088	195.600
10144	195.700
12292	195.800
12352	195.700
12476	195.500
84	197.000
460	196.600
1216	197.000
2780	196.300
4992	196.400
5632	196.200
6568	196.500
6904	196.400
6972	196.600
7352	196.100
7788	196.300
8040	196.400
8280	196.600
8848	196.300
9016	196.100
9536	196.700
9584	196.500
10124	196.400
10632	196.200
11620	196.600
3000	197.800
3492	197.900
3952	197.500
4176	197.800
4184	198.000
4220	197.700
5360	197.600
6476	197.100
6760	197.300
7012	197.900
7220	197.700
7508	198.000
9260	197.100
9348	197.900
9468	197.500
10024	197.200
10564	197.100
10856	197.500
1092	198.800
1676	198.300
2024	198.600
2044	198.500
3792	199.000
4816	198.900
4844	199.000
5608	198.900
6360	198.600
6584	198.300
7048	199.000
7124	198.800
7504	198.200
7976	198.700
8392	198.300
10900	198.400
10984	198.600
12008	199.000
12184	198.100
12392	198.800
1184	199.100
1932	199.200
3440	199.900
3728	199.800
3836	199.700
4280	199.200
4628	199.900
5136	199.500
5708	199.100
6472	199.500
7664	199.300
8732	199.600
9868	199.200
9888	199.200
10408	199.100
11064	199.400
11404	199.200
11644	199.700
11852	199.600
12232	199.700
112	200.900
656	200.300
1176	200.400
1504	200.800
4140	200.500
4988	200.800
5796	200.200
7476	200.600
10000	200.200
10736	200.700
80	201.900
356	201.900
1960	201.300
2888	201.100
3232	201.300
3520	202.000
3964	201.900
4432	201.600
5148	201.300
5324	201.800
5408	201.500
6000	201.600
6204	201.800
6944	201.400
7020	201.900
7720	201.900
12420	201.400
104	202.200
832	202.600
2132	202.600
2472	202.900
3880	202.300
4524	202.600
4536	202.900
4692	202.200
4756	202.900
6296	203.000
6936	202.900
7076	202.200
9424	202.500
9528	202.300
9736	202.100
9976	202.400
11968	202.700
752	203.400
852	203.300
872	203.300
976	203.300
1748	203.100
2452	203.100
3788	203.100
3996	203.100
4212	203.400
4984	203.400
5380	203.600
6348	203.400
6880	203.100
6900	203.900
6912	203.900
6940	203.100
7780	203.300
7944	203.500
8612	203.900
9060	203.800
10072	203.500
10256	203.400
10440	203.600
10860	203.100
10864	203.100
11584	203.500
12228	203.300
12360	203.900
3632	204.200
4000	204.200
5604	204.100
6628	204.100
6932	204.800
7912	204.700
8692	204.500
9560	204.500
9932	204.400
11560	204.900
36	205.900
268	205.900
2416	205.500
2868	205.900
3476	205.900
3648	205.100
3760	205.700
4036	205.200
