# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3984	159.300
6792	160.000
2708	160.100
3920	160.200
6548	160.100
6720	160.200
9796	160.700
1336	161.400
3008	161.100
6180	161.100
7732	161.900
8172	161.600
244	162.400
512	162.500
1256	162.600
1876	162.100
2308	163.000
2420	162.300
2456	162.400
2824	162.100
3084	162.600
3820	162.800
6192	162.400
7512	162.900
8220	162.300
9496	162.700
11156	162.300
11980	162.200
324	163.800
924	163.900
1288	163.500
1324	163.500
1784	163.100
1908	163.200
2464	163.800
3948	163.600
4080	163.600
5580	163.700
6404	163.200
8484	163.100
8904	163.100
8980	163.100
9096	163.300
10084	163.800
11508	163.200
2832	164.700
3260	164.900
3436	164.200
3512	164.200
3692	164.600
4828	164.400
5924	165.000
6480	164.300
6736	164.800
7140	164.400
7328	164.100
7920	165.000
8820	164.800
10064	165.000
10612	164.500
10700	164.400
12488	164.600
240	165.600
1544	165.100
2036	165.600
2180	165.900
2436	165.300
2956	166.000
3640	165.500
3752	165.500
5252	165.100
7024	165.200
7032	165.700
7208	165.200
7952	165.100
9540	166.000
10504	165.600
11512	165.300
12296	165.100
12336	165.700
568	166.200
1200	166.500
1628	166.900
3024	166.900
6156	166.200
6848	166.900
8952	166.900
9784	166.500
10688	166.400
11252	166.200
12120	166.600
12220	166.600
1904	167.200
2836	167.800
2856	167.800
3104	167.900
3308	168.000
3528	167.300
4468	167.600
4744	167.600
5088	167.300
6520	167.300
7556	167.500
8512	167.400
8688	167.200
8728	167.500
9516	167.600
9580	167.300
10352	167.400
10608	167.500
10880	167.800
10896	167.300
11264	168.000
12240	168.000
124	168.700
720	168.400
804	168.100
1176	168.600
1532	168.300
1840	168.500
1900	168.900
1992	168.300
2008	168.400
2816	168.100
2948	168.200
3408	168.400
4940	168.200
5176	168.600
6384	168.500
6860	168.500
8340	168.700
9124	169.000
9828	168.600
10252	168.200
10364	169.000
10636	168.700
11148	168.100
11292	168.800
12492	169.000
612	169.400
964	169.900
1500	169.400
2028	169.900
3472	169.500
4060	169.300
4340	169.700
4752	169.500
5564	169.200
7016	169.500
7020	170.000
8088	169.300
8856	169.700
9416	169.900
9524	169.700
10208	169.200
10236	169.500
10508	169.100
10676	169.100
11632	169.900
12152	169.600
1564	170.700
2144	170.200
2268	170.300
2352	170.700
3168	170.800
3896	170.900
4632	170.700
4916	170.300
5872	170.900
6052	170.500
7088	170.500
7124	170.400
8212	170.300
8364	170.100
8636	170.900
8704	170.800
8976	170.400
9656	170.300
10184	170.700
11648	170.400
11704	170.200
11836	170.600
332	171.900
2860	171.100
2992	171.300
3184	171.400
3808	171.200
4056	171.400
5100	171.700
5556	171.300
5588	171.600
6900	171.700
7244	171.300
7520	171.100
8672	171.800
9044	171.500
9304	171.100
10224	171.500
11416	171.700
11552	171.500
12480	172.000
348	172.500
360	172.800
388	172.600
2660	172.900
2764	172.400
2984	172.900
3272	173.000
3620	172.600
3836	172.900
3992	172.800
5288	172.100
5696	173.000
5820	173.000
6376	172.800
6904	172.500
7368	172.800
7372	172.800
7380	172.400
7464	173.000
7584	173.000
7736	172.200
8848	173.000
9720	172.400
10804	172.100
11260	172.400
336	173.500
740	173.400
1040	173.300
1608	173.900
2364	173.500
3036	173.700
4348	173.300
4364	173.500
4792	174.000
5124	173.400
5292	174.000
5536	173.200
6580	173.500
6916	174.000
6968	173.200
7068	173.300
7876	173.500
8060	173.100
9048	173.700
9108	173.700
9308	173.500
9348	173.100
9512	173.200
9948	174.000
9956	173.300
10160	173.200
10432	173.600
10592	173.100
10788	173.400
11280	173.800
11372	173.600
11692	173.300
11940	173.300
12076	173.700
144	174.700
1340	174.200
1776	174.500
2252	174.600
3516	174.200
4176	174.500
4476	174.400
4912	174.100
5948	174.800
6212	174.200
8720	174.800
10552	174.800
10872	174.700
560	175.500
564	175.200
2088	175.500
2248	175.800
3032	176.000
3428	175.800
3856	175.300
3888	175.800
4948	175.200
6332	175.800
6412	175.500
7684	176.000
7780	175.500
8076	175.600
8660	175.100
9780	175.800
10584	175.800
12472	175.200
1596	176.800
1664	177.000
2192	176.300
2556	176.800
2840	176.500
2920	176.700
3344	176.700
3532	176.600
4396	177.000
4572	176.500
4872	176.800
5096	176.800
5520	176.700
6112	176.900
6136	177.000
6824	176.600
8068	176.400
8204	176.700
9088	176.500
9804	176.800
10516	176.600
11164	176.800
11876	176.700
8	177.900
408	177.900
2704	177.600
2776	177.200
3128	177.900
5740	177.700
7908	177.200
8052	177.600
9504	177.500
9684	177.700
11152	177.200
11800	177.400
11868	177.400
12308	178.000
12404	177.200
12440	177.800
400	178.500
1032	179.000
1224	178.300
2112	178.900
2760	178.900
2804	178.300
2912	178.100
2936	178.300
3040	178.400
3840	178.500
4548	178.900
4644	178.600
5396	178.900
5432	178.400
6040	178.500
7304	178.700
7808	178.100
9612	178.600
10172	178.300
11084	178.100
11796	178.100
12028	178.500
76	179.500
276	179.800
664	179.400
1296	179.500
5332	180.000
5724	179.300
6056	179.100
6236	180.000
6324	179.800
6428	179.900
6764	179.300
6940	179.900
7356	179.600
7988	179.500
8056	179.500
9728	179.100
9768	179.500
9884	179.200
10056	179.900
10068	179.500
10728	179.800
10820	179.500
10852	179.700
10968	179.900
11884	179.800
484	180.200
700	180.300
3708	181.000
3772	180.100
3904	180.500
4728	180.300
5996	180.500
6124	181.000
6256	180.600
6484	180.200
7036	180.600
7112	180.100
7132	180.600
7496	180.500
7828	180.700
8420	180.400
9136	180.500
10412	180.100
11424	180.600
11608	180.700
11812	180.200
12080	181.000
12236	180.200
896	181.400
2208	181.600
2536	181.100
2900	181.500
3712	181.700
4228	181.300
4888	181.100
6216	182.000
6840	181.400
9144	181.800
9200	181.100
10756	181.500
11160	181.900
11872	181.400
772	183.000
2216	183.000
2724	182.400
4984	183.000
5592	182.500
5896	182.500
6208	182.800
8084	182.500
8564	182.400
8716	182.800
10624	182.800
12400	182.500
184	183.700
624	183.600
632	183.100
684	183.900
736	183.300
1124	183.300
1152	183.900
1548	184.000
1808	183.900
2372	184.000
3120	183.900
3240	183.700
3380	184.000
3584	184.000
4600	184.000
5464	183.900
5624	183.400
5988	183.100
6004	183.200
6472	183.200
6516	183.600
7080	183.300
7164	183.200
8476	183.200
8948	183.700
9632	183.200
9876	183.700
9900	183.600
10476	184.000
10576	183.300
11028	183.900
11120	183.600
11296	183.200
11336	183.400
11780	183.300
96	184.500
784	184.500
1204	184.400
1408	184.500
1584	184.300
1796	185.000
2560	184.200
2808	184.300
4496	184.500
5336	184.600
5860	184.500
6756	184.100
7712	185.000
8244	184.400
8296	184.800
10028	184.200
10832	184.900
11440	184.200
12252	184.300
800	185.500
3564	186.000
3644	185.700
4480	185.100
4732	185.800
4876	185.700
7280	185.100
10044	185.700
10276	185.800
11220	185.400
11852	185.800
1072	186.600
1724	186.700
2076	186.500
2792	186.500
3960	186.100
4708	186.600
4736	186.300
4760	186.400
4920	186.200
5248	186.900
5652	186.200
5776	186.100
7120	186.200
7488	186.600
7720	186.800
7800	186.800
7804	186.900
8216	186.400
8432	186.100
8600	187.000
8992	186.400
10164	186.700
10344	186.300
11964	186.100
696	187.800
1556	188.000
2300	187.800
2376	187.400
3196	187.300
3292	187.300
3568	187.400
3924	187.600
4220	187.800
4436	187.800
5216	187.400
5228	187.100
5476	188.000
5744	187.300
5964	187.900
6452	187.900
6912	187.900
7156	187.200
7744	187.400
7912	188.000
9320	187.700
9896	187.400
10472	187.500
384	188.300
676	188.900
864	188.400
972	188.600
2136	188.900
4112	188.500
5448	188.200
6560	188.400
6760	188.500
7440	188.100
7476	188.900
8024	188.700
8236	189.000
9604	188.500
10208	189.000
10228	188.700
12016	188.100
1672	190.000
1988	189.600
2128	189.900
2504	189.200
6344	189.200
6604	189.500
6712	189.600
6864	189.200
7948	189.100
8048	189.300
8496	189.900
8500	189.900
9076	190.000
10048	189.300
12228	189.100
572	190.500
1392	190.900
4320	190.600
4868	190.800
6512	190.700
7160	190.800
8108	190.300
12100	191.000
424	191.200
1704	191.800
1896	191.200
2904	191.900
3940	191.900
4360	191.900
5552	191.100
5584	191.600
6612	192.000
8584	191.800
11672	191.900
288	192.400
544	192.100
1048	193.000
4612	192.600
4808	192.900
5036	192.100
5236	193.000
5644	192.700
5780	192.500
7224	192.900
9448	193.000
9548	192.300
10020	192.900
11148	192.200
11776	192.200
4	193.500
1760	193.500
2548	193.900
3016	193.500
3440	193.300
3664	193.900
4460	193.300
4512	193.100
4520	194.000
5528	193.900
8260	194.000
9248	193.300
9860	194.000
