# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12498	156.800
2562	159.000
8982	158.600
9474	158.500
1702	160.000
1814	159.200
4254	159.800
5722	159.700
11030	160.000
174	160.600
946	160.500
2726	160.600
3154	160.700
3270	160.700
3518	160.700
7126	160.800
9178	160.800
9210	160.300
11402	160.200
38	161.200
2638	161.500
2694	161.500
2986	161.900
3190	161.700
7290	161.700
8306	161.900
10662	162.000
11078	161.200
11454	161.300
4774	162.700
5382	162.800
7002	162.900
8762	162.700
8830	162.500
9386	162.400
10114	162.600
490	163.400
842	164.000
922	163.200
1222	163.800
2170	163.300
2314	163.500
2446	163.600
3042	163.400
3194	163.200
3718	163.100
6630	163.200
7982	163.600
8550	163.200
9158	163.100
9170	163.400
9646	163.800
10090	163.700
10482	163.200
10602	163.500
11774	164.000
11890	163.400
12454	163.100
826	164.900
1914	164.200
1942	164.900
2274	164.700
2450	164.100
2770	164.600
4306	164.500
6698	164.300
8310	164.800
9946	165.000
12002	164.600
974	165.200
1646	165.200
2426	165.200
2490	165.100
4374	165.500
4466	166.000
5182	165.500
6854	165.800
7074	165.200
7250	165.800
8874	166.000
8926	165.500
10238	165.800
11350	165.300
12070	165.900
12218	165.800
314	166.600
414	166.500
642	166.400
1086	166.300
2394	166.500
2678	167.000
3330	166.700
3466	166.400
4698	166.200
6586	166.700
6670	166.200
7842	166.600
7934	166.200
8102	166.600
598	167.400
2350	167.700
2486	167.800
2922	167.400
3114	167.800
4958	167.700
5066	167.500
5662	167.100
5750	167.900
6050	167.900
6106	168.000
6646	167.500
8482	167.500
8578	167.500
8846	168.000
9306	168.000
9870	167.300
9902	167.900
10346	167.800
12098	167.700
12298	167.200
12382	167.700
690	168.300
1770	168.300
2190	168.200
2202	168.200
4146	168.100
4694	168.200
5234	168.800
5774	168.200
6134	168.900
7774	168.600
9010	168.400
9134	168.100
9246	168.100
9374	168.800
10642	168.500
10986	168.300
12162	168.900
326	169.400
686	169.800
1142	169.800
1474	169.900
2662	169.400
3350	169.400
3498	170.000
5262	170.000
5374	169.900
5534	169.300
7546	169.100
8014	169.100
8450	169.400
8878	169.300
9562	169.200
11378	169.900
11430	169.300
11662	169.200
12494	170.000
1734	170.500
1950	170.700
2198	170.500
2230	170.500
2338	170.100
2994	171.000
3726	170.100
3922	170.200
3934	170.600
3962	170.900
4054	170.700
4474	170.500
4918	170.900
6298	170.900
7806	170.500
8502	170.600
8998	170.200
9162	170.300
9222	170.200
9378	170.800
9534	170.500
9642	170.500
10782	170.200
11530	170.900
12302	170.300
710	171.100
798	171.400
1774	171.300
2674	171.800
2718	171.100
3286	171.900
3430	172.000
3458	171.800
4386	171.900
5462	171.500
5470	171.400
5610	171.900
7194	171.500
7490	171.700
8090	172.000
8634	172.000
8834	171.600
9694	171.700
11178	172.000
11254	171.700
11594	172.000
12034	171.900
12278	171.600
118	172.900
1566	172.700
2542	173.000
2590	172.500
3210	172.700
3798	172.300
4498	172.900
4702	172.900
4766	172.500
5022	172.800
5158	172.400
5630	172.900
7022	172.800
7442	172.100
8642	172.900
10026	172.900
10414	172.800
11386	173.000
11742	172.300
11754	172.900
11790	172.400
11922	172.100
14	173.300
3158	174.000
3390	173.800
3850	173.600
4074	173.400
5114	173.500
5166	174.000
6374	173.200
7362	173.400
8474	173.800
8742	173.800
10682	173.900
11598	173.700
12490	173.900
286	174.300
526	174.700
1046	174.600
1070	174.600
1586	174.500
2262	174.400
2410	174.100
3822	174.100
4666	174.200
4778	174.400
4890	174.700
4906	175.000
6750	175.000
7238	174.600
7306	174.300
7862	174.100
8170	174.300
10150	174.500
10586	175.000
11298	175.000
11650	174.300
12266	174.300
12438	174.700
22	175.200
330	176.000
1010	175.900
1470	175.300
1870	175.600
2022	175.800
2178	175.200
2558	175.300
3298	176.000
3314	175.200
3462	175.800
4022	175.600
4942	175.900
5510	175.700
5550	175.900
5670	175.200
5694	175.300
5954	175.600
6534	175.100
7158	175.600
7626	175.400
9006	175.800
9770	175.400
10030	175.900
10178	175.700
10290	176.000
10330	175.800
12190	176.000
138	176.500
1074	176.100
1162	176.600
2950	176.200
5038	176.200
6166	176.700
8154	176.200
9490	176.400
9734	176.500
10222	176.700
11542	176.300
11794	176.500
678	177.500
1306	177.400
1722	177.200
3366	177.700
3586	178.000
3630	177.200
3958	177.600
4002	177.900
4026	177.700
4834	177.600
5738	177.600
6294	178.000
6498	177.900
7650	177.800
7870	177.400
8186	177.800
8386	177.200
10990	177.600
78	178.400
242	178.500
402	178.600
966	179.000
1494	178.300
2862	178.200
3478	178.800
5098	178.300
5302	178.900
5322	179.000
5974	178.500
6086	178.700
6522	178.900
9402	178.900
9618	178.100
9738	178.400
9918	178.700
9962	178.200
11958	179.000
12106	178.600
12498	178.100
378	179.400
486	179.200
846	179.400
858	179.800
1490	180.000
2374	179.800
3090	180.000
3682	179.500
3906	179.600
4122	179.300
4862	179.200
5386	179.700
7990	180.000
8202	179.900
8218	180.000
8618	179.100
9298	179.100
9586	179.500
9830	180.000
11326	179.100
11822	179.700
12478	179.900
30	180.500
50	180.500
1018	180.100
1786	180.800
2550	180.900
3250	180.100
3602	180.100
3890	180.200
4174	180.400
4202	180.200
4714	180.900
5222	180.700
6198	180.600
6830	180.500
7634	180.200
7726	180.100
8366	180.100
10350	180.400
10574	180.600
11022	180.100
12474	180.900
694	181.200
1382	181.500
1986	181.400
4910	181.200
5310	181.400
5346	181.700
6866	181.200
8314	181.500
8674	181.500
9998	181.500
11674	181.500
12110	181.200
230	182.700
530	182.900
722	182.200
1402	182.200
1618	182.500
1746	182.900
2602	182.500
2822	182.500
2910	182.400
3766	182.200
5570	182.800
5770	182.200
5998	182.300
8034	182.900
8174	182.800
9382	183.000
9750	182.200
12354	182.800
1114	183.700
1218	183.200
1626	183.400
2294	183.300
3870	183.300
3930	183.800
4682	183.700
5110	184.000
5186	183.700
6730	184.000
7782	183.800
8494	183.400
9050	183.500
9334	183.800
9498	183.900
10422	183.200
10710	183.500
10998	183.800
11282	183.200
11306	183.900
12250	183.200
12450	184.000
390	184.100
774	184.500
1050	184.300
5058	184.100
5202	184.100
5454	184.200
9606	185.000
10046	184.400
12258	184.900
234	185.900
2054	185.800
2666	186.000
3738	185.900
4194	185.800
5190	185.500
6550	185.100
7030	185.200
7274	185.200
7310	186.000
8242	185.500
9950	185.900
10098	185.900
10274	185.800
10854	185.600
11382	185.500
510	186.700
862	186.300
1590	186.800
2194	186.500
2358	186.100
4270	186.200
4402	186.200
4674	187.000
8354	186.500
10458	187.000
10834	186.600
11094	186.800
11458	186.100
11586	186.200
658	187.400
1518	187.600
1706	187.900
2654	188.000
3202	187.400
3358	187.400
4614	187.300
4850	187.800
5046	187.100
5530	187.800
6018	187.600
6110	187.600
6118	187.300
6650	187.600
6906	187.500
7062	187.800
7478	187.900
7614	188.000
8958	187.300
9426	187.800
10362	187.100
10790	188.000
11066	187.200
11106	187.300
890	188.100
1226	188.400
1758	188.400
2342	188.500
2398	188.300
3062	188.600
3242	188.700
3886	188.900
4086	188.300
4530	189.000
5482	188.200
6658	188.900
7066	188.600
7938	188.200
8114	188.800
8622	189.000
10234	189.000
10762	188.100
11182	188.800
11266	188.900
11330	188.500
11342	188.900
2234	189.100
2438	189.900
3002	190.000
3790	190.000
4690	189.200
5010	189.100
6454	189.100
7002	189.200
7630	189.100
8294	189.600
8954	189.800
9566	189.400
10170	189.100
11726	189.500
11878	189.700
11942	189.300
66	190.400
178	190.300
518	190.300
830	190.600
1910	190.600
1930	191.000
2366	190.400
3278	191.000
5086	190.400
6242	190.100
6826	190.800
7154	190.100
7246	190.500
9202	190.500
9654	190.800
9810	190.900
9822	190.700
11578	190.300
11886	190.800
762	191.900
1150	191.400
1174	191.600
2382	191.500
3442	191.800
3470	192.000
3670	191.900
3762	192.000
7286	191.300
7510	191.400
7718	191.700
7742	191.800
8258	191.700
9414	191.100
9958	191.800
10530	191.100
10634	191.200
10766	191.200
11486	191.300
11986	191.700
202	192.900
290	192.900
450	192.300
666	192.400
2466	192.200
3314	192.100
3666	192.400
4338	192.100
5254	193.000
5282	192.700
5698	192.700
7182	193.000
7454	192.100
7826	192.600
8078	192.500
8214	192.600
8418	193.000
8662	192.900
9194	192.300
9266	192.200
9778	192.500
10022	192.300
10158	192.500
12182	192.100
12294	192.800
12386	192.800
262	193.400
3310	193.800
4466	194.000
4590	193.100
5370	193.800
5554	193.700
5614	193.900
6194	193.500
6406	193.300
6634	193.800
8142	193.100
8694	193.100
10334	193.900
10534	193.300
11506	193.500
54	194.800
170	194.800
474	194.800
1578	194.100
1762	194.200
2074	194.100
2830	194.400
3386	194.800
4414	194.600
8146	194.900
9922	194.400
12466	194.800
46	195.400
1042	195.400
1562	195.600
1806	195.900
2842	195.900
3638	195.200
3834	195.500
4010	195.900
4070	196.000
4806	195.600
5230	196.000
7530	195.300
7906	195.400
9670	195.800
9862	195.800
10146	196.000
10654	195.800
11346	195.400
674	196.100
1554	196.500
1702	197.000
2086	196.700
2318	196.300
2470	196.400
2482	196.700
5090	197.000
