# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11646	156.600
1598	157.600
1094	158.600
1314	160.900
1326	160.900
2754	161.000
2886	160.400
5902	160.100
6226	161.000
6382	160.400
7370	160.700
7394	161.000
9278	160.500
11118	161.000
12310	160.500
750	162.000
1186	161.100
1942	161.100
4066	161.100
4334	161.600
4846	161.700
5466	161.400
5474	161.100
5498	161.900
6318	161.900
8722	161.200
8818	161.200
10930	162.000
12350	161.700
1678	162.900
1834	162.500
2670	162.700
2934	163.000
4326	162.900
6442	162.900
7398	162.300
8730	162.600
9854	162.400
10126	162.500
10214	162.500
10270	162.400
12018	162.800
214	163.400
2010	163.400
2302	163.700
2362	163.300
3610	163.500
3990	163.100
4342	163.700
4590	163.700
4738	163.500
5606	163.600
6098	163.200
6126	163.600
6234	164.000
6586	163.300
6838	163.700
8394	164.000
8470	163.800
8770	163.800
9006	163.500
9038	163.800
9574	163.300
9770	164.000
11002	164.000
11098	164.000
11126	163.800
11934	163.700
222	164.500
918	164.200
1086	164.500
1178	164.900
1378	164.400
1766	164.300
3034	165.000
3182	164.900
3274	165.000
3674	164.200
3946	164.800
5730	164.300
5866	164.800
5882	164.700
5930	164.300
6842	164.300
7330	164.800
8834	164.800
9214	165.000
9330	164.800
9934	164.900
10406	165.000
10554	164.400
598	165.900
610	165.100
706	165.600
1738	165.700
3134	165.300
4626	165.300
6274	165.100
6794	165.400
7058	165.100
7298	165.300
7306	165.900
7434	165.900
7814	165.200
8842	165.500
10174	165.200
10282	165.400
12298	165.200
318	166.900
778	166.100
826	167.000
1182	166.600
1526	166.300
1982	166.500
2278	166.400
2294	166.800
2758	166.800
2938	166.300
3534	166.500
3662	166.400
4086	166.800
4438	166.400
5274	166.900
6406	166.500
7142	166.300
8734	166.900
9042	166.700
9426	166.400
9842	166.600
10158	166.700
10462	166.400
10522	167.000
11282	166.500
12390	166.400
314	168.000
1282	167.500
2310	167.300
2734	167.400
3058	167.600
3270	167.400
3498	167.500
3786	168.000
3818	167.400
3858	167.200
4122	167.700
4826	168.000
4902	167.500
6826	167.600
7854	167.300
8130	168.000
8442	167.600
9290	167.500
10594	167.700
10962	167.900
11222	168.000
11286	167.700
11826	167.400
126	169.000
310	169.000
914	168.200
1806	169.000
1814	168.800
2086	168.700
2958	168.100
3222	168.900
3362	168.600
4114	168.500
4278	168.500
5014	168.600
5910	168.300
6262	168.900
6506	169.000
7018	168.100
7138	169.000
7222	168.100
7274	168.600
11158	168.800
210	169.200
806	169.900
1394	169.800
1442	169.400
1486	169.600
2098	169.400
2290	169.300
2430	169.200
2650	169.400
2742	169.700
2774	169.800
2814	169.300
2882	169.800
3206	169.700
4506	169.500
4534	170.000
5314	169.700
5422	169.500
5746	169.600
6062	169.400
6070	169.100
7094	169.300
7258	169.800
7318	169.200
8410	169.800
8678	169.100
8902	169.400
8978	169.100
10654	169.200
11458	169.600
254	170.700
338	170.700
654	170.500
2410	170.800
2526	170.600
5370	170.600
5490	170.500
5602	171.000
5658	170.900
5982	170.800
6394	170.900
6850	170.100
7418	170.800
8106	170.700
8826	170.700
8994	171.000
482	171.300
942	171.600
1430	171.600
1786	171.100
2050	171.300
2582	171.400
2922	171.100
3038	171.500
3550	171.800
4426	171.400
4446	171.300
4450	171.500
4974	171.900
5074	171.900
5170	171.300
7382	171.700
7410	171.300
7522	171.200
7630	171.100
7930	172.000
9070	171.200
9350	171.200
9534	172.000
10022	171.100
10234	171.800
10982	171.400
11106	171.400
11682	171.500
290	172.300
1122	172.100
1810	172.600
1954	172.600
2462	172.400
2502	172.300
4322	172.700
4842	172.700
5362	172.600
6050	172.500
6266	172.500
6750	172.800
7874	172.400
8010	172.100
8858	172.200
9438	172.300
10210	173.000
10546	172.700
10974	172.100
11134	172.900
11198	172.200
82	173.500
626	173.700
1890	173.300
2746	173.100
3198	173.500
3566	173.500
3846	173.200
4726	173.900
5214	173.100
5818	174.000
6490	173.400
7670	173.400
7730	174.000
9502	173.200
9658	173.400
10042	173.800
10442	173.400
11154	173.800
11430	173.500
11566	173.700
11850	173.700
1702	175.000
2426	174.100
2990	174.400
5302	174.900
5358	174.600
5810	175.000
6206	174.100
7486	174.300
8546	174.900
9378	174.900
10314	174.200
1818	176.000
4134	175.900
4654	175.500
4966	175.800
6398	175.700
6854	175.900
7146	175.100
10318	175.900
10590	175.600
502	177.000
1118	177.000
1170	176.600
1630	176.400
1642	176.300
1894	176.500
2254	176.300
2906	176.700
3138	176.300
3906	176.100
4002	176.700
5150	176.300
5402	177.000
5850	176.300
6214	176.100
6510	176.500
6922	176.300
6970	176.100
7082	176.500
7698	176.200
8614	176.700
8958	176.700
9494	176.600
9790	176.600
10630	176.900
12294	176.700
418	177.600
1914	177.200
2070	177.500
2234	177.900
2798	177.400
3178	178.000
4286	177.400
4714	177.100
6430	177.500
7102	177.500
7426	177.700
7510	177.100
8118	177.200
8710	177.400
9218	177.200
9666	177.500
11042	177.600
11554	177.500
230	178.400
458	178.200
630	178.400
3002	178.200
3050	178.300
3174	179.000
5546	178.600
6822	178.100
7090	178.500
7778	178.800
9478	178.300
10066	178.500
10510	178.800
11014	178.200
12250	179.000
86	179.900
1754	179.700
1966	179.300
2494	179.100
3118	179.300
3546	179.700
4418	179.700
4538	179.700
5166	179.500
5870	179.400
6386	179.400
8098	179.900
8774	179.900
9014	179.500
9262	179.200
9650	180.000
11482	179.900
202	180.900
774	180.500
1250	180.600
2266	180.100
3698	180.800
3866	180.800
4410	180.200
4610	180.500
4734	180.300
5290	181.000
5774	180.800
5998	180.300
6186	180.100
6466	181.000
6594	180.800
6974	180.800
8478	181.000
9254	180.600
10466	180.600
606	181.200
3490	181.800
4678	181.600
5738	182.000
5950	181.200
6254	181.400
9098	181.200
11082	181.200
12126	181.100
12210	181.100
306	182.400
474	183.000
734	182.600
1138	182.800
1602	182.800
3402	183.000
3894	182.200
4098	182.600
4986	183.000
6162	182.500
6994	183.000
7350	182.800
7650	182.500
8566	182.500
9134	183.000
10110	182.500
10294	182.600
11362	182.500
11542	182.800
11574	182.900
11686	182.900
12402	182.700
12478	182.400
1002	183.200
1066	183.700
1150	183.200
3322	183.600
3526	184.000
3606	183.400
3686	183.500
4030	183.200
4190	183.300
4754	183.300
5266	183.300
6322	183.100
6694	183.400
7122	183.700
8190	183.600
8346	183.100
8446	184.000
8530	184.000
9890	183.800
9954	183.700
10154	183.200
10494	183.300
11538	184.000
11570	183.100
11742	183.200
70	184.100
1850	184.500
2226	184.900
3474	184.500
3598	184.900
4026	184.800
4058	184.300
4202	184.600
4234	185.000
5442	184.100
6570	184.500
8018	184.600
9090	184.500
9338	184.700
9902	184.200
11962	184.900
12334	185.000
974	185.400
1570	185.400
2438	185.100
2810	185.800
2962	185.500
4838	185.600
7506	185.200
7678	185.600
8082	185.600
10046	185.700
10938	185.900
11170	185.600
11434	185.400
11830	185.300
12262	185.800
10	186.100
1246	186.100
2042	186.500
2286	186.600
2630	186.200
3314	186.500
4250	186.500
4398	186.900
4650	186.900
4878	186.100
4954	186.100
4982	186.100
5086	186.500
5926	186.900
6914	186.500
7458	186.700
7794	186.500
8026	186.200
8166	186.300
10926	186.100
11266	186.800
1542	187.200
1574	187.400
1582	187.800
3602	187.200
3982	187.500
4242	187.400
6078	187.900
6154	187.500
6390	187.800
6626	187.700
6722	187.300
6978	187.700
7182	187.900
8746	187.400
9002	187.400
9118	187.400
9122	187.900
9882	187.600
9950	187.700
10478	187.800
11182	188.000
11438	187.500
11466	187.200
11522	187.800
11722	187.700
11922	187.100
11982	187.300
12058	187.500
12318	187.100
2194	188.600
2934	188.100
5750	188.400
8650	188.800
9142	188.800
10790	188.100
11050	188.900
11066	189.000
11290	188.400
11630	188.400
12330	188.400
12374	188.700
12490	188.400
3674	190.000
5494	189.900
6650	189.800
8782	190.000
9198	189.800
9634	189.700
10598	189.500
11202	189.300
11994	189.300
12106	189.500
250	190.100
722	190.600
2530	190.900
4574	190.400
4642	190.800
4914	191.000
6122	191.000
6910	191.000
8038	190.900
8390	190.300
9918	191.000
11518	191.000
11530	190.400
11702	190.700
50	191.600
174	191.600
226	191.800
2398	191.800
4558	192.000
4750	191.600
5478	191.700
6002	191.100
8162	191.900
8942	191.100
9022	191.600
11302	191.800
346	192.800
622	192.100
882	192.600
2378	192.900
3794	192.200
4130	192.900
4226	192.400
6130	193.000
6898	192.300
8374	192.500
9266	192.900
9794	192.600
9978	193.000
10694	192.700
822	193.400
1014	193.500
1798	193.700
1934	193.100
2498	193.100
2574	193.600
2838	193.900
3130	193.300
3614	193.100
3962	193.600
4566	193.100
4638	193.600
6410	193.800
7026	193.100
7098	193.500
8178	193.300
8742	193.500
9030	193.900
9234	193.200
9486	193.700
10142	193.600
10498	193.400
11102	193.900
11250	193.700
11670	193.800
11694	193.300
11878	193.500
726	194.400
1158	194.100
2066	194.300
2586	194.200
3578	194.900
4062	194.500
4722	194.500
8562	194.700
8766	194.300
9886	194.400
10218	194.500
10978	194.500
11298	195.000
11322	194.200
11386	195.000
12202	194.800
12362	194.300
282	195.600
906	195.500
1734	195.200
2790	195.200
3506	195.700
3690	195.200
4198	195.400
4626	195.200
5994	195.600
6246	195.300
7474	195.200
8314	195.300
8538	195.300
8646	195.900
10378	196.000
10530	196.000
11078	195.700
11774	196.000
12070	195.400
12326	195.100
3798	196.200
4598	196.700
5598	196.100
7198	196.900
7418	196.800
8238	196.900
9366	196.800
10178	196.700
10834	196.200
11186	196.600
11718	196.400
12130	196.600
566	198.000
578	198.000
1026	197.400
1154	197.200
2370	197.900
2526	197.800
2726	197.800
3774	198.000
4022	197.900
4438	197.700
4710	197.500
5034	197.500
5242	197.400
6530	197.700
7702	197.500
7962	197.300
8334	197.600
9846	197.200
10774	197.100
10866	197.600
11026	197.900
1398	198.400
1406	198.900
2050	198.400
2254	198.800
3334	198.400
6862	198.700
7790	198.800
7938	199.000
8542	198.400
8838	198.100
9698	198.700
11046	198.100
11678	198.900
11726	198.900
11758	198.500
2118	199.500
4338	199.200
4698	199.800
5742	199.300
8302	199.900
8434	199.100
8514	199.500
9674	199.700
10898	199.100
11526	199.100
218	200.100
902	200.600
1770	200.300
2926	200.900
4810	200.900
5042	200.200
6618	201.000
7406	200.200
7658	200.800
8134	200.400
11074	200.100
11258	200.100
11470	200.500
12142	200.600
398	201.200
434	201.800
1294	201.100
1306	201.500
3106	201.300
3394	201.200
3858	201.100
3970	201.200
4034	201.300
4494	202.000
7294	201.400
7610	201.900
8270	201.400
8702	202.000
9094	201.300
9242	201.900
9306	201.700
9894	201.200
11346	202.000
11366	201.700
11778	201.900
1810	202.300
3434	202.700
3942	202.300
4290	203.000
4658	203.000
4662	202.600
5874	203.000
6522	202.500
7118	202.700
7138	202.700
7330	202.400
7450	202.400
7818	202.400
8370	202.400
8430	202.300
8722	202.200
10382	202.300
10470	202.900
10622	202.800
11710	202.400
11766	202.200
11842	202.300
838	203.900
1022	203.900
1082	203.100
1198	203.300
1882	203.300
2290	203.800
2418	203.100
2802	203.300
2930	203.200
3414	203.100
4046	203.500
4222	203.300
4766	203.100
5854	203.200
5954	203.700
6318	203.400
6518	203.300
8470	203.300
9330	204.000
10678	204.000
11814	203.700
2	204.400
274	204.400
626	204.200
866	204.700
2446	204.800
3154	204.300
3162	204.600
3362	205.000
4586	204.700
4770	204.800
4786	204.100
5566	204.500
5942	204.800
6962	204.900
7270	204.100
8106	204.500
9018	204.600
9310	205.000
9582	204.200
9642	204.100
10306	204.400
10538	205.000
10686	204.500
10770	204.200
11446	204.500
11490	204.200
114	205.500
1134	205.200
2674	205.500
3450	205.500
3570	205.200
4282	206.000
5322	205.600
6334	205.400
7934	205.800
8282	205.800
8518	205.200
8666	205.500
194	206.700
2322	206.700
3250	206.500
3554	206.200
4622	206.900
4918	206.800
5026	207.000
5766	207.000
7414	206.500
